"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"2166",14511,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2167",14512,0,2,2011,324.51,324.51,324.51,1,312,312,312,17,17,17,1,16,51.84,324.51,0,0,0,1,0,0,0,0
"2168",14513,1,2,2011,30.48,20.16,40.8,2,48,48,48,1,1,1,0.5,2,40.8,60.96,0,0,0,1,0,0,0,0
"2169",14514,0,2,2011,605.575,255.25,955.9,2,281,121,441,38.5,26,51,0.5,72,64.9,1211.15,0,0,0,2,4,0.0555555555555556,129.95,0.107294719894315
"2170",14515,0,2,2011,290.214,27,645.88,5,132.6,4,276,11,1,24,0.25,40,67.5,1451.07,4,30.36,0.0209224916785544,4,12,0.3,879.97,0.606428359762107
"2171",14516,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2172",14517,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2173",14518,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2174",14519,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2175",14520,1,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2176",14521,0,2,2011,199.45,199.45,199.45,1,211,211,211,17,17,17,1,17,19.8,199.45,3,31.8,0.159438455753322,1,0,0,0,0
"2177",14522,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2178",14523,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2179",14524,0,2,2011,268.296,6.6,593.44,5,127.4,4,293,30.2,2,63,0.333333333333333,129,59.4,1341.48,0,0,0,3,16,0.124031007751938,618.9,0.461356114142589
"2180",14525,0,2,2011,575.82,264.65,904.72,5,399,135,782,36,7,96,0.2,123,244.8,2879.1,0,0,0,5,27,0.219512195121951,2242.73,0.778969122295162
"2181",14526,0,2,2011,262.4,262.4,262.4,1,179,179,179,42,42,42,1,41,15.9,262.4,0,0,0,1,0,0,0,0
"2182",14527,1,2,2011,170.961428571429,13.98,585.9,28,41.6071428571429,1,120,21.6071428571429,1,58,0.0357142857142857,276,59.8,4786.92,29,517.52,0.108111269877082,9,121,0.438405797101449,3816.22,0.797218253072957
"2183",14528,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2184",14529,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2185",14530,1,2,2011,440.77,136.82,712.64,3,233.666666666667,151,364,29,8,45,0.333333333333333,75,70.8,1322.31,1,8.5,0.0064281446861931,2,12,0.16,406.32,0.307280441046351
"2186",14531,0,2,2011,376.34,376.34,376.34,1,260,260,260,29,29,29,1,29,22.5,376.34,0,0,0,1,0,0,0,0
"2187",14532,1,2,2011,331.41,222.6,503.4,3,55.3333333333333,28,101,17.6666666666667,14,21,0.333333333333333,36,135,994.23,0,0,0,3,11,0.305555555555556,687.45,0.691439606529676
"2188",14533,0,2,2011,386.813333333333,304.5,433.5,3,715.333333333333,402,1204,6.66666666666667,3,10,0.333333333333333,18,169,1160.44,0,0,0,2,2,0.111111111111111,331.2,0.285408982799628
"2189",14534,1,2,2011,229.485,15.9,452.38,6,90.8333333333333,2,180,25.5,1,61,0.166666666666667,115,102,1376.91,7,116.74,0.0847840454350684,4,21,0.182608695652174,625.21,0.454067440863964
"2190",14535,0,2,2011,481.39,481.39,481.39,1,256,256,256,79,79,79,1,76,23.7,481.39,0,0,0,1,0,0,0,0
"2191",14536,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2192",14537,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2193",14538,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2194",14539,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2195",14540,1,2,2011,434.37,272.2,594.83,3,162,100,226,16.6666666666667,9,24,0.333333333333333,45,122.4,1303.11,0,0,0,2,5,0.111111111111111,355.95,0.273154223357967
"2196",14541,1,2,2011,220.675,98.25,316.21,4,110.5,41,231,22.5,3,50,0.25,66,60,882.7,0,0,0,2,11,0.166666666666667,323.82,0.366851704996035
"2197",14542,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2198",14543,1,2,2011,621.905714285714,254.4,1543.2,7,126.857142857143,40,440,6.85714285714286,5,11,0.166666666666667,32,508.5,4353.34,12,1627.2,0.373781969706019,3,11,0.34375,1845.1,0.423835491829262
"2199",14544,0,2,2011,1039.95,957.98,1121.92,2,869,843,895,67.5,57,78,0.5,111,103.68,2079.9,0,0,0,2,10,0.0900900900900901,162.74,0.0782441463531901
"2200",14545,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2201",14546,0,2,2011,407.265,360.94,453.59,2,214,185,243,61,61,61,0.5,101,29.85,814.53,6,16.65,0.0204412360502376,2,18,0.178217821782178,272.7,0.33479429855254
"2202",14547,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2203",14548,0,2,2011,326.4,326.4,326.4,2,128,128,128,1.5,1,2,0.5,2,326.4,652.8,0,0,0,2,1,0.5,571.2,0.875
"2204",14549,1,2,2011,117,117,117,1,60,60,60,6,6,6,1,6,19.5,117,0,0,0,1,0,0,0,0
"2205",14550,0,2,2011,293.845,289.51,298.18,2,191,128,254,25,23,27,0.5,46,45,587.69,0,0,0,2,3,0.0652173913043478,37.5,0.063809151083054
"2206",14551,0,2,2011,171.653333333333,17.65,262.95,3,86,3,136,21,3,44,1,56,62.5,514.96,2,21.45,0.0416537206773342,1,0,0,0,0
"2207",14552,0,2,2011,172.49,172.49,172.49,1,77,77,77,42,42,42,1,40,15,172.49,0,0,0,1,0,0,0,0
"2208",14553,0,2,2011,231.566666666667,196.48,296.28,3,141.666666666667,120,174,39,23,48,0.333333333333333,85,63.75,694.7,1,25.5,0.03670649201094,3,17,0.2,300.15,0.432057003022888
"2209",14554,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2210",14555,1,2,2011,713.85,713.85,713.85,1,250,250,250,36,36,36,1,34,51,713.85,0,0,0,1,0,0,0,0
"2211",14556,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2212",14557,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2213",14558,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2214",14559,0,2,2011,75.6,75.6,75.6,1,72,72,72,2,2,2,1,2,45,75.6,0,0,0,1,0,0,0,0
"2215",14560,1,2,2011,143.777272727273,15.6,408.17,11,97.7272727272727,8,252,5.54545454545455,1,14,0.1,35,102,1581.55,1,9.95,0.00629129651291455,5,16,0.457142857142857,1246.75,0.788308937434795
"2216",14561,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2217",14562,1,2,2011,305.603333333333,214.35,372,3,119.333333333333,93,135,26.3333333333333,19,32,0.333333333333333,63,81.36,916.81,0,0,0,3,10,0.158730158730159,277.31,0.30247270426806
"2218",14563,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2219",14564,0,2,2011,1616.44,1616.44,1616.44,1,856,856,856,68,68,68,1,68,76.5,1616.44,2,42.5,0.0262923461433768,1,0,0,0,0
"2220",14565,0,2,2011,963.755,760.1,1167.41,2,520,400,640,43.5,33,54,0.5,85,63.5,1927.51,0,0,0,2,2,0.0235294117647059,67.8,0.0351749147864343
"2221",14566,0,2,2011,907.5,495,1320,2,550,300,800,3,2,4,0.5,6,330,1815,0,0,0,1,0,0,0,0
"2222",14567,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2223",14568,0,2,2011,919.7,919.7,919.7,1,645,645,645,47,47,47,1,47,61.2,919.7,1,10.2,0.011090573012939,1,0,0,0,0
"2224",14569,0,2,2011,94.07,54.6,133.54,2,43,36,50,4,3,5,0.5,7,59.7,188.14,0,0,0,2,1,0.142857142857143,46.2,0.245561815669183
"2225",14570,0,2,2011,395.69,395.69,395.69,1,336,336,336,39,39,39,1,37,100.5,395.69,0,0,0,1,0,0,0,0
"2226",14571,0,2,2011,161.65,161.65,161.65,1,57,57,57,31,31,31,1,30,19.9,161.65,0,0,0,1,0,0,0,0
"2227",14572,0,2,2011,705.373333333333,335.63,1201.1,3,381.333333333333,182,759,76.6666666666667,57,93,0.5,174,67.2,2116.12,2,27.7,0.0130899948963197,2,15,0.0862068965517241,230.25,0.108807629056953
"2228",14573,1,2,2011,826.2,826.2,826.2,1,268,268,268,152,152,152,1,68,17,826.2,0,0,0,1,0,0,0,0
"2229",14574,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2230",14575,0,2,2011,460.71,460.71,460.71,1,176,176,176,74,74,74,1,71,39,460.71,0,0,0,1,0,0,0,0
"2231",14576,0,2,2011,70.8,70.8,70.8,1,24,24,24,2,2,2,1,1,35.4,70.8,0,0,0,1,0,0,0,0
"2232",14577,0,2,2011,268.85,190.8,346.9,2,103.5,76,131,31,24,38,0.5,42,22.5,537.7,0,0,0,2,12,0.285714285714286,279.55,0.519899572252185
"2233",14578,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2234",14579,0,2,2011,105.56,105.56,105.56,1,56,56,56,25,25,25,1,24,15.9,105.56,0,0,0,1,0,0,0,0
"2235",14580,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2236",14581,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2237",14582,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2238",14583,0,2,2011,194.4,194.4,194.4,1,74,74,74,44,44,44,1,39,20.25,194.4,0,0,0,1,0,0,0,0
"2239",14584,0,2,2011,164.4,164.4,164.4,1,95,95,95,27,27,27,1,27,14.75,164.4,0,0,0,1,0,0,0,0
"2240",14585,0,2,2011,246.555,201.3,321.57,4,134.75,96,179,20.5,4,32,0.25,64,204,986.22,0,0,0,4,14,0.21875,719.3,0.729350449189836
"2241",14586,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2242",14587,1,2,2011,220.85,220.85,220.85,1,155,155,155,88,88,88,1,79,14.85,220.85,0,0,0,1,0,0,0,0
"2243",14588,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2244",14589,0,2,2011,79.5,79.5,79.5,1,10,10,10,6,6,6,1,3,15.9,79.5,0,0,0,1,0,0,0,0
"2245",14590,0,2,2011,131.62,47.1,264.36,3,42.3333333333333,12,99,13,1,34,0.5,37,83.4,394.86,5,31.38,0.079471204984045,2,1,0.027027027027027,2.55,0.0064579851086461
"2246",14591,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2247",14592,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2248",14593,0,2,2011,568.815,338.21,799.42,2,331,204,458,85,59,111,0.5,121,35.7,1137.63,3,15.85,0.0139324736513629,2,24,0.198347107438017,385.62,0.338967854223254
"2249",14594,0,2,2011,510,510,510,1,292,292,292,62,62,62,1,31,17,510,0,0,0,1,0,0,0,0
"2250",14595,1,2,2011,221.5,221.5,221.5,1,136,136,136,14,14,14,1,14,25.2,221.5,0,0,0,1,0,0,0,0
"2251",14596,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2252",14597,0,2,2011,329.5975,16.35,883.81,4,217.5,3,474,12,1,38,0.333333333333333,41,122.4,1318.39,0,0,0,2,1,0.024390243902439,91.8,0.0696303825120033
"2253",14598,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2254",14599,0,2,2011,288.9,288.9,288.9,1,209,209,209,67,67,67,1,63,23.4,288.9,0,0,0,1,0,0,0,0
"2255",14600,1,2,2011,471.84,471.84,471.84,1,362,362,362,29,29,29,1,29,30,471.84,0,0,0,1,0,0,0,0
"2256",14601,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2257",14602,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2258",14603,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2259",14604,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2260",14605,0,2,2011,347.2,347.2,347.2,1,164,164,164,36,36,36,1,34,51,347.2,0,0,0,1,0,0,0,0
"2261",14606,1,2,2011,181.8858,7.95,436.57,50,92.3,1,299,34,1,84,0.0212765957446809,693,101.76,9094.29,32,155.18,0.0170634541014197,15,396,0.571428571428571,7377.53,0.811226604825665
"2262",14607,0,2,2011,165,165,165,1,100,100,100,1,1,1,1,1,165,165,0,0,0,1,0,0,0,0
"2263",14608,0,2,2011,304.85,204,406.8,3,81.6666666666667,48,111,3.66666666666667,1,5,0.333333333333333,5,204,914.55,0,0,0,3,5,1,914.55,1
"2264",14609,1,2,2011,247.2,230.4,264,2,1920,1440,2400,1,1,1,0.5,2,264,494.4,1,120,0.242718446601942,1,0,0,0,0
"2265",14610,0,2,2011,10.9,10.9,10.9,1,4,4,4,4,4,4,1,4,4.95,10.9,0,0,0,1,0,0,0,0
"2266",14611,0,2,2011,312.93,312.93,312.93,1,315,315,315,19,19,19,1,19,39.6,312.93,1,4.95,0.0158182341098648,1,0,0,0,0
"2267",14612,0,2,2011,877.7,877.7,877.7,1,134,134,134,14,14,14,1,14,107.4,877.7,0,0,0,1,0,0,0,0
"2268",14613,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2269",14614,0,2,2011,295.13,295.13,295.13,1,189,189,189,19,19,19,1,19,25.5,295.13,0,0,0,1,0,0,0,0
"2270",14615,0,2,2011,218.005,134.25,301.76,2,111.5,43,180,9.5,5,14,0.5,17,51,436.01,0,0,0,2,2,0.117647058823529,142.8,0.327515423958166
"2271",14616,0,2,2011,158.4,79.2,237.6,2,32,16,48,1,1,1,0.5,1,237.6,316.8,0,0,0,2,1,1,316.8,1
"2272",14617,0,2,2011,95.235,81.47,109,2,40.5,29,52,4.5,4,5,0.5,7,54.08,190.47,0,0,0,2,2,0.285714285714286,112.15,0.588806636215677
"2273",14618,0,2,2011,188.7375,94.17,256.83,4,109.25,67,203,7.75,2,13,0.333333333333333,28,76.32,754.95,3,46.65,0.0617921716669978,2,3,0.107142857142857,228.42,0.302563083647924
"2274",14619,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2275",14620,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2276",14621,0,2,2011,305.7,305.7,305.7,1,130,130,130,16,16,16,1,16,40.5,305.7,0,0,0,1,0,0,0,0
"2277",14622,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2278",14623,0,2,2011,227.475,151.6,303.35,2,127.5,60,195,18.5,18,19,0.5,36,30,454.95,0,0,0,2,1,0.0277777777777778,23.85,0.0524233432245302
"2279",14624,0,2,2011,100.56,100.56,100.56,1,96,96,96,7,7,7,1,7,19.8,100.56,0,0,0,1,0,0,0,0
"2280",14625,0,2,2011,402.194285714286,15.9,585.53,7,178.714285714286,2,270,22.7142857142857,1,37,0.166666666666667,112,102,2815.36,7,87,0.030901909524892,4,29,0.258928571428571,1414.05,0.502262588088202
"2281",14626,0,2,2011,367.015,317.95,416.08,2,125,79,171,10,9,11,0.5,20,187.5,734.03,0,0,0,1,0,0,0,0
"2282",14627,1,2,2011,462.75,462.75,462.75,1,284,284,284,29,29,29,1,29,39.6,462.75,0,0,0,1,0,0,0,0
"2283",14628,0,2,2011,632.31,632.31,632.31,1,477,477,477,24,24,24,1,24,53.55,632.31,0,0,0,1,0,0,0,0
"2284",14629,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2285",14630,0,2,2011,338.65,338.65,338.65,1,111,111,111,21,21,21,1,21,22.95,338.65,0,0,0,1,0,0,0,0
"2286",14631,1,2,2011,339.57,317.95,377.06,3,261.666666666667,252,277,16.6666666666667,14,19,0.333333333333333,39,102,1018.71,1,2.52,0.00247371675943104,3,10,0.256410256410256,504.18,0.494920045940454
"2287",14632,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2288",14633,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2289",14634,0,2,2011,188.7,25.2,352.2,2,168,60,276,10.5,1,20,0.5,21,45.9,377.4,0,0,0,1,0,0,0,0
"2290",14635,0,2,2011,215.22,215.22,215.22,1,118,118,118,15,15,15,1,15,25.5,215.22,0,0,0,1,0,0,0,0
"2291",14636,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2292",14637,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2293",14638,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2294",14639,1,2,2011,658.96,641.38,676.54,2,302,272,332,38,35,41,0.5,60,33,1317.92,1,10.95,0.00830854680101979,2,16,0.266666666666667,535.08,0.40600339929586
"2295",14640,0,2,2011,339.35,339.35,339.35,1,137,137,137,19,19,19,1,19,31.8,339.35,0,0,0,1,0,0,0,0
"2296",14641,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2297",14642,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2298",14643,0,2,2011,357.94,357.94,357.94,1,386,386,386,15,15,15,1,15,75.6,357.94,3,25.2,0.0704028608146617,1,0,0,0,0
"2299",14644,1,2,2011,269.615,33.9,405,4,90.5,2,228,6.25,2,15,0.333333333333333,21,350.4,1078.46,7,119.95,0.111223411160358,2,4,0.19047619047619,620,0.574893830091056
"2300",14645,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2301",14646,1,2,2011,3345.80555555556,15,16483,45,2400.95555555556,1,12954,25.4666666666667,1,106,0.0357142857142857,480,1620,150561.25,24,2902.87,0.0192803261131267,14,274,0.570833333333333,124799.59,0.828895814826192
"2302",14647,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2303",14648,0,2,2011,220.16,15.3,339.48,3,122,6,244,7.33333333333333,1,12,0.333333333333333,22,102,660.48,1,15.3,0.0231649709302326,1,0,0,0,0
"2304",14649,0,2,2011,531.38,249.62,813.14,2,286,137,435,81.5,39,124,0.5,127,40.8,1062.76,2,16.9,0.015901991042192,2,7,0.0551181102362205,183.5,0.172663630546878
"2305",14650,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2306",14651,0,2,2011,222.3,179.33,265.27,2,104,76,132,45.5,43,48,0.5,82,19.8,444.6,0,0,0,2,4,0.0487804878048781,61.2,0.137651821862348
"2307",14652,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2308",14653,0,2,2011,344.81,344.81,344.81,1,305,305,305,29,29,29,1,29,35.4,344.81,0,0,0,1,0,0,0,0
"2309",14654,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2310",14655,0,2,2011,412.54,412.54,412.54,1,402,402,402,20,20,20,1,20,81.6,412.54,1,0.85,0.00206040626363504,1,0,0,0,0
"2311",14656,0,2,2011,201.53,201.53,201.53,1,66,66,66,49,49,49,1,41,15.9,201.53,0,0,0,1,0,0,0,0
"2312",14657,0,2,2011,342.91,232.93,416.08,3,209.333333333333,117,302,50.3333333333333,44,62,0.333333333333333,111,29.7,1028.73,0,0,0,3,25,0.225225225225225,334.8,0.325449826485084
"2313",14658,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2314",14659,1,2,2011,593.17,593.17,593.17,1,323,323,323,50,50,50,1,49,25.5,593.17,0,0,0,1,0,0,0,0
"2315",14660,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2316",14661,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2317",14662,0,2,2011,262.28,101.05,423.51,2,155.5,67,244,35.5,24,47,0.5,62,35.4,524.56,0,0,0,2,3,0.0483870967741935,43.15,0.0822594174165014
"2318",14663,0,2,2011,245.3,236.47,254.13,2,198.5,189,208,34,25,43,1,60,45,490.6,0,0,0,1,0,0,0,0
"2319",14664,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2320",14665,1,2,2011,634.35,634.35,634.35,1,301,301,301,30,30,30,1,30,40.8,634.35,0,0,0,1,0,0,0,0
"2321",14666,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2322",14667,1,2,2011,517.414705882353,213.26,1372.3,17,367.941176470588,81,788,32.7058823529412,13,96,0.0625,307,111,8796.05,0,0,0,9,94,0.306188925081433,5252.2,0.597108929576344
"2323",14668,0,2,2011,111.63,111.63,111.63,1,49,49,49,12,12,12,1,10,39.75,111.63,0,0,0,1,0,0,0,0
"2324",14669,0,2,2011,421.225,415.55,426.9,2,244,200,288,55,54,56,1,106,33.9,842.45,0,0,0,1,0,0,0,0
"2325",14670,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2326",14671,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2327",14672,0,2,2011,285.28,285.28,285.28,1,147,147,147,34,34,34,1,34,17.85,285.28,0,0,0,1,0,0,0,0
"2328",14673,0,2,2011,682.633333333333,553.66,747.26,3,414.666666666667,350,468,34.6666666666667,30,40,0.333333333333333,65,75.6,2047.9,0,0,0,3,20,0.307692307692308,1285.56,0.627745495385517
"2329",14674,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2330",14675,0,2,2011,462.15,462.15,462.15,1,385,385,385,138,138,138,1,114,17,462.15,0,0,0,1,0,0,0,0
"2331",14676,1,2,2011,1572.30333333333,676.06,3231.27,3,1709.33333333333,825,3281,22.6666666666667,9,50,0.333333333333333,59,172.8,4716.91,5,66.3,0.0140558119616444,2,9,0.152542372881356,1118.02,0.23702381431912
"2332",14677,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2333",14678,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2334",14679,0,2,2011,372.54,372.54,372.54,1,386,386,386,22,22,22,1,22,25.2,372.54,2,5.1,0.0136898051215977,1,0,0,0,0
"2335",14680,1,2,2011,1100.62666666667,72,3361.76,12,457.75,6,928,18.5,1,31,0.111111111111111,89,306,13207.52,33,459.7,0.0348059287436248,8,45,0.50561797752809,12439.32,0.94183616606297
"2336",14681,0,2,2011,208.2,208.2,208.2,1,60,60,60,3,3,3,1,3,102,208.2,0,0,0,1,0,0,0,0
"2337",14682,0,2,2011,856.64,856.64,856.64,1,602,602,602,51,51,51,1,51,34.8,856.64,0,0,0,1,0,0,0,0
"2338",14683,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2339",14684,0,2,2011,200.315,168.36,232.27,2,128,70,186,71,44,98,0.5,119,18.9,400.63,0,0,0,2,19,0.159663865546218,117.2,0.292539250680179
"2340",14685,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2341",14686,0,2,2011,189.62,106.5,334.89,3,85.3333333333333,40,150,44.3333333333333,28,71,1,105,35.4,568.86,0,0,0,1,0,0,0,0
"2342",14687,0,2,2011,462.02,462.02,462.02,1,242,242,242,15,15,15,1,15,88,462.02,0,0,0,1,0,0,0,0
"2343",14688,1,2,2011,314.433333333333,35.4,889.96,9,299,12,908,24.8888888888889,2,49,0.111111111111111,104,60,2829.9,0,0,0,7,45,0.432692307692308,2135.62,0.754662708929644
"2344",14689,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2345",14690,0,2,2011,211.315,180.51,242.12,2,87,80,94,27.5,27,28,0.5,43,53.7,422.63,0,0,0,2,12,0.27906976744186,161.55,0.382249248751863
"2346",14691,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2347",14692,1,2,2011,180.794,111.87,259.6,5,105.4,58,139,13.4,4,27,0.2,50,72,903.97,1,9.5,0.0105091983141033,5,8,0.16,451.3,0.499242231489983
"2348",14693,0,2,2011,178.132,129.56,239.5,5,54.8,20,110,11.8,3,16,0.2,35,127.5,890.66,1,25.5,0.0286304538207621,5,17,0.485714285714286,751.8,0.844093144409764
"2349",14694,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2350",14695,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2351",14696,0,2,2011,425.733333333333,293.63,589.24,3,317.333333333333,147,568,25.3333333333333,16,36,0.333333333333333,56,30,1277.2,2,2.5,0.00195740682743501,2,2,0.0357142857142857,115.5,0.0904321954274976
"2352",14697,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
