"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"1314",13659,0,12,2010,203.2975,95.44,294.15,4,93.5,34,184,10.5,7,14,0.25,42,51,813.19,3,67.1,0.0825145414970671,1,0,0,0,0
"1315",13660,0,12,2010,314.59,314.59,314.59,1,137,137,137,41,41,41,1,39,21.8,314.59,1,10.9,0.0346482723544932,1,0,0,0,0
"1316",13661,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1317",13662,0,12,2010,175.313333333333,43.45,375.5,6,74.5,9,179,10.3333333333333,3,20,0.333333333333333,57,35.4,1051.88,4,30.35,0.0288531011141955,2,5,0.087719298245614,183.4,0.174354489105221
"1318",13663,0,12,2010,437.53,123.75,913.5,3,170.333333333333,43,330,19.6666666666667,5,42,0.333333333333333,55,85,1312.59,2,33.9,0.0258268004479693,2,4,0.0727272727272727,208.4,0.158770065290761
"1319",13664,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1320",13665,0,12,2010,570.553333333333,458.28,632.81,3,550.666666666667,470,671,35.3333333333333,25,44,0.333333333333333,97,34,1711.66,0,0,0,3,8,0.0824742268041237,313.5,0.183155533225056
"1321",13666,0,12,2010,23.75,23.75,23.75,1,11,11,11,5,5,5,1,5,15.3,23.75,0,0,0,1,0,0,0,0
"1322",13667,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1323",13668,1,12,2010,570.6775,294.29,1190.67,8,205.25,56,608,27.75,9,56,0.125,146,297,4565.42,6,65.03,0.0142440345028497,5,37,0.253424657534247,2633.26,0.576783735121851
"1324",13669,0,12,2010,195,195,195,1,156,156,156,5,5,5,1,5,60,195,0,0,0,1,0,0,0,0
"1325",13670,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1326",13671,0,12,2010,194.95,194.95,194.95,1,107,107,107,76,76,76,1,61,10.2,194.95,0,0,0,1,0,0,0,0
"1327",13672,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1328",13673,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1329",13674,0,12,2010,240.68,240.68,240.68,1,102,102,102,14,14,14,1,14,22.95,240.68,2,24.8,0.103041382748878,1,0,0,0,0
"1330",13675,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1331",13676,0,12,2010,115.6,115.6,115.6,1,42,42,42,9,9,9,1,9,35.4,115.6,0,0,0,1,0,0,0,0
"1332",13677,0,12,2010,278.095,273.96,282.23,2,109,67,151,53.5,46,61,0.5,98,29.85,556.19,0,0,0,2,8,0.0816326530612245,156.83,0.281971987989716
"1333",13678,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1334",13679,0,12,2010,101.71,101.71,101.71,1,46,46,46,18,18,18,1,18,11.9,101.71,0,0,0,1,0,0,0,0
"1335",13680,0,12,2010,1034.81,903.16,1166.46,2,417,377,457,41,13,69,0.5,77,244.08,2069.62,0,0,0,2,4,0.051948051948052,118.95,0.0574743189571032
"1336",13681,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1337",13682,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1338",13683,0,12,2010,258.6,258.6,258.6,1,180,180,180,10,10,10,1,10,35.4,258.6,0,0,0,1,0,0,0,0
"1339",13684,0,12,2010,132.83,132.83,132.83,1,69,69,69,26,26,26,1,25,11.8,132.83,0,0,0,1,0,0,0,0
"1340",13685,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1341",13686,0,12,2010,168.52,111.6,225.44,2,154,62,246,13,9,17,0.5,23,26.4,337.04,0,0,0,2,3,0.130434782608696,59,0.175053406123902
"1342",13687,0,12,2010,11880.84,11880.84,11880.84,1,87167,87167,87167,45,45,45,1,45,1653.12,11880.84,0,0,0,1,0,0,0,0
"1343",13688,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1344",13689,0,12,2010,349.5,349.5,349.5,1,210,210,210,3,3,3,1,3,165,349.5,0,0,0,1,0,0,0,0
"1345",13690,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1346",13691,0,12,2010,212.78,212.78,212.78,1,145,145,145,54,54,54,1,54,41.25,212.78,0,0,0,1,0,0,0,0
"1347",13692,0,12,2010,813.04,501,1125.08,2,437.5,76,799,21.5,5,38,0.5,43,183.6,1626.08,1,76.5,0.0470456558102922,1,0,0,0,0
"1348",13693,1,12,2010,277.1,214.1,340.1,2,118,98,138,14.5,10,19,0.5,28,33.9,554.2,1,18,0.032479249368459,2,1,0.0357142857142857,52,0.0938289426199928
"1349",13694,1,12,2010,1424.42958333333,61.2,4045,24,1089.70833333333,64,3430,9.33333333333333,1,38,0.0625,190,816,34186.31,6,810.85,0.0237185586862109,3,24,0.126315789473684,14811.68,0.433263490560988
"1350",13695,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1351",13696,0,12,2010,634.2,634.2,634.2,1,68,68,68,7,7,7,1,7,119.6,634.2,0,0,0,1,0,0,0,0
"1352",13697,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1353",13698,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1354",13699,0,12,2010,455.57,455.57,455.57,1,153,153,153,23,23,23,1,23,44.85,455.57,3,52.75,0.115789011567926,1,0,0,0,0
"1355",13700,0,12,2010,266.79,266.79,266.79,1,443,443,443,34,34,34,1,34,21,266.79,0,0,0,1,0,0,0,0
"1356",13701,0,12,2010,161,161,161,1,80,80,80,9,9,9,1,9,29.7,161,1,1.45,0.00900621118012422,1,0,0,0,0
"1357",13702,0,12,2010,135.18,135.18,135.18,1,74,74,74,5,5,5,1,5,39.6,135.18,0,0,0,1,0,0,0,0
"1358",13703,0,12,2010,326.06,326.06,326.06,1,118,118,118,36,36,36,1,35,35.8,326.06,36,326.06,1,1,0,0,0,0
"1359",13704,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1360",13705,1,12,2010,251.626666666667,159.14,316.39,3,130,106,155,11.3333333333333,8,17,0.333333333333333,30,79.2,754.88,0,0,0,3,3,0.1,261.7,0.346677617634591
"1361",13706,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1362",13707,0,12,2010,853.15,539.1,1299.85,3,619.666666666667,318,1007,35.6666666666667,11,68,0.5,102,91.8,2559.45,0,0,0,2,5,0.0490196078431373,360.6,0.140889644259509
"1363",13708,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1364",13709,0,12,2010,258.603333333333,47.4,444.97,3,123.666666666667,12,285,13.3333333333333,2,25,0.5,40,35.8,775.81,0,0,0,1,0,0,0,0
"1365",13710,0,12,2010,101.04,101.04,101.04,1,40,40,40,2,2,2,1,2,54.24,101.04,0,0,0,1,0,0,0,0
"1366",13711,0,12,2010,180.08,180.08,180.08,1,96,96,96,11,11,11,1,11,22.95,180.08,0,0,0,1,0,0,0,0
"1367",13712,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1368",13713,0,12,2010,246.39,152.15,340.63,2,100,47,153,24.5,13,36,0.5,46,39.9,492.78,0,0,0,2,1,0.0217391304347826,47.2,0.0957831080806851
"1369",13714,0,12,2010,161.35,161.35,161.35,1,50,50,50,30,30,30,1,30,21.9,161.35,0,0,0,1,0,0,0,0
"1370",13715,1,12,2010,614.521111111111,300.47,1036.2,9,379.333333333333,153,648,27.1111111111111,15,49,0.111111111111111,133,152.64,5530.69,3,19.55,0.00353482115251442,6,51,0.383458646616541,4266.23,0.771373915370415
"1371",13716,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1372",13717,0,12,2010,159.145,138.32,179.97,2,92.5,83,102,11,10,12,0.5,21,31.6,318.29,2,2.5,0.00785447233654843,2,1,0.0476190476190476,20.4,0.0640924942662352
"1373",13718,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1374",13719,0,12,2010,274.388,107.71,495.63,5,146.4,50,268,24.6,7,56,0.2,110,39.6,1371.94,0,0,0,2,12,0.109090909090909,334.54,0.243844482994883
"1375",13720,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1376",13721,0,12,2010,217.4,217.4,217.4,1,196,196,196,14,14,14,1,14,30,217.4,0,0,0,1,0,0,0,0
"1377",13722,0,12,2010,432.576666666667,127.4,1095.06,6,195.666666666667,52,631,12.5,4,38,0.333333333333333,67,102,2595.46,0,0,0,2,8,0.119402985074627,610.5,0.23521841985621
"1378",13723,0,12,2010,196.256666666667,2.95,423,3,134.666666666667,1,301,11.3333333333333,1,27,0.5,29,61.2,588.77,0,0,0,2,1,0.0344827586206897,78.75,0.133753418142908
"1379",13724,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1380",13725,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1381",13726,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1382",13727,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1383",13728,0,12,2010,178.79,128.1,210.68,5,87.4,38,124,9.8,7,12,0.2,38,37.2,893.95,0,0,0,3,8,0.210526315789474,352.98,0.394854298338833
"1384",13729,0,12,2010,183.425,5.1,361.75,2,73.5,2,145,9.5,1,18,0.5,19,59.7,366.85,5,48.3,0.13166144200627,1,0,0,0,0
"1385",13730,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1386",13731,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1387",13732,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1388",13733,0,12,2010,337.93,337.93,337.93,1,273,273,273,19,19,19,1,19,70.8,337.93,0,0,0,1,0,0,0,0
"1389",13734,0,12,2010,2140.68,419.89,3031.4,3,98.3333333333333,85,124,9,1,15,0.5,24,2970.75,6422.04,1,2970.75,0.46258665470785,2,1,0.0416666666666667,6291,0.979595268793094
"1390",13735,0,12,2010,950.4,545.55,1415.44,4,426,163,736,60.25,23,101,0.333333333333333,177,102,3801.6,4,73.05,0.0192155934343434,2,34,0.192090395480226,1787.14,0.470102062289562
"1391",13736,0,12,2010,328.38,5.8,648.51,4,168.5,4,295,62.5,1,117,0.333333333333333,176,25.5,1313.52,7,32.35,0.0246284792009258,3,57,0.323863636363636,668.31,0.508793166453499
"1392",13737,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1393",13738,0,12,2010,440.93,440.93,440.93,1,240,240,240,92,92,92,1,88,40.56,440.93,0,0,0,1,0,0,0,0
"1394",13739,0,12,2010,75.3,75.3,75.3,1,22,22,22,3,3,3,1,3,45,75.3,0,0,0,1,0,0,0,0
"1395",13740,0,12,2010,312.215,309.14,315.29,2,155.5,86,225,17.5,15,20,0.5,34,67.8,624.43,0,0,0,2,1,0.0294117647058824,30,0.0480438159601557
"1396",13741,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1397",13742,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1398",13743,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1399",13744,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1400",13745,0,12,2010,477.32,477.32,477.32,1,650,650,650,31,31,31,1,31,81.36,477.32,2,7.59,0.0159012821587195,1,0,0,0,0
"1401",13746,0,12,2010,176.69,176.69,176.69,1,83,83,83,9,9,9,1,9,35.7,176.69,0,0,0,1,0,0,0,0
"1402",13747,1,12,2010,90.2,90.2,90.2,1,52,52,52,4,4,4,1,4,39.8,90.2,0,0,0,1,0,0,0,0
"1403",13748,1,12,2010,314.333333333333,166.2,407.2,3,166.333333333333,100,223,7.66666666666667,4,12,0.333333333333333,16,163.2,943,0,0,0,3,6,0.375,653.8,0.693319194061506
"1404",13749,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1405",13750,1,12,2010,333.54,317.76,365.28,4,172,96,264,6,1,15,0.25,17,325.44,1334.16,1,14.85,0.0111305990286023,4,5,0.294117647058824,1132.56,0.848893685914733
"1406",13751,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1407",13752,0,12,2010,404.45,404.45,404.45,1,131,131,131,19,19,19,1,19,35.7,404.45,0,0,0,1,0,0,0,0
"1408",13753,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1409",13754,0,12,2010,164.45,164.45,164.45,1,101,101,101,9,9,9,1,9,32.85,164.45,0,0,0,1,0,0,0,0
"1410",13755,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1411",13756,1,12,2010,521.758,297.6,1050.76,5,292,116,560,25,8,53,0.2,67,177.6,2608.79,1,15.9,0.00609477957213881,4,32,0.477611940298507,2201.82,0.844000475316143
"1412",13757,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1413",13758,1,12,2010,608.47,463.81,782.6,3,325,240,371,14,8,19,0.333333333333333,36,204,1825.41,0,0,0,3,5,0.138888888888889,894.6,0.490081680280047
"1414",13759,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1415",13760,0,12,2010,389.265,375.72,402.81,2,128.5,104,153,22,13,31,0.5,40,175.2,778.53,0,0,0,2,3,0.075,402.65,0.517192657957946
"1416",13761,0,12,2010,146.06,120.3,171.82,2,67.5,58,77,10.5,8,13,1,21,22.5,292.12,0,0,0,1,0,0,0,0
"1417",13762,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1418",13763,0,12,2010,1751.24,306,3196.48,2,1248,36,2460,17.5,2,33,0.5,35,204,3502.48,1,9.95,0.00284084420182271,1,0,0,0,0
"1419",13764,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1420",13765,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1421",13766,0,12,2010,190.35,190.35,190.35,1,137,137,137,17,17,17,1,16,20,190.35,0,0,0,1,0,0,0,0
"1422",13767,1,12,2010,429.524090909091,13.92,1351.8,22,181.5,8,580,10.6363636363636,1,27,0.0625,65,177.6,9449.53,8,52.6,0.00556641441426187,11,40,0.615384615384615,8836.22,0.935096242881921
"1423",13768,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1424",13769,1,12,2010,282.926666666667,14.85,416.7,6,149.666666666667,3,282,14.3333333333333,1,23,0.2,58,132,1697.56,4,9.15,0.00539008930464903,4,21,0.362068965517241,1167.37,0.687675251537501
"1425",13770,0,12,2010,260.52,177.6,343.44,2,142.5,96,189,20.5,1,40,0.5,41,177.6,521.04,0,0,0,1,0,0,0,0
"1426",13771,0,12,2010,666.78,355.7,977.86,2,463,222,704,19.5,7,32,0.5,37,101.7,1333.56,0,0,0,2,2,0.0540540540540541,216.6,0.162422388194007
"1427",13772,0,12,2010,383.336666666667,264.26,543.06,3,186.666666666667,90,249,80.6666666666667,58,102,0.5,184,23.85,1150.01,2,19.5,0.0169563742923975,2,19,0.103260869565217,146.81,0.127659759480352
"1428",13773,0,12,2010,210.14,210.14,210.14,1,142,142,142,14,14,14,1,14,30,210.14,0,0,0,1,0,0,0,0
"1429",13774,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1430",13775,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1431",13776,0,12,2010,311.99,311.99,311.99,2,1,1,1,1,1,1,1,1,311.99,623.98,5,951.03,1.52413538895477,1,0,0,0,0
"1432",13777,1,12,2010,874.6775,45,3525.52,16,376.75,36,1520,5.5625,1,16,0.0909090909090909,21,1132.8,13994.84,10,100.54,0.00718407641673645,8,21,1,13994.84,1
"1433",13778,0,12,2010,296.54,120.55,472.53,2,146,35,257,6.5,3,10,0.5,12,152.64,593.08,1,7.95,0.013404599716733,2,1,0.0833333333333333,32.7,0.0551359007216564
"1434",13779,0,12,2010,161.13,161.13,161.13,1,53,53,53,27,27,27,1,27,25.5,161.13,0,0,0,1,0,0,0,0
"1435",13780,0,12,2010,375.81,375.81,375.81,1,163,163,163,43,43,43,1,35,45,375.81,0,0,0,1,0,0,0,0
"1436",13781,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1437",13782,0,12,2010,99.7933333333333,39,145.75,3,35,7,65,12,5,16,0.333333333333333,32,33.9,299.38,1,7.95,0.0265548800855101,2,4,0.125,77.3,0.258200280579865
"1438",13783,0,12,2010,206.85,206.85,206.85,1,985,985,985,1,1,1,1,1,206.85,206.85,0,0,0,1,0,0,0,0
"1439",13784,0,12,2010,149.146666666667,10.1,389.19,3,111.333333333333,4,317,4,2,8,0.333333333333333,9,76.32,447.44,2,13.05,0.0291659216878241,2,3,0.333333333333333,173.12,0.386912211693188
"1440",13785,0,12,2010,135.6225,19.8,231.76,4,37.75,12,60,7.5,1,14,0.333333333333333,26,31.8,542.49,0,0,0,2,4,0.153846153846154,156.6,0.288668915556047
"1441",13786,1,12,2010,644.9,644.9,644.9,1,381,381,381,22,22,22,1,22,87.6,644.9,0,0,0,1,0,0,0,0
"1442",13787,1,12,2010,256.015,103.5,408.53,2,127,26,228,12.5,7,18,0.5,23,54.24,512.03,5,38.25,0.0747026541413589,2,2,0.0869565217391304,72.3,0.141202663906412
"1443",13788,0,12,2010,3.75,3.75,3.75,1,1,1,1,1,1,1,1,1,3.75,3.75,0,0,0,1,0,0,0,0
"1444",13789,0,12,2010,239.46,239.46,239.46,1,258,258,258,18,18,18,1,18,19.8,239.46,0,0,0,1,0,0,0,0
"1445",13790,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1446",13791,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1447",13792,0,12,2010,188.4,188.4,188.4,1,64,64,64,10,10,10,1,10,39.8,188.4,0,0,0,1,0,0,0,0
"1448",13793,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1449",13794,0,12,2010,126.03,126.03,126.03,1,63,63,63,9,9,9,1,9,17.9,126.03,0,0,0,1,0,0,0,0
"1450",13795,0,12,2010,204.6,189.6,214.35,3,312,160,481,6.66666666666667,3,9,0.333333333333333,18,100.8,613.8,0,0,0,2,2,0.111111111111111,280.8,0.457478005865103
"1451",13796,0,12,2010,289.7,289.7,289.7,1,218,218,218,22,22,22,1,22,25.2,289.7,0,0,0,1,0,0,0,0
"1452",13797,0,12,2010,512.58,512.58,512.58,1,212,212,212,31,31,31,1,31,51,512.58,0,0,0,1,0,0,0,0
"1453",13798,1,12,2010,804.405,307.72,2819.16,26,497.115384615385,126,1834,7.61538461538461,1,33,0.0434782608695652,85,510,20914.53,54,745.07,0.0356245155879668,10,45,0.529411764705882,17673.22,0.845021140804981
"1454",13799,0,12,2010,300.91,289.71,311.13,4,224,167,334,14,7,18,0.25,37,138.24,1203.64,4,28.25,0.0234704728988734,4,13,0.351351351351351,517.92,0.430294772523346
"1455",13800,0,12,2010,642.54,642.54,642.54,1,318,318,318,21,21,21,1,21,100.8,642.54,0,0,0,1,0,0,0,0
"1456",13801,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1457",13802,1,12,2010,1663.35142857143,784.52,2675.14,7,1003.42857142857,430,1744,25.5714285714286,19,34,0.142857142857143,136,424.5,11643.46,3,74.4,0.0063898531879699,4,31,0.227941176470588,5658.72,0.485999866019207
"1458",13803,0,12,2010,628.31,628.31,628.31,1,479,479,479,35,35,35,1,35,60.48,628.31,0,0,0,1,0,0,0,0
"1459",13804,0,12,2010,286.365,30,542.73,2,167.5,24,311,16,1,31,0.5,32,39.6,572.73,0,0,0,1,0,0,0,0
"1460",13805,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1461",13806,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1462",13807,1,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1463",13808,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1464",13809,0,12,2010,262.325,127.05,397.6,2,126,44,208,6.5,4,9,0.5,13,278.4,524.65,0,0,0,1,0,0,0,0
"1465",13810,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1466",13811,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1467",13812,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1468",13813,0,12,2010,471.87,471.87,471.87,1,272,272,272,25,25,25,1,25,54,471.87,3,16.25,0.0344374509928582,1,0,0,0,0
"1469",13814,0,12,2010,678.2,678.2,678.2,1,350,350,350,22,22,22,1,22,65.4,678.2,1,1.25,0.00184311412562666,1,0,0,0,0
"1470",13815,0,12,2010,903.173333333333,528.94,1286.18,3,675.666666666667,297,1070,45.3333333333333,30,69,0.333333333333333,102,144,2709.52,4,177.5,0.0655097581859518,3,25,0.245098039215686,1049.72,0.387419173875816
"1471",13816,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1472",13817,1,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1473",13818,0,12,2010,61.28,61.28,61.28,1,60,60,60,5,5,5,1,5,15.3,61.28,0,0,0,1,0,0,0,0
"1474",13819,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1475",13820,0,12,2010,266.23,266.23,266.23,1,155,155,155,49,49,49,1,45,25.2,266.23,0,0,0,1,0,0,0,0
"1476",13821,0,12,2010,332.89,332.89,332.89,1,125,125,125,57,57,57,1,57,23.7,332.89,1,23.7,0.0711946889362853,1,0,0,0,0
"1477",13822,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1478",13823,0,12,2010,607.525,515.87,699.18,2,308.5,213,404,25,22,28,0.5,46,100.8,1215.05,3,44.9,0.0369532118019835,2,4,0.0869565217391304,250.34,0.206032673552529
"1479",13824,0,12,2010,231.89,121.1,374.7,4,105,34,184,7.75,2,14,0.25,24,102,927.56,3,36.45,0.0392966492733624,3,6,0.25,374.9,0.404178705420674
"1480",13825,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1481",13826,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1482",13827,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1483",13828,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1484",13829,1,12,2010,102,102,102,1,12,12,12,1,1,1,1,1,102,102,0,0,0,1,0,0,0,0
"1485",13830,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1486",13831,1,12,2010,526.773333333333,244.6,1024.32,3,169.666666666667,33,368,10,2,17,0.333333333333333,26,244.8,1580.32,2,11.5,0.00727700718841754,2,4,0.153846153846154,720.5,0.455920319935203
"1487",13832,0,12,2010,561.49,561.49,561.49,1,394,394,394,54,54,54,1,51,62.4,561.49,0,0,0,1,0,0,0,0
"1488",13833,0,12,2010,316.56,316.56,316.56,1,126,126,126,16,16,16,1,16,51,316.56,0,0,0,1,0,0,0,0
"1489",13834,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1490",13835,0,12,2010,76.75,76.75,76.75,1,35,35,35,5,5,5,1,5,17,76.75,0,0,0,1,0,0,0,0
"1491",13836,0,12,2010,310.185,299.5,320.87,2,136.5,100,173,15.5,14,17,0.5,29,38.25,620.37,2,17.85,0.0287731515063591,2,2,0.0689655172413793,108.75,0.175298612118574
"1492",13837,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1493",13838,1,12,2010,159.162,64.1,357.44,5,68.4,30,160,38.4,20,75,0.5,155,21,795.81,0,0,0,2,10,0.0645161290322581,88.8,0.11158442341765
"1494",13839,0,12,2010,139.95,139.95,139.95,1,25,25,25,7,7,7,1,7,35.7,139.95,0,0,0,1,0,0,0,0
"1495",13840,0,12,2010,651.4,651.4,651.4,1,358,358,358,40,40,40,1,40,35.8,651.4,0,0,0,1,0,0,0,0
"1496",13841,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1497",13842,1,12,2010,282.656,160.77,549.6,5,126.8,38,188,18.2,10,31,0.2,79,33.9,1413.28,0,0,0,3,11,0.139240506329114,345.09,0.244176667044039
"1498",13843,0,12,2010,319.75,319.75,319.75,1,145,145,145,18,18,18,1,18,30.6,319.75,0,0,0,1,0,0,0,0
"1499",13844,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1500",13845,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
