"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"2033",14378,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2034",14379,0,10,2010,320.76,320.76,320.76,1,288,288,288,45,45,45,1,41,19.8,320.76,0,0,0,1,0,0,0,0
"2035",14380,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2036",14381,0,10,2010,428.66,428.66,428.66,1,307,307,307,58,58,58,1,56,30.6,428.66,0,0,0,1,0,0,0,0
"2037",14382,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2038",14383,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2039",14384,0,10,2010,58.5,58.5,58.5,1,30,30,30,3,3,3,1,3,19.5,58.5,0,0,0,1,0,0,0,0
"2040",14385,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2041",14386,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2042",14387,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2043",14388,1,10,2010,377.8275,304.95,412.28,4,262.75,177,370,24.75,20,28,0.25,56,29.7,1511.31,4,28.25,0.0186923926924324,4,23,0.410714285714286,1050.65,0.695191588754127
"2044",14389,1,10,2010,267.675,228.4,306.95,2,201.5,132,271,13.5,13,14,0.5,20,72,535.35,6,14.2,0.0265247034650229,2,7,0.35,317.5,0.593069954235547
"2045",14390,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2046",14391,0,10,2010,135.6,135.6,135.6,1,168,168,168,14,14,14,1,14,10.2,135.6,0,0,0,1,0,0,0,0
"2047",14392,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2048",14393,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2049",14394,0,10,2010,93.8,93.8,93.8,1,58,58,58,6,6,6,1,6,17,93.8,0,0,0,1,0,0,0,0
"2050",14395,1,10,2010,426.576666666667,8.95,797.62,9,215.111111111111,1,506,43.1111111111111,1,83,0.125,209,47.2,3839.19,0,0,0,5,92,0.440191387559809,2838.46,0.739338245827896
"2051",14396,0,10,2010,342.65,342.65,342.65,1,140,140,140,38,38,38,1,37,31.8,342.65,0,0,0,1,0,0,0,0
"2052",14397,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2053",14398,0,10,2010,446.49,446.49,446.49,1,195,195,195,31,31,31,1,31,47.7,446.49,0,0,0,1,0,0,0,0
"2054",14399,1,10,2010,235.0325,183.8,304.8,4,109,100,128,22.75,10,32,0.25,67,81.6,940.13,0,0,0,3,19,0.283582089552239,536.65,0.570825311393105
"2055",14400,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2056",14401,1,10,2010,278.28,176.47,355.89,4,116.5,92,141,7.5,6,9,0.25,22,127,1113.12,3,81,0.0727684346701164,3,5,0.227272727272727,860.26,0.772836711226103
"2057",14402,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2058",14403,0,10,2010,228.3,228.3,228.3,1,66,66,66,3,3,3,1,3,83.4,228.3,1,1.65,0.00722733245729304,1,0,0,0,0
"2059",14404,0,10,2010,198.87,114.89,304.7,3,108.666666666667,65,166,12.3333333333333,7,19,0.333333333333333,30,66,596.61,0,0,0,3,4,0.133333333333333,300.3,0.503343892995424
"2060",14405,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2061",14406,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2062",14407,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2063",14408,0,10,2010,386.4,351.84,420.96,2,216,192,240,4.5,4,5,0.5,7,100.8,772.8,0,0,0,2,2,0.285714285714286,339.84,0.439751552795031
"2064",14409,0,10,2010,393.975,187.9,600.05,2,307,151,463,18,8,28,0.5,32,39.6,787.95,0,0,0,2,4,0.125,159,0.201789453645536
"2065",14410,0,10,2010,460.17,460.17,460.17,1,306,306,306,68,68,68,1,64,23.6,460.17,0,0,0,1,0,0,0,0
"2066",14411,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2067",14412,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2068",14413,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2069",14414,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2070",14415,1,10,2010,555.028,394.47,655.01,5,298,200,370,70.4,51,91,0.2,215,39.95,2775.14,7,41.8,0.0150623031630837,5,73,0.33953488372093,1616.74,0.582579617604878
"2071",14416,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2072",14417,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2073",14418,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2074",14419,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2075",14420,0,10,2010,443.3,443.3,443.3,1,232,232,232,23,23,23,1,22,35.4,443.3,1,1.95,0.00439882697947214,1,0,0,0,0
"2076",14421,0,10,2010,317.38,312.13,322.63,2,160,149,171,12.5,10,15,0.5,21,162.75,634.76,0,0,0,2,4,0.19047619047619,185.6,0.292393975675846
"2077",14422,1,10,2010,403.811666666667,305.15,644.17,6,208.5,89,377,22.8333333333333,15,36,0.166666666666667,109,65.7,2422.87,3,70.6,0.0291389963142884,4,21,0.192660550458716,938.19,0.38722259138955
"2078",14423,1,10,2010,406.61,406.61,406.61,1,203,203,203,11,11,11,1,11,244.8,406.61,0,0,0,1,0,0,0,0
"2079",14424,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2080",14425,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2081",14426,0,10,2010,987.784,475.58,1548.14,5,566.4,192,764,53.6,20,89,0.2,219,199.8,4938.92,5,44.7,0.00905056166125388,3,43,0.19634703196347,1869.51,0.378526074526415
"2082",14427,0,10,2010,305.08,305.08,305.08,1,25,25,25,2,2,2,1,2,295,305.08,0,0,0,1,0,0,0,0
"2083",14428,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2084",14429,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2085",14430,0,10,2010,406.966666666667,34.9,635.5,3,148.666666666667,14,274,11.6666666666667,2,22,0.5,29,71.4,1220.9,5,264.5,0.216643459742813,2,6,0.206896551724138,373.8,0.306167581292489
"2086",14431,0,10,2010,1479.93,1479.93,1479.93,1,701,701,701,28,28,28,1,28,175.2,1479.93,0,0,0,1,0,0,0,0
"2087",14432,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2088",14433,0,10,2010,289.6,289.6,289.6,1,134,134,134,77,77,77,1,72,19.9,289.6,0,0,0,1,0,0,0,0
"2089",14434,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2090",14435,0,10,2010,90.42,90.42,90.42,1,282,282,282,3,3,3,1,3,37.5,90.42,0,0,0,1,0,0,0,0
"2091",14436,0,10,2010,182.64,182.64,182.64,1,168,168,168,2,2,2,1,2,152.64,182.64,0,0,0,1,0,0,0,0
"2092",14437,0,10,2010,214.113333333333,91.4,365.48,3,104,52,158,10,4,17,0.333333333333333,30,70.8,642.34,0,0,0,1,0,0,0,0
"2093",14438,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2094",14439,0,10,2010,1421.36,780.06,2062.66,2,316,146,486,19,8,30,0.5,31,135,2842.72,0,0,0,2,7,0.225806451612903,1393.12,0.490065852423031
"2095",14440,1,10,2010,234.6,234.6,234.6,1,60,60,60,4,4,4,1,4,64.5,234.6,0,0,0,1,0,0,0,0
"2096",14441,0,10,2010,411.166,76.5,630.78,5,100.6,6,164,13.6,1,26,0.2,48,175.2,2055.83,1,56.9,0.0276773857760612,4,15,0.3125,1195.09,0.581317521390387
"2097",14442,1,10,2010,766.85,750.9,782.8,2,256.5,146,367,30,29,31,0.5,52,61.2,1533.7,1,33.9,0.0221034100541175,2,8,0.153846153846154,468.75,0.305633435482819
"2098",14443,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2099",14444,0,10,2010,132.04,132.04,132.04,1,180,180,180,13,13,13,1,11,27.2,132.04,0,0,0,1,0,0,0,0
"2100",14445,0,10,2010,221.65,221.65,221.65,1,83,83,83,32,32,32,1,32,17.85,221.65,0,0,0,1,0,0,0,0
"2101",14446,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2102",14447,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2103",14448,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2104",14449,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2105",14450,0,10,2010,196.08,196.08,196.08,1,118,118,118,11,11,11,1,11,30,196.08,0,0,0,1,0,0,0,0
"2106",14451,1,10,2010,257.4975,213.6,329.17,4,124.75,106,165,40.75,32,53,0.25,94,33.9,1029.99,2,5.55,0.00538840182914397,4,41,0.436170212765957,668.98,0.649501451470403
"2107",14452,0,10,2010,127.3,127.3,127.3,1,66,66,66,30,30,30,1,29,12.5,127.3,0,0,0,1,0,0,0,0
"2108",14453,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2109",14454,0,10,2010,239.85,222.25,257.45,2,90.5,70,111,16,15,17,0.5,28,91.8,479.7,0,0,0,2,3,0.107142857142857,186.6,0.388993120700438
"2110",14455,1,10,2010,125.353333333333,52.8,226.36,3,121,32,283,9.33333333333333,4,18,0.333333333333333,25,40.56,376.06,3,33.35,0.0886826570228155,2,3,0.12,92.4,0.245705472530979
"2111",14456,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2112",14457,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2113",14458,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2114",14459,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2115",14460,1,10,2010,167.64,167.64,167.64,1,170,170,170,10,10,10,1,10,34.8,167.64,0,0,0,1,0,0,0,0
"2116",14461,0,10,2010,430.08,69.7,597.51,8,224.5,6,386,41.75,3,63,0.142857142857143,288,51,3440.64,1,15.9,0.00462123325892857,4,28,0.0972222222222222,817.18,0.237508138020833
"2117",14462,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2118",14463,0,10,2010,256.95,256.95,256.95,1,31,31,31,2,2,2,1,2,175.2,256.95,0,0,0,1,0,0,0,0
"2119",14464,0,10,2010,51,51,51,1,14,14,14,3,3,3,1,3,17.85,51,0,0,0,1,0,0,0,0
"2120",14465,1,10,2010,507.99,175.8,884.22,3,401.666666666667,132,886,7.66666666666667,5,9,0.333333333333333,13,245.76,1523.97,0,0,0,3,9,0.692307692307692,890.4,0.584263469753342
"2121",14466,1,10,2010,318.55,318.55,318.55,1,289,289,289,24,24,24,1,23,43.8,318.55,0,0,0,1,0,0,0,0
"2122",14467,0,10,2010,211.1975,114.95,281.25,4,108.25,45,163,26.75,18,38,0.25,66,29.7,844.79,0,0,0,4,27,0.409090909090909,530.7,0.628203458847761
"2123",14468,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2124",14469,1,10,2010,494.99,287.66,702.32,2,189.5,105,274,34,31,37,0.5,64,81.6,989.98,0,0,0,2,3,0.046875,176.85,0.178639972524697
"2125",14470,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2126",14471,0,10,2010,192.12,192.12,192.12,1,68,68,68,14,14,14,1,14,25.2,192.12,0,0,0,1,0,0,0,0
"2127",14472,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2128",14473,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2129",14474,0,10,2010,730.42,730.42,730.42,1,313,313,313,103,103,103,1,97,34,730.42,0,0,0,1,0,0,0,0
"2130",14475,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2131",14476,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2132",14477,1,10,2010,330,330,330,1,200,200,200,2,2,2,1,2,165,330,1,3.9,0.0118181818181818,1,0,0,0,0
"2133",14478,0,10,2010,353.88,353.88,353.88,1,372,372,372,13,13,13,1,13,70.8,353.88,0,0,0,1,0,0,0,0
"2134",14479,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2135",14480,0,10,2010,373.08,373.08,373.08,1,218,218,218,19,19,19,1,19,30,373.08,0,0,0,1,0,0,0,0
"2136",14481,1,10,2010,477.08,477.08,477.08,1,254,254,254,32,32,32,1,32,30.6,477.08,1,376.17,0.788484111679383,1,0,0,0,0
"2137",14482,0,10,2010,350.566666666667,4.2,532.5,3,186,2,300,12.6666666666667,1,33,0.5,33,165,1051.7,0,0,0,2,3,0.0909090909090909,418.85,0.398259960064657
"2138",14483,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2139",14484,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2140",14485,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2141",14486,0,10,2010,87.75,78,97.5,2,45,40,50,3,3,3,0.5,4,39,175.5,0,0,0,2,2,0.5,136.5,0.777777777777778
"2142",14487,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2143",14488,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2144",14489,0,10,2010,370.516666666667,314.25,450.85,3,237.333333333333,183,298,23.3333333333333,17,30,0.333333333333333,54,39.6,1111.55,0,0,0,3,13,0.240740740740741,420.1,0.3779407134182
"2145",14490,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2146",14491,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2147",14492,1,10,2010,256.96,31.8,382.41,6,85,4,124,12.5,1,20,0.166666666666667,57,81.6,1541.76,12,347.55,0.225424190535492,3,14,0.245614035087719,769.79,0.49929301577418
"2148",14493,0,10,2010,443.68,259.69,765.6,3,323,131,679,49,11,120,0.333333333333333,127,79.95,1331.04,3,73.7,0.0553702368073086,2,6,0.047244094488189,138.6,0.104129102055536
"2149",14494,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2150",14495,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2151",14496,1,10,2010,277.48,277.48,277.48,1,56,56,56,9,9,9,1,9,67.8,277.48,0,0,0,1,0,0,0,0
"2152",14497,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2153",14498,1,10,2010,279.88,189.57,341.4,3,99.3333333333333,90,108,30,23,38,0.333333333333333,75,100,839.64,0,0,0,3,11,0.146666666666667,151.68,0.180648849506932
"2154",14499,1,10,2010,357.11,357.11,357.11,1,185,185,185,21,21,21,1,21,25.2,357.11,1,1.7,0.00476043796029235,1,0,0,0,0
"2155",14500,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2156",14501,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2157",14502,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2158",14503,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2159",14504,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2160",14505,0,10,2010,476.342857142857,26.75,1058.56,7,187,5,425,69,2,157,0.25,345,73.75,3334.4,6,53.7,0.0161048464491363,4,77,0.223188405797101,1436.92,0.430938099808061
"2161",14506,0,10,2010,391.5,391.5,391.5,1,52,52,52,12,12,12,1,12,59.92,391.5,0,0,0,1,0,0,0,0
"2162",14507,1,10,2010,487.5,487.5,487.5,1,436,436,436,54,54,54,1,51,50.15,487.5,0,0,0,1,0,0,0,0
"2163",14508,0,10,2010,154.305,139.88,168.73,2,74,71,77,37,35,39,1,55,23.6,308.61,0,0,0,1,0,0,0,0
"2164",14509,0,10,2010,110.95,110.95,110.95,1,38,38,38,25,25,25,1,25,9.95,110.95,0,0,0,1,0,0,0,0
"2165",14510,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2166",14511,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2167",14512,0,10,2010,156.8,116.2,197.33,3,67.3333333333333,59,83,10.3333333333333,7,14,0.333333333333333,24,70.8,470.4,0,0,0,3,6,0.25,230.57,0.49015731292517
"2168",14513,1,10,2010,156.13,40.8,271.46,2,92,48,136,3,1,5,0.5,5,106.25,312.26,0,0,0,2,1,0.2,61.2,0.195990520719913
"2169",14514,1,10,2010,398.033333333333,227.65,552.9,3,224,113,308,43.3333333333333,25,71,0.333333333333333,87,38.35,1194.1,0,0,0,3,22,0.252873563218391,655.95,0.549325852106189
"2170",14515,1,10,2010,196.1,196.1,196.1,1,120,120,120,20,20,20,1,20,20.4,196.1,0,0,0,1,0,0,0,0
"2171",14516,0,10,2010,163.92,163.92,163.92,1,68,68,68,37,37,37,1,35,23.6,163.92,0,0,0,1,0,0,0,0
"2172",14517,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2173",14518,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2174",14519,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2175",14520,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2176",14521,0,10,2010,199.45,199.45,199.45,1,211,211,211,17,17,17,1,17,19.8,199.45,3,31.8,0.159438455753322,1,0,0,0,0
"2177",14522,0,10,2010,122.54,122.54,122.54,1,66,66,66,7,7,7,1,5,29.5,122.54,0,0,0,1,0,0,0,0
"2178",14523,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2179",14524,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2180",14525,1,10,2010,568.83,374.85,904.72,4,377.25,201,782,27,12,45,0.25,72,326.4,2275.32,0,0,0,4,15,0.208333333333333,1726.55,0.758816342316685
"2181",14526,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2182",14527,1,10,2010,164.798076923077,61.35,406.55,26,42.0384615384615,17,84,17.5,8,34,0.0384615384615385,197,207.6,4284.75,48,500.6,0.116832954081335,9,109,0.553299492385787,3430.71,0.800679152809382
"2183",14528,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2184",14529,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2185",14530,1,10,2010,408.874,27.9,712.64,5,191.2,6,364,30.6,1,57,0.2,113,84.15,2044.37,3,111.75,0.0546623165082642,3,27,0.238938053097345,952.28,0.465806091852258
"2186",14531,0,10,2010,376.34,376.34,376.34,1,260,260,260,29,29,29,1,29,22.5,376.34,0,0,0,1,0,0,0,0
"2187",14532,1,10,2010,406.883333333333,268.23,582.84,3,111,37,171,30.6666666666667,18,45,0.333333333333333,78,127,1220.65,0,0,0,2,11,0.141025641025641,517.5,0.423954450497686
"2188",14533,1,10,2010,404.05,314.25,475.46,3,539,159,1204,6.66666666666667,3,11,0.333333333333333,18,169,1212.15,2,144.15,0.118920925628016,2,2,0.111111111111111,328.05,0.270634822422967
"2189",14534,1,10,2010,294.316666666667,142.17,452.38,3,121.666666666667,73,180,41.6666666666667,24,61,0.333333333333333,105,67.5,882.95,0,0,0,2,12,0.114285714285714,294.71,0.333778809672122
"2190",14535,0,10,2010,431.47,209,584.54,3,174.333333333333,65,233,77,32,122,0.333333333333333,195,30.6,1294.41,4,135,0.104294620715229,3,21,0.107692307692308,282.75,0.218439288942453
"2191",14536,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2192",14537,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2193",14538,0,10,2010,264.995,206.8,323.19,2,38.5,26,51,9,9,9,0.5,17,102,529.99,0,0,0,2,1,0.0588235294117647,140.25,0.264627634483669
"2194",14539,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2195",14540,1,10,2010,394.07,352.06,436.08,2,183,160,206,17,17,17,0.5,32,90,788.14,0,0,0,2,2,0.0625,140.7,0.178521582459969
"2196",14541,1,10,2010,236.1,167,305.2,2,84,76,92,11,10,12,0.5,15,60,472.2,0,0,0,2,7,0.466666666666667,268.2,0.567979669631512
"2197",14542,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2198",14543,1,10,2010,409.4325,29.85,1449.75,12,60.75,3,251,5.58333333333333,1,17,0.0909090909090909,47,510,4913.19,11,371.4,0.0755924358716028,3,17,0.361702127659574,2529.8,0.514899688389824
"2199",14544,0,10,2010,957.98,957.98,957.98,1,895,895,895,78,78,78,1,68,59.7,957.98,0,0,0,1,0,0,0,0
"2200",14545,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2201",14546,1,10,2010,386.32,367,405.64,2,210.5,202,219,64,63,65,0.5,103,41.25,772.64,6,53.5,0.069243114516463,2,25,0.242718446601942,326.75,0.42290070407952
"2202",14547,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2203",14548,0,10,2010,258.882,33.26,480.85,5,98,15,180,10.6,1,23,0.333333333333333,34,326.4,1294.41,0,0,0,3,10,0.294117647058824,1104.27,0.853106820868195
"2204",14549,1,10,2010,194.09,194.09,194.09,1,77,77,77,27,27,27,1,27,18.6,194.09,0,0,0,1,0,0,0,0
"2205",14550,0,10,2010,289.51,289.51,289.51,1,254,254,254,27,27,27,1,26,25.5,289.51,0,0,0,1,0,0,0,0
"2206",14551,1,10,2010,30,30,30,1,24,24,24,1,1,1,1,1,30,30,0,0,0,1,0,0,0,0
"2207",14552,0,10,2010,173.72,173.72,173.72,1,93,93,93,57,57,57,1,57,11.8,173.72,0,0,0,1,0,0,0,0
"2208",14553,1,10,2010,261.93,141.6,347.91,3,175.666666666667,80,273,47,3,90,0.5,123,81.6,785.79,0,0,0,2,6,0.0487804878048781,121.05,0.154048791661894
"2209",14554,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2210",14555,0,10,2010,493.495,459.39,527.6,2,184.5,169,200,26.5,24,29,0.5,49,60.84,986.99,2,9.15,0.00927061064448475,2,1,0.0204081632653061,68,0.0688963414016353
"2211",14556,0,10,2010,334.96,334.96,334.96,1,134,134,134,80,80,80,1,79,23.25,334.96,0,0,0,1,0,0,0,0
"2212",14557,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2213",14558,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2214",14559,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2215",14560,1,10,2010,145.363,15.6,406.93,10,135.8,8,384,5.7,1,14,0.166666666666667,29,100.8,1453.63,0,0,0,4,13,0.448275862068966,1074.85,0.739424750452316
"2216",14561,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2217",14562,0,10,2010,162.58,33,330.46,5,80,20,130,15.4,2,28,0.25,57,81.36,812.9,0,0,0,3,14,0.245614035087719,387.71,0.476946733915611
"2218",14563,0,10,2010,339.72,149.65,529.79,2,167.5,50,285,57.5,23,92,0.5,95,31.9,679.44,0,0,0,2,8,0.0842105263157895,148.25,0.218194395384434
"2219",14564,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2220",14565,0,10,2010,760.1,760.1,760.1,1,400,400,400,33,33,33,1,33,63.5,760.1,0,0,0,1,0,0,0,0
"2221",14566,1,10,2010,670,495,845,2,400,300,500,4,2,6,0.5,6,330,1340,0,0,0,2,2,0.333333333333333,825,0.615671641791045
"2222",14567,0,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2223",14568,1,10,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2224",14569,0,10,2010,123.863333333333,54.6,183.45,3,59.6666666666667,36,93,7.66666666666667,3,15,0.333333333333333,21,97.5,371.59,0,0,0,2,1,0.0476190476190476,46.2,0.124330579402029
