"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"947",13292,0,11,2010,138.523333333333,71.22,210.45,3,61,46,78,9.33333333333333,5,14,0.333333333333333,28,25.5,415.57,1,6.72,0.0161705609163318,1,0,0,0,0
"948",13293,1,11,2010,111.46,111.46,111.46,1,35,35,35,7,7,7,1,7,19.5,111.46,0,0,0,1,0,0,0,0
"949",13294,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"950",13295,1,11,2010,292.935,279.37,306.5,2,233.5,193,274,19,18,20,0.5,35,30,585.87,7,37.45,0.0639220304845785,2,3,0.0857142857142857,68.64,0.117159096727943
"951",13296,0,11,2010,141.022,121.35,177.78,5,115,82,198,9.6,7,13,0.2,46,51,705.11,0,0,0,2,2,0.0434782608695652,60,0.0850931060401923
"952",13297,1,11,2010,986.385,656.57,1316.2,2,805.5,467,1144,30.5,26,35,0.5,58,165,1972.77,1,15.95,0.00808507834162117,2,3,0.0517241379310345,353.5,0.17918966732057
"953",13298,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"954",13299,0,11,2010,538.1,351.18,725.02,2,193,106,280,28.5,21,36,0.5,56,51,1076.2,4,45.4,0.0421854673852444,2,1,0.0178571428571429,76.5,0.0710834417394536
"955",13300,1,11,2010,314.98,314.98,314.98,1,115,115,115,17,17,17,1,17,39.6,314.98,1,11.7,0.0371452155692425,1,0,0,0,0
"956",13301,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"957",13302,0,11,2010,95.45,95.45,95.45,1,7,7,7,2,2,2,1,2,76.5,95.45,0,0,0,1,0,0,0,0
"958",13303,1,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"959",13304,0,11,2010,304.86,301.42,308.3,2,182.5,131,234,20,18,22,0.5,38,43.8,609.72,4,29.55,0.0484648691202519,2,2,0.0526315789473684,74.4,0.122023223774847
"960",13305,1,11,2010,312.09,81.2,538.56,3,189,24,285,19,3,33,0.333333333333333,48,39.8,936.27,0,0,0,2,9,0.1875,299.61,0.320003845044699
"961",13306,0,11,2010,53.65,53.65,53.65,1,74,74,74,4,4,4,1,4,23.4,53.65,0,0,0,1,0,0,0,0
"962",13307,0,11,2010,30.6,30.6,30.6,1,36,36,36,1,1,1,1,1,30.6,30.6,0,0,0,1,0,0,0,0
"963",13308,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"964",13309,1,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"965",13310,1,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"966",13311,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"967",13312,0,11,2010,124.75,124.75,124.75,1,41,41,41,5,5,5,1,5,81,124.75,0,0,0,1,0,0,0,0
"968",13313,0,11,2010,294.343333333333,271.8,305.7,3,184,129,225,18,16,20,0.333333333333333,41,22.5,883.03,3,13.55,0.0153448920195237,2,13,0.317073170731707,406.6,0.460460007021279
"969",13314,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"970",13315,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"971",13316,1,11,2010,1293.41666666667,1191.93,1377.12,3,3376.33333333333,784,5952,11.3333333333333,7,17,0.333333333333333,26,489.6,3880.25,1,122.4,0.0315443592552026,3,7,0.269230769230769,2402.8,0.619238451130726
"972",13317,1,11,2010,241.742222222222,7.65,456.69,9,116.777777777778,2,237,12,1,24,0.142857142857143,86,204,2175.68,14,177.2,0.0814458008530666,3,18,0.209302325581395,907.7,0.417202897484924
"973",13318,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"974",13319,1,11,2010,249.845333333333,7.9,791.4,15,90.0666666666667,2,350,11.6,1,38,0.1,109,102,3747.68,7,101.5,0.0270834222772489,5,39,0.357798165137615,2263.03,0.603848247449088
"975",13320,0,11,2010,339.7,306.6,372.8,2,211.5,193,230,22,22,22,0.5,37,25.2,679.4,1,10.15,0.0149396526346777,2,7,0.189189189189189,259.8,0.382396231969385
"976",13321,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"977",13322,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"978",13323,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"979",13324,0,11,2010,423.94,17.7,736.05,8,405.375,6,943,7.125,2,16,0.166666666666667,23,350.4,3391.52,5,42.95,0.0126639382931547,5,11,0.478260869565217,2939.57,0.866741166202764
"980",13325,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"981",13326,0,11,2010,281.76,281.76,281.76,1,140,140,140,13,13,13,1,13,40.56,281.76,0,0,0,1,0,0,0,0
"982",13327,1,11,2010,349.793333333333,255.9,429.51,6,170.333333333333,101,235,14.1666666666667,10,18,0.166666666666667,52,58.5,2098.76,3,128.25,0.0611075111017934,5,18,0.346153846153846,1422.3,0.67768587165755
"983",13328,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"984",13329,1,11,2010,1006.84,326.9,2366.12,3,677.333333333333,230,1572,19,15,26,0.5,41,306,3020.52,1,21.9,0.00725040721465178,2,2,0.0487804878048781,259.44,0.0858924953319296
"985",13330,0,11,2010,513.34,436.1,590.58,2,372.5,246,499,20,18,22,0.5,37,68,1026.68,0,0,0,2,3,0.0810810810810811,138.42,0.134822924377605
"986",13331,1,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"987",13332,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"988",13333,0,11,2010,426.78,151.86,701.7,2,212,108,316,21.5,6,37,0.5,43,39.8,853.56,0,0,0,1,0,0,0,0
"989",13334,0,11,2010,1535.31,1535.31,1535.31,1,804,804,804,117,117,117,1,114,81.6,1535.31,0,0,0,1,0,0,0,0
"990",13335,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"991",13336,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"992",13337,0,11,2010,1575.26,1575.26,1575.26,1,980,980,980,87,87,87,1,87,51,1575.26,3,26.71,0.0169559310843924,1,0,0,0,0
"993",13338,0,11,2010,600.75,449.85,751.65,2,207.5,128,287,33,27,39,0.5,66,50.85,1201.5,5,104.6,0.0870578443612151,1,0,0,0,0
"994",13339,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"995",13340,0,11,2010,2189.01,892.52,3485.5,2,654,296,1012,16,8,24,0.5,32,590,4378.02,0,0,0,1,0,0,0,0
"996",13341,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"997",13342,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"998",13343,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"999",13344,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1000",13345,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1001",13346,0,11,2010,50.7,45,60,5,32.4,18,48,1,1,1,0.25,3,60,253.5,0,0,0,3,1,0.333333333333333,150,0.591715976331361
"1002",13347,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1003",13348,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1004",13349,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1005",13350,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1006",13351,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1007",13352,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1008",13353,1,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1009",13354,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1010",13355,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1011",13356,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1012",13357,0,11,2010,827.67,743.87,911.47,2,463,391,535,66,43,89,0.5,118,51,1655.34,0,0,0,2,14,0.11864406779661,409.9,0.247622844853625
"1013",13358,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1014",13359,1,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1015",13360,0,11,2010,419.25,367.16,471.34,2,320.5,275,366,21.5,20,23,0.5,38,50,838.5,3,61.8,0.0737030411449016,2,5,0.131578947368421,183.9,0.219320214669052
"1016",13361,0,11,2010,633.25,633.25,633.25,1,135,135,135,10,10,10,1,10,135,633.25,0,0,0,1,0,0,0,0
"1017",13362,1,11,2010,781.78,755.1,808.46,2,419,394,444,48.5,46,51,0.5,92,40.8,1563.56,0,0,0,2,5,0.0543478260869565,193.8,0.123947913735322
"1018",13363,0,11,2010,731.36,731.36,731.36,1,436,436,436,42,42,42,1,42,46.8,731.36,0,0,0,1,0,0,0,0
"1019",13364,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1020",13365,1,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1021",13366,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1022",13367,0,11,2010,510.2,510.2,510.2,1,253,253,253,20,20,20,1,20,100.8,510.2,0,0,0,1,0,0,0,0
"1023",13368,0,11,2010,249.05,35.4,462.7,2,139.5,12,267,11.5,1,22,0.5,22,51,498.1,1,35.4,0.0710700662517567,2,1,0.0454545454545455,70.8,0.142140132503513
"1024",13369,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1025",13370,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1026",13371,0,11,2010,1108.65,1108.65,1108.65,1,425,425,425,28,28,28,1,28,87.6,1108.65,1,8.5,0.00766698236594056,1,0,0,0,0
"1027",13372,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1028",13373,0,11,2010,2120.09,2120.09,2120.09,1,958,958,958,88,88,88,1,88,79.6,2120.09,0,0,0,1,0,0,0,0
"1029",13374,0,11,2010,211.4,123.2,299.6,2,67.5,36,99,8.5,5,12,0.5,17,68,422.8,0,0,0,1,0,0,0,0
"1030",13375,0,11,2010,1013.58,1013.58,1013.58,1,682,682,682,34,34,34,1,34,252,1013.58,0,0,0,1,0,0,0,0
"1031",13376,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1032",13377,1,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1033",13378,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1034",13379,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1035",13380,0,11,2010,62.4,62.4,62.4,1,48,48,48,3,3,3,1,3,30,62.4,0,0,0,1,0,0,0,0
"1036",13381,1,11,2010,986.926666666667,837.26,1184.08,3,706.666666666667,618,764,34.6666666666667,33,37,0.333333333333333,80,102,2960.78,2,10.6,0.00358013766642574,3,18,0.225,1131.38,0.38212227858875
"1037",13382,0,11,2010,508.94,508.94,508.94,1,330,330,330,31,31,31,1,31,30,508.94,0,0,0,1,0,0,0,0
"1038",13383,0,11,2010,305.28,305.28,305.28,1,288,288,288,1,1,1,1,1,305.28,305.28,0,0,0,1,0,0,0,0
"1039",13384,1,11,2010,646.93,17.4,977.21,3,465,12,749,30.3333333333333,1,51,0.333333333333333,74,69.6,1940.79,4,16.09,0.00829043842971161,2,17,0.22972972972973,715.82,0.368829188114118
"1040",13385,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1041",13386,0,11,2010,417.73,313.7,521.76,2,257,190,324,15.5,13,18,0.5,24,60,835.46,0,0,0,2,7,0.291666666666667,445.2,0.532880090010294
"1042",13387,0,11,2010,189.44,189.44,189.44,1,125,125,125,73,73,73,1,71,9.95,189.44,0,0,0,1,0,0,0,0
"1043",13388,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1044",13389,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1045",13390,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1046",13391,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1047",13392,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1048",13393,0,11,2010,243.08,243.08,243.08,1,120,120,120,17,17,17,1,17,17,243.08,1,6.75,0.0277686358400527,1,0,0,0,0
"1049",13394,1,11,2010,356.02,315.42,404.22,4,283.25,252,331,23.5,19,27,0.25,81,75.6,1424.08,0,0,0,3,9,0.111111111111111,237.7,0.166914780068535
"1050",13395,1,11,2010,512.88,512.88,512.88,1,996,996,996,29,29,29,1,29,60.48,512.88,0,0,0,1,0,0,0,0
"1051",13396,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1052",13397,0,11,2010,313.4,308.4,318.4,2,301,60,542,11.5,10,13,0.5,23,108,626.8,0,0,0,1,0,0,0,0
"1053",13398,0,11,2010,213,213,213,1,60,60,60,13,13,13,1,13,19.9,213,0,0,0,1,0,0,0,0
"1054",13399,0,11,2010,91.8,78,99.9,3,40,30,50,5,4,6,0.333333333333333,10,19.5,275.4,0,0,0,2,5,0.5,195,0.708061002178649
"1055",13400,0,11,2010,310.83,310.83,310.83,1,284,284,284,23,23,23,1,23,19.5,310.83,1,9.9,0.0318502075089277,1,0,0,0,0
"1056",13401,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1057",13402,0,11,2010,302.81,290.6,315.02,2,219,214,224,20,19,21,0.5,34,35.4,605.62,0,0,0,2,6,0.176470588235294,164.6,0.271787589577623
"1058",13403,1,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1059",13404,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1060",13405,0,11,2010,247.45,108.6,386.3,2,54,44,64,6.5,5,8,0.5,12,87.6,494.9,3,17.25,0.0348555263689634,2,1,0.0833333333333333,33.6,0.0678925035360679
"1061",13406,0,11,2010,428.76,428.76,428.76,1,196,196,196,7,7,7,1,7,91.8,428.76,0,0,0,1,0,0,0,0
"1062",13407,0,11,2010,59.7,59.7,59.7,1,6,6,6,1,1,1,1,1,59.7,59.7,3,41.55,0.695979899497488,1,0,0,0,0
"1063",13408,1,11,2010,466.987777777778,20.16,1071.3,18,272.444444444444,6,625,8,1,16,0.0666666666666667,98,208.8,8405.78,6,152.22,0.0181089678768657,5,30,0.306122448979592,3457.74,0.41135266447611
"1064",13409,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1065",13410,1,11,2010,299.98,299.98,299.98,1,290,290,290,8,8,8,1,8,163.2,299.98,0,0,0,1,0,0,0,0
"1066",13411,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1067",13412,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1068",13413,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1069",13414,0,11,2010,441.89,312.42,571.36,2,433,162,704,10,5,15,0.5,19,390,883.78,0,0,0,2,1,0.0526315789473684,81.12,0.0917875489375184
"1070",13415,0,11,2010,51,51,51,1,60,60,60,1,1,1,1,1,51,51,0,0,0,1,0,0,0,0
"1071",13416,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1072",13417,0,11,2010,157.13,20.4,293.86,2,49,24,74,6,1,11,1,12,51,314.26,5,75.6,0.240565137147585,1,0,0,0,0
"1073",13418,1,11,2010,372.46875,243.4,484.1,8,223.625,62,420,19,6,30,0.142857142857143,111,122.4,2979.75,2,35.45,0.011896971222418,4,31,0.279279279279279,1430.44,0.480053695779847
"1074",13419,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1075",13420,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1076",13421,0,11,2010,477.516666666667,321.8,714.46,3,249,106,464,32,27,35,0.333333333333333,72,81.6,1432.55,1,10.95,0.00764371226135213,3,18,0.25,577.85,0.403371610065966
"1077",13422,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1078",13423,0,11,2010,217.03,217.03,217.03,1,141,141,141,12,12,12,1,12,30,217.03,0,0,0,1,0,0,0,0
"1079",13424,0,11,2010,572.77,572.77,572.77,1,529,529,529,40,40,40,1,40,22.5,572.77,1,14.85,0.0259266372191281,1,0,0,0,0
"1080",13425,0,11,2010,889.71,836.56,942.86,2,629.5,574,685,50,47,53,0.5,86,75.6,1779.42,3,27.7,0.0155668701037417,2,13,0.151162790697674,561.58,0.315597217070731
"1081",13426,1,11,2010,326.101666666667,8.48,457.3,6,200.166666666667,8,324,15.1666666666667,1,28,0.2,68,102,1956.61,0,0,0,4,17,0.25,921.8,0.471120969431823
"1082",13427,0,11,2010,163.965,151.63,176.3,2,119.5,101,138,8.5,7,10,0.5,14,47.2,327.93,0,0,0,2,3,0.214285714285714,121.2,0.369591071265209
"1083",13428,0,11,2010,140.755,15,266.51,2,105,12,198,35,3,67,1,66,17.7,281.51,0,0,0,1,0,0,0,0
"1084",13429,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1085",13430,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1086",13431,0,11,2010,378.9975,137.4,581.59,4,156.25,76,285,14.75,4,27,0.333333333333333,55,90,1515.99,0,0,0,2,4,0.0727272727272727,266.65,0.175891661554496
"1087",13432,0,11,2010,308.8,308.8,308.8,1,141,141,141,73,73,73,1,72,27.04,308.8,0,0,0,1,0,0,0,0
"1088",13433,0,11,2010,123.79,15,232.58,2,38,12,64,6,1,11,0.5,12,47.7,247.58,1,1.45,0.00585669278617013,1,0,0,0,0
"1089",13434,1,11,2010,376.92,376.92,376.92,1,192,192,192,6,6,6,1,6,88.8,376.92,0,0,0,1,0,0,0,0
"1090",13435,1,11,2010,323.85,323.85,323.85,1,279,279,279,15,15,15,1,14,99.5,323.85,0,0,0,1,0,0,0,0
"1091",13436,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1092",13437,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1093",13438,0,11,2010,46.5,46.5,46.5,1,10,10,10,1,1,1,1,1,46.5,46.5,0,0,0,1,0,0,0,0
"1094",13439,1,11,2010,284.28,284.28,284.28,1,220,220,220,51,51,51,1,49,18,284.28,0,0,0,1,0,0,0,0
"1095",13440,0,11,2010,185.035714285714,4.95,1244.7,7,81.8571428571429,1,560,8.42857142857143,1,49,0.333333333333333,49,83.4,1295.25,11,81.3,0.0627678054429647,3,5,0.102040816326531,227.4,0.175564562825709
"1096",13441,0,11,2010,424.26,424.26,424.26,1,316,316,316,25,25,25,1,25,23.6,424.26,0,0,0,1,0,0,0,0
"1097",13442,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1098",13443,0,11,2010,257.365,196.24,318.49,2,131,64,198,45.5,33,58,0.5,85,39.95,514.73,0,0,0,2,6,0.0705882352941176,56.65,0.110057700153479
"1099",13444,0,11,2010,135.29,135.29,135.29,1,105,105,105,13,13,13,1,13,19.5,135.29,0,0,0,1,0,0,0,0
"1100",13445,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1101",13446,0,11,2010,337.535,287.68,437.68,6,207.5,168,298,15.8333333333333,11,23,0.166666666666667,72,152.64,2025.21,5,34.55,0.0170599592141062,3,18,0.25,994.54,0.491079937389209
"1102",13447,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1103",13448,1,11,2010,899.52,359.71,1248.15,3,434,1,728,60.3333333333333,1,102,0.5,152,359.71,2698.56,2,719.42,0.266594035337365,2,24,0.157894736842105,661.33,0.245067739831614
"1104",13449,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1105",13450,0,11,2010,307.228,236.16,369.78,5,344.4,212,504,11.4,8,14,0.2,35,93.6,1536.14,1,2.5,0.00162745583084875,3,13,0.371428571428571,1038.26,0.67588891637481
"1106",13451,1,11,2010,723.855,422.56,1281,4,513.5,315,829,97,61,157,0.25,272,33.75,2895.42,0,0,0,4,67,0.246323529411765,1230.94,0.425133486678962
"1107",13452,0,11,2010,139.8,139.8,139.8,1,4,4,4,1,1,1,1,1,139.8,139.8,0,0,0,1,0,0,0,0
"1108",13453,1,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1109",13454,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1110",13455,0,11,2010,239.85,239.85,239.85,1,61,61,61,12,12,12,1,12,39.6,239.85,9,53.92,0.224807171148635,1,0,0,0,0
"1111",13456,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1112",13457,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1113",13458,1,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1114",13459,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1115",13460,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1116",13461,1,11,2010,1189.2,447.6,1930.8,2,859,194,1524,12,5,19,0.5,23,208.8,2378.4,2,2.8,0.00117726202489068,2,1,0.0434782608695652,268.2,0.1127648839556
"1117",13462,0,11,2010,475.89,475.89,475.89,1,313,313,313,27,27,27,1,27,35.4,475.89,0,0,0,1,0,0,0,0
"1118",13463,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1119",13464,1,11,2010,334.16,195.58,587.66,3,151.333333333333,58,284,15.3333333333333,5,30,0.5,43,68,1002.48,0,0,0,2,3,0.0697674418604651,175.2,0.174766578884367
"1120",13465,0,11,2010,465.56,319.62,611.5,2,292,282,302,17,13,21,0.5,34,175.2,931.12,0,0,0,1,0,0,0,0
"1121",13466,1,11,2010,147.713333333333,30,236.44,3,70.6666666666667,16,148,7.33333333333333,2,12,0.5,22,51,443.14,0,0,0,1,0,0,0,0
"1122",13467,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1123",13468,1,11,2010,179.953157894737,12.7,324.67,19,82.0526315789474,2,173,10.0526315789474,1,19,0.0526315789473684,124,67.5,3419.11,10,155.75,0.0455527900535519,7,42,0.338709677419355,2021.27,0.591168461968173
"1124",13469,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1125",13470,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1126",13471,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1127",13472,0,11,2010,296.12,262.18,330.06,2,155,136,174,14,14,14,0.5,24,47.6,592.24,0,0,0,2,4,0.166666666666667,236.6,0.399500202620559
"1128",13473,0,11,2010,383.4,383.4,383.4,1,108,108,108,19,19,19,1,19,69.75,383.4,0,0,0,1,0,0,0,0
"1129",13474,0,11,2010,217.1,69.15,365.05,2,101,29,173,33,4,62,0.5,62,22.95,434.2,0,0,0,2,2,0.032258064516129,66.15,0.15234914785813
"1130",13475,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1131",13476,0,11,2010,291.1,278.6,303.6,2,109,108,110,17,14,20,0.5,30,38.25,582.2,0,0,0,2,4,0.133333333333333,168.55,0.289505324630711
"1132",13477,0,11,2010,239.2225,20.4,387.14,4,232.5,24,393,12.75,1,21,0.333333333333333,37,90,956.89,0,0,0,3,11,0.297297297297297,551.26,0.576095475969025
"1133",13478,0,11,2010,282.635,183.5,381.77,2,133,66,200,14.5,8,21,0.5,27,39.6,565.27,5,135,0.238823924850072,2,2,0.0740740740740741,106.2,0.187874820882056
"1134",13479,0,11,2010,275.21,163.06,387.36,2,291,92,490,19,9,29,0.5,34,27,550.42,4,32.92,0.0598088732240834,2,4,0.117647058823529,128.02,0.232586025217107
"1135",13480,0,11,2010,133.88,133.88,133.88,1,160,160,160,10,10,10,1,10,15,133.88,0,0,0,1,0,0,0,0
"1136",13481,0,11,2010,278.716666666667,59.2,416.86,3,141.666666666667,14,246,16.6666666666667,4,27,0.5,46,39,836.15,0,0,0,2,4,0.0869565217391304,155.36,0.185803982539018
"1137",13482,0,11,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
