"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"1849",14194,1,8,2010,400.89,13.92,950.31,8,241.75,4,524,22.125,1,52,0.25,159,66,3207.12,4,24.8,0.00773279453216593,3,17,0.106918238993711,566.98,0.176787896929332
"1850",14195,0,8,2010,405.133333333333,75,807.2,3,337.333333333333,60,560,2.33333333333333,1,5,0.5,5,333.2,1215.4,4,158.71,0.130582524271845,2,2,0.4,721.4,0.593549448741155
"1851",14196,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1852",14197,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1853",14198,1,8,2010,166.85,147.64,186.06,2,56,44,68,10.5,10,11,0.5,19,29.95,333.7,1,4.25,0.0127359904105484,2,2,0.105263157894737,61.76,0.185076415942463
"1854",14199,0,8,2010,161.325,102,220.65,2,23.5,8,39,3,1,5,0.5,6,102,322.65,1,91.8,0.284518828451883,1,0,0,0,0
"1855",14200,0,8,2010,379.2,379.2,379.2,1,140,140,140,21,21,21,1,21,26,379.2,0,0,0,1,0,0,0,0
"1856",14201,0,8,2010,141.975,102,181.95,2,53.5,24,83,5,1,9,0.5,9,102,283.95,0,0,0,2,1,0.111111111111111,121.8,0.428948758584258
"1857",14202,0,8,2010,166.605,92.01,241.2,2,49.5,31,68,6.5,5,8,0.5,12,71.4,333.21,0,0,0,2,1,0.0833333333333333,37.5,0.112541640406951
"1858",14203,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1859",14204,0,8,2010,351.6,351.6,351.6,1,229,229,229,87,87,87,1,84,40.56,351.6,0,0,0,1,0,0,0,0
"1860",14205,0,8,2010,257.525,156.5,331.55,4,157.5,66,267,11.75,9,16,0.25,39,175.2,1030.1,2,19.7,0.0191243568585574,2,8,0.205128205128205,456.85,0.443500631006698
"1861",14206,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1862",14207,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1863",14208,0,8,2010,415.31,415.31,415.31,1,415,415,415,25,25,25,1,25,30,415.31,0,0,0,1,0,0,0,0
"1864",14209,1,8,2010,314.883333333333,265.8,343.45,3,125.666666666667,118,135,15.6666666666667,15,16,0.333333333333333,40,51,944.65,3,10.8,0.0114328058010904,2,7,0.175,282.05,0.298576192240512
"1865",14210,1,8,2010,397.172,324.64,454.73,5,171.2,123,261,21.8,20,27,0.2,80,46.5,1985.86,5,32.3,0.0162649935040738,4,23,0.2875,995.01,0.501047405154442
"1866",14211,1,8,2010,227.5275,19.9,405.06,4,135,2,225,15.25,1,28,0.333333333333333,50,37.5,910.11,3,39.55,0.0434562855039501,3,10,0.2,295.45,0.324631088549736
"1867",14212,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1868",14213,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1869",14214,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1870",14215,1,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1871",14216,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1872",14217,1,8,2010,416.6,416.6,416.6,1,176,176,176,27,27,27,1,27,25.5,416.6,1,7.95,0.0190830532885262,1,0,0,0,0
"1873",14218,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1874",14219,1,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1875",14220,0,8,2010,441.3,307.9,574.7,2,98,94,102,8.5,8,9,0.5,12,262.8,882.6,0,0,0,2,5,0.416666666666667,716,0.811239519601178
"1876",14221,1,8,2010,518.716666666667,443.3,667.45,3,261,228,295,22.6666666666667,20,26,0.333333333333333,37,83.4,1556.15,0,0,0,3,23,0.621621621621622,1147.1,0.737139735886643
"1877",14222,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1878",14223,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1879",14224,1,8,2010,251.74,139.85,363.63,2,97.5,4,191,31.5,3,60,0.5,59,125,503.48,0,0,0,1,0,0,0,0
"1880",14225,1,8,2010,603.96,603.96,603.96,1,330,330,330,35,35,35,1,33,47.2,603.96,0,0,0,1,0,0,0,0
"1881",14226,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1882",14227,0,8,2010,671.476666666667,272.62,1303.78,3,580.666666666667,259,1037,46,16,91,0.5,120,29.96,2014.43,3,6.15,0.00305297280123906,2,17,0.141666666666667,481.12,0.238836792541811
"1883",14228,0,8,2010,211.745,81.05,342.44,2,87.5,27,148,12.5,4,21,0.5,25,39.95,423.49,0,0,0,1,0,0,0,0
"1884",14229,1,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1885",14230,0,8,2010,475.5,475.5,475.5,1,108,108,108,17,17,17,1,17,76.5,475.5,0,0,0,1,0,0,0,0
"1886",14231,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1887",14232,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1888",14233,0,8,2010,518.6,425.3,611.9,2,218,194,242,12.5,3,22,0.5,25,232,1037.2,2,118.8,0.114539143848824,1,0,0,0,0
"1889",14234,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1890",14235,0,8,2010,393.2825,15,693.48,4,263.75,4,456,17.25,1,26,0.333333333333333,53,58.5,1573.13,0,0,0,3,13,0.245283018867925,948.49,0.602931734821661
"1891",14236,1,8,2010,301.73,301.73,301.73,1,251,251,251,17,17,17,1,17,35.4,301.73,1,2.95,0.00977695290491499,1,0,0,0,0
"1892",14237,0,8,2010,310.14,310.14,310.14,1,200,200,200,17,17,17,1,17,51,310.14,1,5.1,0.016444186496421,1,0,0,0,0
"1893",14238,0,8,2010,128.28,128.28,128.28,1,60,60,60,3,3,3,1,3,54.08,128.28,0,0,0,1,0,0,0,0
"1894",14239,1,8,2010,162.234,89.28,305.86,5,63.8,48,90,8.6,4,17,0.2,31,35.4,811.17,1,2.1,0.00258885313805984,3,10,0.32258064516129,433.28,0.534142041742175
"1895",14240,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1896",14241,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1897",14242,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1898",14243,1,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1899",14244,0,8,2010,366.42,366.42,366.42,1,814,814,814,16,16,16,1,16,60.48,366.42,4,11.6,0.0316576606080454,1,0,0,0,0
"1900",14245,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1901",14246,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1902",14247,0,8,2010,165.565,146.78,184.35,2,77,58,96,26,26,26,0.5,41,30,331.13,1,2.95,0.00890888774801438,2,6,0.146341463414634,63,0.190257602754205
"1903",14248,0,8,2010,311.98,311.98,311.98,1,418,418,418,21,21,21,1,21,23.4,311.98,0,0,0,1,0,0,0,0
"1904",14249,1,8,2010,504.092625,9.3,1381.97,8,216,6,590,29,1,95,0.2,142,111.6,4032.741,0,0,0,4,50,0.352112676056338,2467.02,0.6117476922024
"1905",14250,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1906",14251,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1907",14252,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1908",14253,1,8,2010,205.35,205.35,205.35,1,41,41,41,6,6,6,1,6,71.4,205.35,0,0,0,1,0,0,0,0
"1909",14254,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1910",14255,0,8,2010,1000.63,1000.63,1000.63,1,1,1,1,1,1,1,1,1,1000.63,1000.63,3,2442.23,2.4406923638108,1,0,0,0,0
"1911",14256,1,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1912",14257,0,8,2010,922.86,656.38,1189.34,2,573,336,810,45,29,61,0.5,65,102,1845.72,0,0,0,2,25,0.384615384615385,1052.16,0.57005396268123
"1913",14258,1,8,2010,1114.69333333333,81.36,1922.1,9,796.444444444444,24,1862,11.1111111111111,1,21,0.125,63,403.2,10032.24,7,725.79,0.072345757278534,5,26,0.412698412698413,6611.6,0.65903527028859
"1914",14259,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1915",14260,1,8,2010,538.8,538.8,538.8,1,370,370,370,35,35,35,1,35,30,538.8,0,0,0,1,0,0,0,0
"1916",14261,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1917",14262,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1918",14263,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1919",14264,0,8,2010,333.42,184.26,482.58,2,170,86,254,19,9,29,0.5,34,35.7,666.84,1,27,0.0404894727370884,2,4,0.117647058823529,142.06,0.21303461100114
"1920",14265,0,8,2010,252.52,252.52,252.52,1,153,153,153,14,14,14,1,14,30.6,252.52,0,0,0,1,0,0,0,0
"1921",14266,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1922",14267,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1923",14268,1,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1924",14269,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1925",14270,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1926",14271,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1927",14272,0,8,2010,241.425,174.59,308.26,2,249,97,401,15.5,12,19,0.5,31,30.6,482.85,0,0,0,1,0,0,0,0
"1928",14273,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1929",14274,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1930",14275,0,8,2010,125.36,81.6,177.6,3,53.3333333333333,32,80,3,1,5,0.333333333333333,7,81.6,376.08,0,0,0,3,1,0.142857142857143,244.8,0.650925335035099
"1931",14276,1,8,2010,307.89,307.89,307.89,1,235,235,235,21,21,21,1,21,20,307.89,5,27.16,0.0882133229400111,1,0,0,0,0
"1932",14277,1,8,2010,151.52,151.52,151.52,1,166,166,166,15,15,15,1,15,17.7,151.52,0,0,0,1,0,0,0,0
"1933",14278,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1934",14279,0,8,2010,81.36,81.36,81.36,1,24,24,24,1,1,1,1,1,81.36,81.36,0,0,0,1,0,0,0,0
"1935",14280,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1936",14281,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1937",14282,0,8,2010,461.68,197.15,897,5,332,133,600,10.4,4,21,0.2,44,165,2308.4,0,0,0,2,8,0.181818181818182,971.9,0.421027551550858
"1938",14283,1,8,2010,164.825,96.6,233.05,2,145.5,132,159,9.5,5,14,0.5,17,26.4,329.65,0,0,0,2,2,0.117647058823529,79.2,0.240254815713636
"1939",14284,0,8,2010,704.4,704.4,704.4,1,349,349,349,35,35,35,1,35,53.1,704.4,0,0,0,1,0,0,0,0
"1940",14285,0,8,2010,407.736666666667,203.7,742.86,3,121.666666666667,69,194,10.6666666666667,4,22,0.333333333333333,31,133.2,1223.21,0,0,0,1,0,0,0,0
"1941",14286,0,8,2010,501.25,353.28,649.22,2,649,578,720,29,20,38,1,58,60.48,1002.5,0,0,0,1,0,0,0,0
"1942",14287,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1943",14288,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1944",14289,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1945",14290,0,8,2010,514.48,514.48,514.48,1,148,148,148,15,15,15,1,15,130.8,514.48,2,152.6,0.296610169491525,1,0,0,0,0
"1946",14291,1,8,2010,550.436666666667,214.65,1031.37,3,528.333333333333,165,1175,35.3333333333333,11,71,0.5,96,40.5,1651.31,2,49.75,0.0301275956664709,2,10,0.104166666666667,299.88,0.181601274139925
"1947",14292,0,8,2010,466.5825,15.3,750,4,238.75,6,394,14.75,1,30,0.333333333333333,39,297,1866.33,2,60.9,0.032630885213226,3,16,0.41025641025641,910.2,0.487695102152353
"1948",14293,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1949",14294,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1950",14295,0,8,2010,730.9,730.9,730.9,1,303,303,303,28,28,28,1,28,175.2,730.9,2,35.35,0.0483650294157887,1,0,0,0,0
"1951",14296,0,8,2010,168.25,168.25,168.25,1,120,120,120,11,11,11,1,11,19.9,168.25,0,0,0,1,0,0,0,0
"1952",14297,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1953",14298,1,8,2010,1093.1535,33.66,6361.97,20,1191.55,30,6846,36.7,1,250,0.1,450,201.6,21863.07,1,40.32,0.00184420577713926,6,170,0.377777777777778,14440.01,0.660474947022536
"1954",14299,1,8,2010,321.354285714286,153.3,525.9,7,216.285714285714,14,427,10.4285714285714,2,21,0.166666666666667,51,175.2,2249.48,3,175.2,0.0778846666785213,4,16,0.313725490196078,1326.57,0.589722958194783
"1955",14300,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1956",14301,0,8,2010,464.31,307.25,621.37,2,373,159,587,15,14,16,0.5,27,81.6,928.62,1,14.95,0.0160991578902027,2,3,0.111111111111111,304.68,0.328099760935582
"1957",14302,0,8,2010,356.65,356.65,356.65,1,147,147,147,19,19,19,1,19,47.4,356.65,0,0,0,1,0,0,0,0
"1958",14303,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1959",14304,0,8,2010,671.97,671.97,671.97,1,299,299,299,39,39,39,1,39,35.4,671.97,1,14.85,0.0220992008571811,1,0,0,0,0
"1960",14305,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1961",14306,0,8,2010,226.64,151.2,302.08,2,351,72,630,5.5,1,10,0.5,11,151.2,453.28,0,0,0,1,0,0,0,0
"1962",14307,0,8,2010,350.033333333333,255.44,511.23,3,217.333333333333,108,353,22.6666666666667,16,33,0.333333333333333,63,81.6,1050.1,0,0,0,2,5,0.0793650793650794,142,0.135225216646034
"1963",14308,0,8,2010,573.51,297.57,849.45,2,1,1,1,1,1,1,1,1,849.45,1147.02,3,1996.47,1.74057121933358,1,0,0,0,0
"1964",14309,0,8,2010,664.24,664.24,664.24,1,541,541,541,42,42,42,1,42,39.6,664.24,0,0,0,1,0,0,0,0
"1965",14310,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1966",14311,0,8,2010,206.19,206.19,206.19,1,89,89,89,11,11,11,1,11,59.4,206.19,0,0,0,1,0,0,0,0
"1967",14312,0,8,2010,785.33,785.33,785.33,1,643,643,643,55,55,55,1,55,39.95,785.33,0,0,0,1,0,0,0,0
"1968",14313,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1969",14314,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1970",14315,0,8,2010,358.345,351.26,365.43,2,161.5,158,165,16,11,21,0.5,26,66.6,716.69,1,4.95,0.00690675187319483,2,6,0.230769230769231,408,0.569283790760301
"1971",14316,0,8,2010,266.025,9,385.38,4,847.5,12,1734,6.5,1,13,0.333333333333333,20,181.44,1064.1,1,15,0.0140964195094446,3,4,0.2,712.32,0.669410769664505
"1972",14317,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1973",14318,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1974",14319,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1975",14320,0,8,2010,326.37,306.75,345.99,2,129,93,165,17.5,17,18,0.5,32,39.9,652.74,1,7.95,0.0121794282562736,2,3,0.09375,102.6,0.15718356466587
"1976",14321,1,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1977",14322,0,8,2010,76.8,35.4,118.2,2,16,12,20,2,1,3,0.5,3,51,153.6,2,33.45,0.2177734375,2,1,0.333333333333333,70.8,0.4609375
"1978",14323,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1979",14324,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1980",14325,0,8,2010,245.48,245.48,245.48,1,320,320,320,18,18,18,1,18,23.6,245.48,0,0,0,1,0,0,0,0
"1981",14326,0,8,2010,307.45,307.45,307.45,1,135,135,135,22,22,22,1,22,19.8,307.45,0,0,0,1,0,0,0,0
"1982",14327,0,8,2010,308.35,307.74,308.96,2,234.5,156,313,19,19,19,0.5,38,53.1,616.7,0,0,0,1,0,0,0,0
"1983",14328,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1984",14329,1,8,2010,586.933333333333,359.66,928.55,3,319,261,374,36,27,53,0.333333333333333,90,79.8,1760.8,7,60.15,0.0341606088141754,3,16,0.177777777777778,538.16,0.305633802816901
"1985",14330,0,8,2010,200.63,200.63,200.63,1,103,103,103,13,13,13,1,13,19.5,200.63,0,0,0,1,0,0,0,0
"1986",14331,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987",14332,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1988",14333,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1989",14334,1,8,2010,447.82,418.75,476.89,2,316,313,319,24.5,21,28,0.5,43,39.6,895.64,0,0,0,2,6,0.13953488372093,262.3,0.292863203965879
"1990",14335,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1991",14336,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1992",14337,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1993",14338,0,8,2010,339.88,339.88,339.88,1,287,287,287,19,19,19,1,19,60,339.88,0,0,0,1,0,0,0,0
"1994",14339,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1995",14340,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1996",14341,0,8,2010,249.245,130.5,348.06,4,155.5,65,215,16.5,9,24,0.333333333333333,55,26.1,996.98,0,0,0,3,9,0.163636363636364,337.6,0.338622640373929
"1997",14342,1,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1998",14343,0,8,2010,309.19,142.84,475.54,2,183.5,86,281,63.5,22,105,0.5,112,18.75,618.38,0,0,0,2,11,0.0982142857142857,129.92,0.21009735114331
"1999",14344,1,8,2010,226.684,57.3,355.62,5,87,30,145,23.4,3,48,0.2,85,38.25,1133.42,0,0,0,5,22,0.258823529411765,459.9,0.405763088704981
"2000",14345,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2001",14346,1,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2002",14347,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2003",14348,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2004",14349,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2005",14350,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2006",14351,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2007",14352,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2008",14353,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2009",14354,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2010",14355,0,8,2010,301.14,301.14,301.14,1,324,324,324,23,23,23,1,23,22.5,301.14,0,0,0,1,0,0,0,0
"2011",14356,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2012",14357,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013",14358,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014",14359,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",14360,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",14361,0,8,2010,214.71,214.71,214.71,1,251,251,251,14,14,14,1,14,30,214.71,0,0,0,1,0,0,0,0
"2017",14362,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018",14363,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019",14364,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020",14365,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021",14366,0,8,2010,136,136,136,1,16,16,16,1,1,1,1,1,136,136,0,0,0,1,0,0,0,0
"2022",14367,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023",14368,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2024",14369,0,8,2010,234.565,169.69,299.44,2,127.5,91,164,13,7,19,0.5,24,53.1,469.13,0,0,0,2,2,0.0833333333333333,107.1,0.228294928910963
"2025",14370,1,8,2010,214.375,15.3,309.35,4,42.5,6,79,8.5,1,15,0.333333333333333,32,159.6,857.5,3,39.65,0.0462390670553936,2,2,0.0625,250.5,0.292128279883382
"2026",14371,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2027",14372,0,8,2010,590.35,590.35,590.35,1,195,195,195,23,23,23,1,23,102,590.35,0,0,0,1,0,0,0,0
"2028",14373,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2029",14374,0,8,2010,108,108,108,1,20,20,20,7,7,7,1,7,17.7,108,0,0,0,1,0,0,0,0
"2030",14375,0,8,2010,345,345,345,1,172,172,172,66,66,66,1,61,39.9,345,0,0,0,1,0,0,0,0
"2031",14376,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2032",14377,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2033",14378,0,8,2010,131.25,131.25,131.25,1,57,57,57,9,9,9,1,9,23.25,131.25,0,0,0,1,0,0,0,0
"2034",14379,1,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2035",14380,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2036",14381,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2037",14382,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2038",14383,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2039",14384,0,8,2010,58.5,58.5,58.5,1,30,30,30,3,3,3,1,3,19.5,58.5,0,0,0,1,0,0,0,0
"2040",14385,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2041",14386,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2042",14387,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2043",14388,1,8,2010,410.2275,392.85,434.55,4,296.75,251,370,27,25,29,0.25,62,29.7,1640.91,0,0,0,4,25,0.403225806451613,1130.95,0.689221224808186
"2044",14389,0,8,2010,267.675,228.4,306.95,2,201.5,132,271,13.5,13,14,0.5,20,72,535.35,6,14.2,0.0265247034650229,2,7,0.35,317.5,0.593069954235547
"2045",14390,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
