"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"950",13295,1,7,2010,306.5,306.5,306.5,1,274,274,274,20,20,20,1,20,30,306.5,4,21.95,0.0716150081566068,1,0,0,0,0
"951",13296,1,7,2010,149.565,121.35,177.78,2,147.5,97,198,10,7,13,0.5,20,45,299.13,0,0,0,1,0,0,0,0
"952",13297,0,7,2010,656.57,656.57,656.57,1,467,467,467,35,35,35,1,35,30.24,656.57,1,15.95,0.0242929162160927,1,0,0,0,0
"953",13298,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"954",13299,1,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"955",13300,0,7,2010,314.98,314.98,314.98,1,115,115,115,17,17,17,1,17,39.6,314.98,1,11.7,0.0371452155692425,1,0,0,0,0
"956",13301,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"957",13302,1,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"958",13303,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"959",13304,1,7,2010,308.075,307.85,308.3,2,122,113,131,17.5,17,18,0.5,30,43.8,616.15,5,67.65,0.109794692850767,2,5,0.166666666666667,188.4,0.305769698936947
"960",13305,1,7,2010,415.78,415.78,415.78,1,296,296,296,49,49,49,1,48,39.8,415.78,0,0,0,1,0,0,0,0
"961",13306,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"962",13307,0,7,2010,227.74,227.74,227.74,1,100,100,100,13,13,13,1,13,27.04,227.74,0,0,0,1,0,0,0,0
"963",13308,0,7,2010,284.86,284.86,284.86,1,230,230,230,17,17,17,1,17,29.96,284.86,0,0,0,1,0,0,0,0
"964",13309,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"965",13310,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"966",13311,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"967",13312,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"968",13313,0,7,2010,308.5775,305.53,312.1,4,189.25,160,225,17.5,16,20,0.25,53,53.1,1234.31,1,4.35,0.00352423621294488,3,15,0.283018867924528,610.51,0.49461642537126
"969",13314,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"970",13315,0,7,2010,310.26,310.26,310.26,1,232,232,232,22,22,22,1,22,35.4,310.26,0,0,0,1,0,0,0,0
"971",13316,0,7,2010,2017.36,2017.36,2017.36,1,3768,3768,3768,17,17,17,1,17,244.8,2017.36,0,0,0,1,0,0,0,0
"972",13317,1,7,2010,338.05,29.55,528.05,4,203.25,9,354,19.5,2,29,0.333333333333333,66,102,1352.2,5,50.8,0.0375684070403786,2,12,0.181818181818182,533.4,0.394468273923976
"973",13318,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"974",13319,1,7,2010,320.582857142857,7.9,689.47,14,128.142857142857,2,295,15.9285714285714,1,35,0.1,129,59.4,4488.16,9,94.15,0.0209774161348972,5,55,0.426356589147287,3147.68,0.701329720865566
"975",13320,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"976",13321,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"977",13322,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"978",13323,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"979",13324,0,7,2010,371.006666666667,317.25,445.61,3,489.666666666667,391,587,9.66666666666667,6,16,0.333333333333333,17,101.76,1113.02,0,0,0,3,7,0.411764705882353,1022.72,0.918869382401035
"980",13325,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"981",13326,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"982",13327,1,7,2010,388.098333333333,81.61,644.25,6,193.5,1,315,17,1,33,0.166666666666667,75,81.61,2328.59,3,128.25,0.0550762478581459,4,15,0.2,1178.7,0.50618614698165
"983",13328,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"984",13329,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"985",13330,0,7,2010,614.575,590.58,638.57,2,362.5,246,479,21.5,18,25,0.5,39,102,1229.15,0,0,0,2,3,0.0769230769230769,175.5,0.142781597038604
"986",13331,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"987",13332,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"988",13333,0,7,2010,162.18,162.18,162.18,1,261,261,261,12,12,12,1,12,17.4,162.18,0,0,0,1,0,0,0,0
"989",13334,0,7,2010,1363.465,1191.62,1535.31,2,726.5,649,804,106,95,117,0.5,177,81.6,2726.93,1,6.75,0.00247531106409039,2,31,0.175141242937853,938.98,0.344335938216236
"990",13335,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"991",13336,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"992",13337,1,7,2010,1575.26,1575.26,1575.26,1,980,980,980,87,87,87,1,87,51,1575.26,0,0,0,1,0,0,0,0
"993",13338,0,7,2010,652.866666666667,449.85,757.1,3,298.333333333333,128,480,36.3333333333333,27,43,0.333333333333333,101,59.9,1958.6,13,166.8,0.0851628714387828,2,8,0.0792079207920792,287.4,0.146737465536608
"994",13339,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"995",13340,0,7,2010,2328.68666666667,940.52,3360,3,852.666666666667,56,1882,16.3333333333333,4,33,0.5,49,960,6986.06,0,0,0,1,0,0,0,0
"996",13341,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"997",13342,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"998",13343,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"999",13344,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1000",13345,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1001",13346,0,7,2010,50.325,45,60,4,31.5,18,48,1,1,1,0.333333333333333,3,60,201.3,0,0,0,2,1,0.333333333333333,105,0.521609538002981
"1002",13347,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1003",13348,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1004",13349,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1005",13350,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1006",13351,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1007",13352,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1008",13353,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1009",13354,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1010",13355,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1011",13356,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1012",13357,0,7,2010,772.313333333333,49.3,1523.77,3,428.333333333333,20,874,73.3333333333333,8,169,0.5,195,40.56,2316.94,0,0,0,2,17,0.0871794871794872,464.98,0.200687113175136
"1013",13358,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1014",13359,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1015",13360,0,7,2010,357.575,12.6,702.55,2,150.5,6,295,11.5,1,22,0.5,22,142.8,715.15,4,27.75,0.038803048311543,2,1,0.0454545454545455,25.2,0.0352373627910229
"1016",13361,0,7,2010,817.25,817.25,817.25,1,189,189,189,24,24,24,1,24,63.5,817.25,0,0,0,1,0,0,0,0
"1017",13362,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1018",13363,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1019",13364,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1020",13365,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1021",13366,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1022",13367,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1023",13368,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1024",13369,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1025",13370,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1026",13371,1,7,2010,1189.01,1189.01,1189.01,1,594,594,594,64,64,64,1,64,102,1189.01,2,17.7,0.0148863340089654,1,0,0,0,0
"1027",13372,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1028",13373,0,7,2010,1406.43,1406.43,1406.43,1,1318,1318,1318,77,77,77,1,77,60.48,1406.43,0,0,0,1,0,0,0,0
"1029",13374,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1030",13375,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1031",13376,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1032",13377,0,7,2010,815.32,815.32,815.32,1,285,285,285,36,36,36,1,36,59.5,815.32,3,57.45,0.070463131040573,1,0,0,0,0
"1033",13378,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1034",13379,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1035",13380,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1036",13381,0,7,2010,1073.535,962.99,1184.08,2,664.5,591,738,44,37,51,0.5,78,102,2147.07,2,10.6,0.00493696060212289,2,10,0.128205128205128,467.81,0.21788297540369
"1037",13382,0,7,2010,200.305,179.61,221,2,139.5,103,176,12,10,14,0.5,22,35.7,400.61,0,0,0,2,2,0.0909090909090909,94.11,0.234916751953271
"1038",13383,0,7,2010,305.28,305.28,305.28,1,288,288,288,1,1,1,1,1,305.28,305.28,0,0,0,1,0,0,0,0
"1039",13384,1,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1040",13385,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1041",13386,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1042",13387,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1043",13388,0,7,2010,508.55,508.55,508.55,1,419,419,419,34,34,34,1,34,20,508.55,0,0,0,1,0,0,0,0
"1044",13389,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1045",13390,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1046",13391,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1047",13392,0,7,2010,91.14,91.14,91.14,1,82,82,82,8,8,8,1,8,17.7,91.14,0,0,0,1,0,0,0,0
"1048",13393,0,7,2010,370.875,243.08,498.67,2,250.5,120,381,28,17,39,0.5,47,25.2,741.75,4,25.6,0.0345129760701045,2,9,0.191489361702128,232.58,0.31355578024941
"1049",13394,1,7,2010,406.631666666667,288.5,699.83,6,260.333333333333,129,385,24.8333333333333,9,44,0.166666666666667,115,61.2,2439.79,2,32.55,0.0133413121621123,5,22,0.191304347826087,1051.3,0.430897741199038
"1050",13395,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1051",13396,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1052",13397,0,7,2010,334.835,304.8,393.14,4,211.5,36,542,9.5,5,15,0.25,36,108,1339.34,3,92.81,0.0692953245628444,2,2,0.0555555555555556,78.6,0.0586856212761509
"1053",13398,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1054",13399,1,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1055",13400,0,7,2010,310.83,310.83,310.83,1,284,284,284,23,23,23,1,23,19.5,310.83,1,9.9,0.0318502075089277,1,0,0,0,0
"1056",13401,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1057",13402,1,7,2010,290.6,290.6,290.6,1,224,224,224,21,21,21,1,21,23.4,290.6,0,0,0,1,0,0,0,0
"1058",13403,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1059",13404,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1060",13405,0,7,2010,386.3,386.3,386.3,1,64,64,64,8,8,8,1,8,87.6,386.3,1,8.85,0.022909655707999,1,0,0,0,0
"1061",13406,0,7,2010,140.16,140.16,140.16,1,96,96,96,2,2,2,1,2,79.2,140.16,1,11.7,0.0834760273972603,1,0,0,0,0
"1062",13407,0,7,2010,748.233333333333,59.7,1384.02,3,563.333333333333,6,922,28.3333333333333,1,54,0.333333333333333,85,61.2,2244.7,7,132.81,0.0591660355504076,1,0,0,0,0
"1063",13408,1,7,2010,573.8741,20.16,1486.061,20,293.4,4,677,9,1,24,0.0666666666666667,121,270,11477.482,5,134.91,0.0117543203291454,5,40,0.330578512396694,5291.722,0.461052520056228
"1064",13409,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1065",13410,0,7,2010,601.8,601.8,601.8,1,276,276,276,6,6,6,1,6,306,601.8,1,15.3,0.0254237288135593,1,0,0,0,0
"1066",13411,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1067",13412,0,7,2010,487.35,487.35,487.35,1,176,176,176,34,34,34,1,33,30.6,487.35,0,0,0,1,0,0,0,0
"1068",13413,0,7,2010,71.5733333333333,17.49,175.24,6,75.8333333333333,17,260,7.16666666666667,1,13,0.25,38,120,429.44,2,83.64,0.194765275707899,3,1,0.0263157894736842,87.5,0.203753725782414
"1069",13414,0,7,2010,395.61,219.86,571.36,2,483,262,704,8,5,11,0.5,14,390,791.22,0,0,0,2,2,0.142857142857143,168.9,0.213467809206036
"1070",13415,0,7,2010,133.125,117.1,149.15,2,94.5,91,98,15,12,18,1,18,40.8,266.25,12,118.75,0.446009389671362,1,0,0,0,0
"1071",13416,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1072",13417,0,7,2010,257.165,20.4,604.1,4,92.5,24,238,12.25,1,30,0.333333333333333,35,51,1028.66,5,75.6,0.073493671378298,3,10,0.285714285714286,533.1,0.518247039838236
"1073",13418,1,7,2010,418.594,243.4,597.48,5,237.6,62,379,16.4,6,25,0.25,67,232,2092.97,2,35.45,0.0169376531913979,3,7,0.104477611940299,614.55,0.293625804478803
"1074",13419,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1075",13420,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1076",13421,0,7,2010,285.3225,133,511.69,4,149.5,104,272,24.75,8,49,0.5,85,81.6,1141.29,2,12.2,0.0106896581937982,2,6,0.0705882352941176,115.75,0.101420322617389
"1077",13422,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1078",13423,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1079",13424,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1080",13425,1,7,2010,836.56,836.56,836.56,1,574,574,574,53,53,53,1,52,35.4,836.56,1,9.9,0.0118341780625418,1,0,0,0,0
"1081",13426,1,7,2010,401.3275,373.2,452.96,4,239.5,166,284,20.25,13,28,0.25,67,83.4,1605.31,0,0,0,3,13,0.194029850746269,242.82,0.151260504201681
"1082",13427,0,7,2010,151.63,151.63,151.63,1,101,101,101,10,10,10,1,10,20.28,151.63,0,0,0,1,0,0,0,0
"1083",13428,1,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1084",13429,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1085",13430,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1086",13431,0,7,2010,265.35,237.7,293.45,3,120.333333333333,88,155,12.3333333333333,6,18,0.333333333333333,34,151.2,796.05,1,27,0.0339174674957603,2,3,0.0882352941176471,90.3,0.113435085735821
"1087",13432,0,7,2010,219.55,130.3,308.8,2,108.5,76,141,55.5,38,73,0.5,98,27.04,439.1,0,0,0,2,12,0.122448979591837,107.35,0.244477340013664
"1088",13433,1,7,2010,205.37,95.2,315.54,2,57,32,82,6,2,10,0.5,12,175.2,410.74,0,0,0,1,0,0,0,0
"1089",13434,0,7,2010,339.18,339.18,339.18,1,156,156,156,13,13,13,1,13,50.4,339.18,0,0,0,1,0,0,0,0
"1090",13435,1,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1091",13436,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1092",13437,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1093",13438,0,7,2010,46.5,46.5,46.5,1,10,10,10,1,1,1,1,1,46.5,46.5,0,0,0,1,0,0,0,0
"1094",13439,1,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1095",13440,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1096",13441,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1097",13442,0,7,2010,110.935,103.77,118.1,2,36.5,16,57,11,9,13,0.5,22,45.95,221.87,0,0,0,1,0,0,0,0
"1098",13443,0,7,2010,216.784,4.25,521.54,5,149,5,281,34.2,1,93,0.2,149,79.9,1083.92,1,32.45,0.0299376337737102,2,17,0.114093959731544,137.87,0.127195734002509
"1099",13444,1,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1100",13445,0,7,2010,241.9,241.9,241.9,1,198,198,198,7,7,7,1,7,81.6,241.9,0,0,0,1,0,0,0,0
"1101",13446,1,7,2010,347.08,303.38,541.19,8,217.25,149,313,17.5,7,34,0.125,94,90,2776.64,19,247.18,0.0890212631093696,4,37,0.393617021276596,1874.32,0.675031692981445
"1102",13447,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1103",13448,0,7,2010,790.005,489.31,1090.7,2,422.5,272,573,62,46,78,0.5,114,51,1580.01,0,0,0,2,8,0.0701754385964912,218.3,0.138163682508339
"1104",13449,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1105",13450,1,7,2010,261.466666666667,236.16,308.6,3,282.666666666667,212,324,12.3333333333333,9,14,0.333333333333333,32,60,784.4,1,2.5,0.00318714941356451,2,5,0.15625,256.92,0.327536970933197
"1106",13451,1,7,2010,1076.97,872.94,1281,2,750,671,829,148.5,140,157,0.5,239,33.75,2153.94,1,11.25,0.0052229867127218,2,49,0.205020920502092,760.28,0.352971763373167
"1107",13452,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1108",13453,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1109",13454,0,7,2010,219.87,219.87,219.87,1,198,198,198,23,23,23,1,23,35.4,219.87,0,0,0,1,0,0,0,0
"1110",13455,0,7,2010,483.15,483.15,483.15,1,246,246,246,32,32,32,1,32,20.1,483.15,4,27.2,0.0562972161854496,1,0,0,0,0
"1111",13456,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1112",13457,0,7,2010,35.72,35.72,35.72,1,28,28,28,3,3,3,1,3,15.6,35.72,1,3.3,0.0923852183650616,1,0,0,0,0
"1113",13458,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1114",13459,0,7,2010,580.205,529.62,630.79,2,493,463,523,36.5,33,40,0.5,57,39.6,1160.41,0,0,0,2,16,0.280701754385965,572.08,0.492998164441878
"1115",13460,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1116",13461,1,7,2010,336.6,336.6,336.6,1,244,244,244,11,11,11,1,11,39,336.6,2,2.8,0.0083184789067142,1,0,0,0,0
"1117",13462,0,7,2010,177.32,148.94,205.7,2,90,66,114,11,9,13,0.5,21,39.6,354.64,0,0,0,2,1,0.0476190476190476,35.4,0.0998195353034063
"1118",13463,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1119",13464,0,7,2010,299.34,299.34,299.34,1,149,149,149,14,14,14,1,14,54.24,299.34,1,13.75,0.0459343889891094,1,0,0,0,0
"1120",13465,0,7,2010,611.5,611.5,611.5,1,302,302,302,21,21,21,1,21,175.2,611.5,0,0,0,1,0,0,0,0
"1121",13466,1,7,2010,262.31,262.31,262.31,1,189,189,189,16,16,16,1,16,38.25,262.31,0,0,0,1,0,0,0,0
"1122",13467,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1123",13468,1,7,2010,201.181428571429,25.5,339.7,14,78.1428571428571,2,162,11.0714285714286,1,20,0.0714285714285714,110,45.95,2816.54,7,147.98,0.0525396408359192,6,32,0.290909090909091,1498.98,0.532206182053157
"1124",13469,0,7,2010,82.4,82.4,82.4,1,52,52,52,6,6,6,1,6,19.9,82.4,0,0,0,1,0,0,0,0
"1125",13470,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1126",13471,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1127",13472,0,7,2010,262.18,262.18,262.18,1,136,136,136,14,14,14,1,14,35.7,262.18,0,0,0,1,0,0,0,0
"1128",13473,0,7,2010,369.276,74.1,599.3,5,105.6,38,198,8,1,19,0.25,35,306,1846.38,1,241.68,0.130893965489228,2,4,0.114285714285714,1004.98,0.544297490224114
"1129",13474,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1130",13475,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1131",13476,0,7,2010,240.8,240.8,240.8,1,78,78,78,14,14,14,1,14,35.4,240.8,0,0,0,1,0,0,0,0
"1132",13477,0,7,2010,329.893333333333,179.84,422.7,3,228.333333333333,144,393,20,11,28,0.333333333333333,55,90,989.68,0,0,0,2,4,0.0727272727272727,134.62,0.136023765257457
"1133",13478,0,7,2010,458.5025,39.12,1225.2,4,247.25,66,574,26,3,68,0.333333333333333,97,51,1834.01,6,147.75,0.080561174693704,2,7,0.0721649484536082,277.8,0.151471366023086
"1134",13479,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1135",13480,0,7,2010,493.94,493.94,493.94,1,202,202,202,31,31,31,1,31,26,493.94,0,0,0,1,0,0,0,0
"1136",13481,1,7,2010,422.42,416.86,427.98,2,207.5,169,246,26.5,26,27,0.5,50,30,844.84,0,0,0,2,3,0.06,99.6,0.117892145258274
"1137",13482,0,7,2010,151.45,151.45,151.45,1,71,71,71,9,9,9,1,9,23.4,151.45,0,0,0,1,0,0,0,0
"1138",13483,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1139",13484,1,7,2010,165.78,165.78,165.78,1,112,112,112,11,11,11,1,11,23.4,165.78,0,0,0,1,0,0,0,0
"1140",13485,1,7,2010,552.175,474.77,629.58,2,394.5,356,433,32,27,37,0.5,64,39.8,1104.35,1,5.9,0.00534250916828904,1,0,0,0,0
"1141",13486,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1142",13487,1,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1143",13488,1,7,2010,690.795,350.73,1106.52,4,403.5,150,732,34.5,18,54,0.333333333333333,113,131.4,2763.18,1,8.5,0.00307616586686354,3,14,0.123893805309735,763.93,0.276467693020361
"1144",13489,0,7,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1145",13490,0,7,2010,154.25,154.25,154.25,1,25,25,25,8,8,8,1,8,29.9,154.25,0,0,0,1,0,0,0,0
