"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"569",12914,0,11,2011,12305.9099144205,2084.18448006746,39735.1128900366,8,987.449381734495,539.38550968951,1540.16153561981,16.125,9,23,0.125,125,38705.7936985981,98447.2793153641,14,1209.90561225797,0.0122898836887323,2,3,0.024,32373.464575197,0.328840622110973
"570",12915,0,11,2011,164,164,164,1,52,52,52,9,9,9,1,9,25.5,164,0,0,0,1,0,0,0,0
"571",12916,0,11,2011,754.26,693.37,815.15,2,257,251,263,23.5,21,26,0.5,35,163.2,1508.52,0,0,0,2,11,0.314285714285714,656.35,0.43509532521942
"572",12917,0,11,2011,594,594,594,1,120,120,120,2,2,2,1,2,297,594,0,0,0,1,0,0,0,0
"573",12918,0,11,2011,16777.8358017959,3489.71196059079,43137.6326405274,5,1263.70754538933,905.998309687385,2011.91104915377,21.6,18,30,0.25,103,40125.8584636439,83889.1790089795,12,694.015936113608,0.00827300903778449,2,2,0.0194174757281553,52238.7596827489,0.622711538006079
"574",12919,1,11,2011,147.216666666667,52.8,206.2,3,67.6666666666667,32,108,5.33333333333333,2,10,0.333333333333333,12,95.2,441.65,2,33.75,0.0764179780369071,3,3,0.25,260.9,0.59073927318012
"575",12920,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"576",12921,1,11,2011,404.133333333333,24.9,792.76,21,228.333333333333,6,471,17.9047619047619,1,32,0.0833333333333333,193,133.65,8486.8,7,41.5,0.00488994674082104,8,99,0.512953367875648,6700.88,0.78956497148513
"577",12922,0,11,2011,405.38,405.38,405.38,1,370,370,370,28,28,28,1,28,35.4,405.38,0,0,0,1,0,0,0,0
"578",12923,0,11,2011,176.97,176.97,176.97,1,69,69,69,29,29,29,1,28,19.9,176.97,0,0,0,1,0,0,0,0
"579",12924,0,11,2011,322.855,278.43,367.28,2,194,192,196,10.5,6,15,0.5,19,152.64,645.71,0,0,0,2,1,0.0526315789473684,69.24,0.107230800204426
"580",12925,0,11,2011,368.31,368.31,368.31,1,258,258,258,23,23,23,1,23,34.68,368.31,0,0,0,1,0,0,0,0
"581",12926,0,11,2011,7271.86289664568,122.167628391893,53439.343847787,8,284.249857884568,15.3669972819991,532.218812028126,5.125,1,9,0.125,38,31828.643145203,58174.9031731655,8,218.937057932072,0.00376342797306213,2,2,0.0526315789473684,51883.4019541213,0.891851969219155
"582",12927,0,11,2011,11963.3251309803,1571.23088847332,44172.2345314286,13,1087.6870455457,640.815977995373,1372.63781415736,18.6153846153846,12,24,0.1,221,38939.4842375885,155523.226702743,25,1554.28600067835,0.00999391559467263,7,7,0.0316742081447964,99181.6898153357,0.637729115567445
"583",12928,1,11,2011,345.05,334,356.1,2,210,204,216,17.5,16,19,0.5,29,46,690.1,0,0,0,2,6,0.206896551724138,239.8,0.34748587161281
"584",12929,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"585",12930,0,11,2011,207.9,194.24,221.56,2,126,108,144,12.5,11,14,0.5,20,27.04,415.8,2,5.9,0.0141895141895142,2,5,0.25,175.64,0.422414622414622
"586",12931,1,11,2011,4430.88,104.4,18841.48,7,2881.71428571429,48,11848,8.14285714285714,1,22,0.2,25,4176,31016.16,16,7460.95,0.240550409850865,4,23,0.92,30521.76,0.984059922311466
"587",12932,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"588",12933,1,11,2011,246.74,246.74,246.74,1,313,313,313,41,41,41,1,41,27.84,246.74,0,0,0,1,0,0,0,0
"589",12934,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"590",12935,1,11,2011,367.903333333333,316.02,434.6,3,314.333333333333,303,322,21.6666666666667,19,26,0.333333333333333,45,40.8,1103.71,1,4.25,0.00385064917414901,3,18,0.4,634.49,0.574870210471954
"591",12936,1,11,2011,798.46,798.46,798.46,1,434,434,434,33,33,33,1,33,70.8,798.46,0,0,0,1,0,0,0,0
"592",12937,1,11,2011,304.505,210.8,398.21,2,164.5,76,253,22,12,32,0.5,36,81.6,609.01,0,0,0,2,8,0.222222222222222,249.05,0.408942381898491
"593",12938,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"594",12939,0,11,2011,870.696,346.32,1658.16,5,410.4,144,744,4.2,2,5,0.333333333333333,16,390,4353.48,0,0,0,2,5,0.3125,2787,0.640177513161884
"595",12940,0,11,2011,456.77,361.27,552.27,2,205.5,95,316,49.5,19,80,0.5,87,51,913.54,4,37.25,0.0407754449723055,2,5,0.0574712643678161,154.05,0.168629726120367
"596",12941,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"597",12942,0,11,2011,212.575,137.77,287.38,2,67,35,99,29.5,8,51,0.5,54,25.5,425.15,0,0,0,1,0,0,0,0
"598",12943,0,11,2011,12561.80646228,1872.02144284909,40943.682269393,5,1033.06112029364,513.450010460564,1466.20456652301,19.4,11,24,0.25,93,38938.8674582788,62809.0323113998,14,594.505296631827,0.00946528349114407,2,1,0.010752688172043,39950.3279047257,0.636060235837685
"599",12944,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"600",12945,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"601",12946,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"602",12947,0,11,2011,189.573333333333,40.8,303.62,3,89.3333333333333,48,136,10,1,15,0.333333333333333,28,59.4,568.72,3,36.85,0.064794626529751,2,2,0.0714285714285714,60.3,0.106027570685047
"603",12948,1,11,2011,331.5125,127.68,537.7,4,188,68,411,18.25,5,32,0.25,55,37.8,1326.05,2,11.25,0.00848384299234569,2,18,0.327272727272727,732.96,0.552739338637306
"604",12949,1,11,2011,319.186666666667,35.1,678.47,6,189.833333333333,18,434,17.3333333333333,2,38,0.333333333333333,89,63.6,1915.12,0,0,0,3,14,0.157303370786517,494.18,0.258041271565228
"605",12950,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"606",12951,0,11,2011,145.25,126.9,163.6,2,51.5,45,58,8,7,9,0.5,16,34,290.5,1,13.5,0.0464716006884682,1,0,0,0,0
"607",12952,1,11,2011,363.353333333333,74.65,731.54,3,178,25,408,20.3333333333333,4,41,0.5,55,31.8,1090.06,0,0,0,2,6,0.109090909090909,229.3,0.210355393281104
"608",12953,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"609",12954,0,11,2011,2371.12147785403,420.145372748473,6851.28013434153,9,542.967879822223,106.164394454284,839.807732621159,10,3,16,0.142857142857143,89,5088.24685422358,21340.0933006863,6,581.405407135132,0.0272447453224787,2,1,0.0112359550561798,108.993759652948,0.00510746406387279
"610",12955,1,11,2011,273.216666666667,17,496.44,6,233.666666666667,20,424,11.8333333333333,1,18,0.166666666666667,32,81.12,1639.3,3,22.9,0.0139693771731837,5,23,0.71875,1497.12,0.913267858232172
"611",12956,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"612",12957,1,11,2011,474.1325,53.2,872.23,4,277.5,24,441,26.75,4,48,0.333333333333333,104,76.5,1896.53,1,12.75,0.00672280427939447,2,3,0.0288461538461538,128.1,0.0675444100541515
"613",12958,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"614",12959,0,11,2011,1569.95066969292,20.5108087772008,4068.59555034173,10,416.035439203537,62.061110828138,891.983194180341,6.7,1,13,0.1,66,3386.53871913439,15699.5066969292,10,966.021461201707,0.061531962745725,2,1,0.0151515151515152,380.600033978184,0.0242428021036246
"615",12960,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"616",12961,0,11,2011,25544.0005007982,4659.71916967651,58656.054961523,3,1538.725747078,1013.38882445488,1868.06121604102,26.3333333333333,18,33,0.333333333333333,77,40074.3938773687,76632.0015023946,13,850.151968069651,0.0110939548935452,2,1,0.012987012987013,14205.2343332379,0.185369480827067
"617",12962,0,11,2011,170.54,170.54,170.54,1,78,78,78,11,11,11,1,11,25.5,170.54,0,0,0,1,0,0,0,0
"618",12963,1,11,2011,179.565,105.22,253.91,2,111,84,138,11,7,15,0.5,18,24.9,359.13,0,0,0,2,4,0.222222222222222,135.92,0.378470191852533
"619",12964,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"620",12965,0,11,2011,771.91,771.91,771.91,1,283,283,283,109,109,109,1,108,31.8,771.91,0,0,0,1,0,0,0,0
"621",12966,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"622",12967,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"623",12968,0,11,2011,135.95,135.95,135.95,1,73,73,73,5,5,5,1,5,61.2,135.95,0,0,0,1,0,0,0,0
"624",12969,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"625",12970,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"626",12971,1,11,2011,135.282432432432,40.56,411.08,37,108.513513513514,18,604,3.21621621621622,1,7,0.0344827586206897,53,220.15,5005.45,1,220.15,0.043982059555085,6,28,0.528301886792453,4027.14,0.80455103936709
"627",12972,0,11,2011,25850.5707138639,6046.1879383332,45654.9534893946,2,1749.20019180489,1434.58247663006,2063.81790697972,28,27,29,0.5,53,32191.248646545,51701.1414277278,3,59.7211908545472,0.00115512325657318,2,2,0.0377358490566038,34200.6905659135,0.661507456536952
"628",12973,0,11,2011,16905.5464152272,235.687145342406,171184.105732431,16,570.687849104958,184.121062086304,1130.6952924812,9.75,3,18,0.0833333333333333,148,167804.595872238,270488.742643636,17,1313.7001625046,0.00485676464634011,3,5,0.0337837837837838,213492.758311321,0.789285188820572
"629",12974,0,11,2011,144.8,144.8,144.8,1,24,24,24,8,8,8,1,8,35.7,144.8,0,0,0,1,0,0,0,0
"630",12975,0,11,2011,42061.7935241635,881.304412057639,247769.050770002,7,1736.44262345626,314.863109979757,2639.29560266922,30.8571428571429,6,44,0.142857142857143,203,231421.129819751,294432.554669145,21,4939.49672119135,0.0167763266760426,3,9,0.0443349753694581,250759.718336303,0.851671170051432
"631",12976,0,11,2011,738.6,738.6,738.6,1,561,561,561,22,22,22,1,22,145,738.6,0,0,0,1,0,0,0,0
"632",12977,0,11,2011,39.24,39.24,39.24,1,12,12,12,9,9,9,1,9,20,39.24,0,0,0,1,0,0,0,0
"633",12978,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"634",12979,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"635",12980,0,11,2011,925.29,838.8,1077.12,4,147,24,336,2.5,1,3,0.25,4,838.8,3701.16,3,213.09,0.0575738417144895,3,4,1,3701.16,1
"636",12981,1,11,2011,187.18,187.18,187.18,1,134,134,134,11,11,11,1,11,34.68,187.18,0,0,0,1,0,0,0,0
"637",12982,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"638",12983,0,11,2011,26537.6121870984,80.4294148551471,65025.2019234934,3,3127.77898839983,27.2642084254736,4983.62914011309,61,1,92,0.333333333333333,173,24405.9705716689,79612.8365612951,29,7158.27202442733,0.0899135407506309,2,5,0.0289017341040462,51398.8030435777,0.645609492936544
"639",12984,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"640",12985,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"641",12986,0,11,2011,393.397012030771,23.0404392071142,1057.2366864098,7,88.5642157695777,15.8899580738719,157.723775959129,1.57142857142857,1,3,0.142857142857143,11,1008.48815356703,2753.77908421539,3,273.887896172483,0.0994589209215812,1,0,0,0,0
"642",12987,0,11,2011,279.35,254.4,304.3,2,109.5,108,111,14,14,14,0.5,27,49.95,558.7,2,13.7,0.0245212099516735,2,1,0.037037037037037,51,0.0912833363164489
"643",12988,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"644",12989,1,11,2011,544.422857142857,241.2,1141.2,7,249.428571428571,72,576,3.28571428571429,1,5,0.2,13,566.4,3810.96,1,2.1,0.000551042257069085,4,5,0.384615384615385,3271.62,0.858476604320171
"645",12990,1,11,2011,166.4,166.4,166.4,1,80,80,80,4,4,4,1,4,41.6,166.4,0,0,0,1,0,0,0,0
"646",12991,1,11,2011,303.56,303.56,303.56,1,361,361,361,22,22,22,1,22,42.5,303.56,0,0,0,1,0,0,0,0
"647",12992,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"648",12993,1,11,2011,134.75,72.4,197.1,2,70,28,112,8,4,12,0.5,16,20.8,269.5,0,0,0,1,0,0,0,0
"649",12994,0,11,2011,292.87,292.87,292.87,1,137,137,137,19,19,19,1,19,19.8,292.87,6,36,0.122921432717588,1,0,0,0,0
"650",12995,0,11,2011,211.32,211.32,211.32,1,108,108,108,3,3,3,1,3,135,211.32,2,10.6,0.0501608934317623,1,0,0,0,0
"651",12996,0,11,2011,18722.7018312145,11684.4942548428,25760.9094075862,2,3119.12513773576,2980.18250274716,3258.06777272437,56,52,60,0.5,108,13581.9701614186,37445.4036624291,12,691.575397284286,0.0184688995081706,2,1,0.00925925925925926,1349.7538392616,0.0360459150455329
"652",12997,1,11,2011,307.92,307.92,307.92,1,170,170,170,16,16,16,1,16,39.8,307.92,2,3.75,0.01217848791894,1,0,0,0,0
"653",12998,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"654",12999,0,11,2011,67.8,59.1,76.5,2,16,6,26,2.5,1,4,0.5,4,76.5,135.6,0,0,0,2,1,0.25,102,0.752212389380531
"655",13000,0,11,2011,76.32,76.32,76.32,1,72,72,72,1,1,1,1,1,76.32,76.32,0,0,0,1,0,0,0,0
"656",13001,1,11,2011,845.216666666667,501.5,1264.08,3,468.333333333333,314,696,28,12,47,0.333333333333333,75,207.5,2535.65,0,0,0,3,8,0.106666666666667,1117.94,0.440888923944551
"657",13002,0,11,2011,301.57862723522,3.05398086255602,1010.22997802561,9,130.845203625397,0.814394896681605,315.944832917106,2.44444444444444,1,5,0.125,22,343.693942818275,2714.20764511698,2,4.94514604115173,0.00182194831336812,1,0,0,0,0
"658",13003,0,11,2011,49.6833333333333,30,60,3,34.3333333333333,24,48,2,1,4,0.333333333333333,4,60,149.05,0,0,0,3,1,0.25,105,0.704461590070446
"659",13004,1,11,2011,285.02,15.8,467.2,9,253,2,426,20.7777777777778,1,32,0.125,160,35.4,2565.18,5,42.48,0.0165602413865694,4,23,0.14375,536.78,0.20925627051513
"660",13005,0,11,2011,192.05,192.05,192.05,1,37,37,37,8,8,8,1,8,75,192.05,0,0,0,1,0,0,0,0
"661",13006,0,11,2011,81.57,81.57,81.57,1,55,55,55,4,4,4,1,4,38.25,81.57,0,0,0,1,0,0,0,0
"662",13007,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"663",13008,0,11,2011,51073.458548851,51073.458548851,51073.458548851,1,7360.36881659705,7360.36881659705,7360.36881659705,117,117,117,1,114,29461.5947377667,51073.458548851,16,547.200513282094,0.0107139897870575,1,0,0,0,0
"664",13009,0,11,2011,8749.62995834606,362.605920809977,56706.1769205221,8,545.794654905878,206.536871902848,765.64176651719,10,5,13,0.142857142857143,77,54286.9871492066,69997.0396667685,11,222.792728865896,0.00318288787535208,2,2,0.025974025974026,57457.9516385321,0.820862595219304
"665",13010,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"666",13011,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"667",13012,1,11,2011,207.1425,16.5,313.62,4,110.25,2,198,10.75,1,16,0.25,40,50.4,828.57,17,335.22,0.404576559614758,2,2,0.05,101.76,0.122814004851732
"668",13013,1,11,2011,246.462857142857,194.51,303.3,7,96.4285714285714,74,140,12.5714285714286,9,17,0.142857142857143,69,59.4,1725.24,3,23.95,0.0138821265447126,3,16,0.231884057971014,825.17,0.478292875194176
"669",13014,1,11,2011,397.1125,233.7,494.85,4,115.5,94,135,14.75,13,16,0.25,48,175.2,1588.45,8,67,0.0421794831439454,3,10,0.208333333333333,815.4,0.51333060530706
"670",13015,0,11,2011,1183.455,783.67,1583.24,2,575,238,912,59,30,88,0.5,116,295,2366.91,0,0,0,2,1,0.00862068965517241,43.2,0.0182516445492224
"671",13016,0,11,2011,263.296666666667,12.48,425.25,3,175.666666666667,6,315,15.6666666666667,1,28,0.5,39,34.68,789.89,0,0,0,2,8,0.205128205128205,283.41,0.358796794490372
"672",13017,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"673",13018,1,11,2011,232.758,17.4,412.17,15,196,7,525,15.4666666666667,1,30,0.0909090909090909,193,39.6,3491.37,0,0,0,4,30,0.155440414507772,908.18,0.260121385015051
"674",13019,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"675",13020,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"676",13021,1,11,2011,300.645,25.2,441.61,4,135,12,198,13,1,19,0.333333333333333,46,75.6,1202.58,1,4.95,0.00411615027690465,3,5,0.108695652173913,279.8,0.232666433833924
"677",13022,0,11,2011,49649.3313528298,49649.3313528298,49649.3313528298,1,498.988916463251,498.988916463251,498.988916463251,7,7,7,1,7,48606.2529302295,49649.3313528298,2,1466.5899215336,0.0295389662171152,1,0,0,0,0
"678",13023,0,11,2011,344.95,336.4,353.5,2,143,127,159,20,20,20,0.5,36,45,689.9,0,0,0,2,4,0.111111111111111,202.2,0.293085954486157
"679",13024,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"680",13025,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"681",13026,1,11,2011,259.92,159.36,360.48,2,372,192,552,6,1,11,0.5,11,159.36,519.84,1,16.59,0.0319136657433056,2,1,0.0909090909090909,258.96,0.498153277931671
"682",13027,0,11,2011,1024,768,1536,3,2560,1920,3840,3.66666666666667,2,5,0.333333333333333,6,576,3072,0,0,0,3,4,0.666666666666667,2208,0.71875
"683",13028,1,11,2011,355.94,355.94,355.94,1,380,380,380,24,24,24,1,24,33,355.94,0,0,0,1,0,0,0,0
"684",13029,1,11,2011,390.7,390.7,390.7,1,62,62,62,6,6,6,1,6,299.4,390.7,0,0,0,1,0,0,0,0
"685",13030,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"686",13031,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"687",13032,1,11,2011,505.09,496.3,513.88,2,187.5,175,200,35.5,27,44,0.5,55,49.5,1010.18,0,0,0,2,16,0.290909090909091,442.06,0.437605179274981
"688",13033,0,11,2011,26694.2536715473,5200.43879334477,48188.0685497498,2,2348.77915718773,1847.48674336329,2850.07157101216,37.5,31,44,0.5,73,12288.3800561552,53388.5073430946,9,33492.5516324515,0.62733635569198,2,1,0.0136986301369863,4170.71004461549,0.0781199972086303
"689",13034,0,11,2011,476.91,476.91,476.91,1,253,253,253,26,26,26,1,26,30,476.91,0,0,0,1,0,0,0,0
"690",13035,0,11,2011,588.88,588.88,588.88,1,432,432,432,15,15,15,1,15,102,588.88,3,35.25,0.0598593941040619,1,0,0,0,0
"691",13036,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"692",13037,0,11,2011,315.325,303.75,326.9,2,136.5,136,137,16.5,15,18,0.5,32,47.4,630.65,0,0,0,2,1,0.03125,29.85,0.0473321176563863
"693",13038,0,11,2011,256.68,196.66,316.7,2,87,80,94,6.5,6,7,0.5,13,102,513.36,0,0,0,1,0,0,0,0
"694",13039,0,11,2011,55988.1691020064,2881.91410000453,325069.489207336,8,1286.04971585579,964.23379743808,1535.53752945971,20.5,17,27,0.142857142857143,156,317070.369364574,447905.352816051,18,952.482974215485,0.00212652733044398,3,7,0.0448717948717949,420375.326040092,0.938536062132605
"695",13040,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"696",13041,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"697",13042,0,11,2011,34619.0717780325,4379.45355947734,115646.154512794,7,1494.34486891135,1150.48909989455,1793.91395399118,26.1428571428571,17,34,0.142857142857143,167,110901.959018719,242333.502446227,22,62527.1015832712,0.258020871864986,4,8,0.0479041916167665,192041.227980599,0.792466687610443
"698",13043,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"699",13044,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"700",13045,0,11,2011,305.28,305.28,305.28,1,221,221,221,18,18,18,1,18,41.6,305.28,0,0,0,1,0,0,0,0
"701",13046,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"702",13047,1,11,2011,494.9775,419,562.4,4,221.25,174,309,27,19,32,0.25,79,68,1979.91,19,125.49,0.0633816688637362,3,27,0.341772151898734,1072.47,0.541676136794097
"703",13048,1,11,2011,435.13,435.13,435.13,1,294,294,294,29,29,29,1,29,37.5,435.13,1,30,0.0689449130145014,1,0,0,0,0
"704",13049,0,11,2011,502.9,502.9,502.9,1,190,190,190,7,7,7,1,7,177.6,502.9,0,0,0,1,0,0,0,0
"705",13050,1,11,2011,370.518571428571,306.17,585.17,7,255.428571428571,132,482,32.5714285714286,18,105,0.142857142857143,170,34,2593.63,8,53.4,0.0205889043541292,4,40,0.235294117647059,1425.71,0.549696757054784
"706",13051,0,11,2011,4677.99167726887,1488.22490614168,11270.6699183859,10,744.52275848814,328.913819422276,990.560145371891,11.1,6,15,0.125,105,7991.30104569397,46779.9167726887,12,477.699982747226,0.0102116467001951,2,5,0.0476190476190476,10328.1814136609,0.220782381119813
"707",13052,0,11,2011,348.15,348.15,348.15,1,222,222,222,18,18,18,1,18,67.85,348.15,0,0,0,1,0,0,0,0
"708",13053,0,11,2011,904740.70007996,4793.77321129916,4337480.2729369,5,1800.99213328869,1583.01340740832,2022.76794508149,30,26,35,0.2,141,4330411.35139391,4523703.5003998,24,878.177504716616,0.000194127998141126,3,6,0.0425531914893617,4430559.77364083,0.979409851518621
"709",13054,0,11,2011,8226.091342432,4450.17580964517,12002.0068752188,2,1146.0743659974,1131.28759978407,1160.86113221073,21,19,23,0.5,41,8330.99533935458,16452.182684864,9,542.67777006306,0.0329851534266224,1,0,0,0,0
"710",13055,0,11,2011,404.803333333333,73.8,795.75,3,298,36,606,25.3333333333333,4,50,0.5,74,40.8,1214.41,2,12.45,0.0102518918651856,2,2,0.027027027027027,60,0.0494067077840268
"711",13056,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"712",13057,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"713",13058,1,11,2011,68.85,47.55,90.15,2,13,9,17,3,3,3,0.5,4,32.7,137.7,0,0,0,2,2,0.5,98.1,0.712418300653595
"714",13059,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"715",13060,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"716",13061,0,11,2011,248.61,248.61,248.61,1,107,107,107,10,10,10,1,10,51.75,248.61,0,0,0,1,0,0,0,0
"717",13062,0,11,2011,346.98,346.98,346.98,1,343,343,343,11,11,11,1,11,102,346.98,0,0,0,1,0,0,0,0
"718",13063,0,11,2011,20114.7017235234,2104.87205068676,98851.0632349004,7,867.896978605323,406.297447494253,1092.95190525451,14.4285714285714,10,20,0.142857142857143,92,88254.5452791713,140802.912064664,10,224.728837398981,0.00159605248289023,5,1,0.0108695652173913,124922.19104699,0.887213120916279
"719",13064,1,11,2011,319.515,183.08,455.95,2,153,82,224,19.5,12,27,0.5,33,45,639.03,0,0,0,2,6,0.181818181818182,205.85,0.322128851540616
"720",13065,0,11,2011,29513.301986873,22706.5692969728,36320.0346767733,2,4155.52339034853,3483.80402460236,4827.2427560947,73.5,65,82,0.5,139,20030.9623643514,59026.6039737461,22,1507.45330064559,0.0255385402371459,2,2,0.0143884892086331,34278.0610330799,0.580722229053294
"721",13066,1,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"722",13067,0,11,2011,115.46,115.46,115.46,1,32,32,32,15,15,15,1,14,18.75,115.46,0,0,0,1,0,0,0,0
"723",13068,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"724",13069,1,11,2011,154.989166666667,14.56,476.76,12,284.416666666667,7,1686,12.1666666666667,2,38,0.0909090909090909,110,244.8,1859.87,1,84,0.0451644469774769,3,27,0.245454545454545,1095.78,0.589170210821186
"725",13070,0,11,2011,228.8,228.8,228.8,1,110,110,110,9,9,9,1,9,41.6,228.8,0,0,0,1,0,0,0,0
"726",13071,0,11,2011,19668.5909099709,4860.68012768737,73400.7639281515,5,1853.23978718683,1486.20507467519,2303.45604179994,32,28,38,0.2,158,66919.1021315919,98342.9545498547,15,992.979071970314,0.0100971043275594,2,2,0.0126582278481013,67570.9742575038,0.68709522270097
"727",13072,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"728",13073,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"729",13074,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"730",13075,0,11,2011,919.61,919.61,919.61,1,485,485,485,22,22,22,1,22,102,919.61,0,0,0,1,0,0,0,0
"731",13076,0,11,2011,6168.96483187334,680.013839433964,18857.5913905089,7,611.951471249244,225.588701254086,781.061279589826,10,7,15,0.142857142857143,69,17311.2284922641,43182.7538231134,8,250.572593158758,0.00580260800839988,2,1,0.0144927536231884,53.0226957981256,0.00122786740316097
