"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"1653",13998,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1654",13999,1,6,2011,311.454,301.48,335.64,5,208.8,143,265,17.6,15,24,0.2,67,67.5,1557.27,0,0,0,5,17,0.253731343283582,712.55,0.457563556737111
"1655",14000,0,6,2011,635.66,635.66,635.66,1,710,710,710,15,15,15,1,15,93.6,635.66,1,1.95,0.00306767768933077,1,0,0,0,0
"1656",14001,1,6,2011,805.19,602.48,1007.9,2,363,188,538,16.5,15,18,0.5,21,179,1610.38,0,0,0,2,3,0.142857142857143,586,0.36388926837144
"1657",14002,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1658",14003,0,6,2011,62837.1289035109,1079.73817766769,378140.699168829,10,1302.14951075762,475.385682528709,2341.31406982246,23.6,11,39,0.1,216,372636.786721616,628371.289035109,26,4312.52631412063,0.00686302253042576,4,8,0.037037037037037,591160.220695262,0.940781717769145
"1659",14004,1,6,2011,900.02,900.02,900.02,1,382,382,382,29,29,29,1,29,76.32,900.02,0,0,0,1,0,0,0,0
"1660",14005,1,6,2011,187.16,187.16,187.16,1,240,240,240,14,14,14,1,14,25.5,187.16,0,0,0,1,0,0,0,0
"1661",14006,0,6,2011,331.045,304.44,357.65,2,223.5,211,236,10,7,13,0.5,20,145,662.09,0,0,0,1,0,0,0,0
"1662",14007,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1663",14008,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1664",14009,0,6,2011,347.805,314.7,380.91,2,182.5,142,223,21,18,24,0.5,42,30,695.61,2,9.68,0.0139158436480212,1,0,0,0,0
"1665",14010,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1666",14011,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1667",14012,0,6,2011,328.8,328.8,328.8,1,160,160,160,11,11,11,1,11,39.6,328.8,0,0,0,1,0,0,0,0
"1668",14013,0,6,2011,118.5,118.5,118.5,1,90,90,90,8,8,8,1,8,19.5,118.5,0,0,0,1,0,0,0,0
"1669",14014,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1670",14015,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1671",14016,0,6,2011,1121.54333333333,753.74,1477.56,3,476,374,543,38.6666666666667,32,45,0.333333333333333,114,207.5,3364.63,0,0,0,2,2,0.0175438596491228,261,0.0775716795011636
"1672",14017,0,6,2011,17941.8414671491,1277.03392218784,65344.2368412782,9,604.141920482128,262.389076111114,1120.58269854657,10.7777777777778,7,14,0.125,90,62605.7957582757,161476.573204341,12,664.260271444815,0.00411366341422308,3,4,0.0444444444444444,142852.818608405,0.88466590399854
"1673",14018,0,6,2011,63590.3748333731,398.686942495154,372775.990812029,7,1511.96976309804,95.7131667808051,8800.9021730977,27.5714285714286,2,158,0.142857142857143,179,263936.199198397,445132.623833612,21,29007.6787792868,0.0651663734045467,3,4,0.0223463687150838,356977.361054673,0.801957308768519
"1674",14019,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1675",14020,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1676",14021,0,6,2011,194.623333333333,82.17,302.8,3,77,54,98,7.66666666666667,3,15,0.333333333333333,22,76.5,583.87,0,0,0,2,1,0.0454545454545455,89.25,0.15285936938017
"1677",14022,0,6,2011,440,440,440,1,487,487,487,28,28,28,1,28,35.4,440,0,0,0,1,0,0,0,0
"1678",14023,0,6,2011,273.14,273.14,273.14,1,162,162,162,16,16,16,1,16,30,273.14,0,0,0,1,0,0,0,0
"1679",14024,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1680",14025,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1681",14026,0,6,2011,615.8634622534,119.781903134002,949.413371698487,7,209.6009593938,58.8485609003359,365.008814739273,3.42857142857143,1,6,0.166666666666667,24,778.756140689422,4311.0442357738,4,531.782277903524,0.123353472806125,1,0,0,0,0
"1682",14027,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1683",14028,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1684",14029,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1685",14030,0,6,2011,422.304,11.9,1341.1,5,149.4,2,248,31.6,2,52,0.25,117,290,2111.52,0,0,0,2,14,0.11965811965812,235.76,0.111654163825112
"1686",14031,1,6,2011,891.33,99.63,3428.5,11,337.363636363636,16,1062,14.6363636363636,4,50,0.1,83,525.6,9804.63,8,1238.17,0.126284214702646,8,24,0.289156626506024,7153.66,0.729620597615616
"1687",14032,1,6,2011,367.886,303.17,607.72,5,253,179,352,19.4,15,28,0.2,41,54.24,1839.43,7,39.9,0.0216915022588519,5,20,0.48780487804878,1375.28,0.747666396655486
"1688",14033,0,6,2011,3377.64880762975,501.983701848003,8357.70169993048,5,339.639503692791,184.350902336026,499.144899059009,6.2,4,9,0.25,31,8186.41099094004,16888.2440381488,6,5252.81075991295,0.311033565600272,1,0,0,0,0
"1689",14034,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1690",14035,0,6,2011,350.29,301.6,398.98,2,187,168,206,11.5,11,12,0.5,16,81.6,700.58,0,0,0,2,7,0.4375,518,0.739387364754917
"1691",14036,0,6,2011,626.65,626.65,626.65,1,268,268,268,38,38,38,1,38,31.8,626.65,0,0,0,1,0,0,0,0
"1692",14037,1,6,2011,111.8,111.8,111.8,1,34,34,34,26,26,26,1,26,9.9,111.8,0,0,0,1,0,0,0,0
"1693",14038,0,6,2011,716.32,716.32,716.32,1,501,501,501,45,45,45,1,45,25.2,716.32,1,5.9,0.00823654232745142,1,0,0,0,0
"1694",14039,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1695",14040,1,6,2011,289.876,171.1,421.1,5,114.2,71,174,22,5,38,0.2,87,81.6,1449.38,0,0,0,3,17,0.195402298850575,631.15,0.435462059639294
"1696",14041,0,6,2011,141.41,141.41,141.41,1,94,94,94,21,21,21,1,21,39.9,141.41,0,0,0,1,0,0,0,0
"1697",14042,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1698",14043,0,6,2011,16360.104991324,727.799749419558,59601.395228088,4,630.91764495136,470.037380976776,950.625208072182,11.75,9,19,0.25,47,58149.4669455552,65440.4199652961,8,435.945576642139,0.00666171728227488,1,0,0,0,0
"1699",14044,0,6,2011,173.74,173.74,173.74,1,75,75,75,55,55,55,1,54,49.95,173.74,0,0,0,1,0,0,0,0
"1700",14045,0,6,2011,526.05,242.55,682.8,3,205,147,256,2,1,3,0.5,4,326.4,1578.15,0,0,0,2,1,0.25,897.6,0.568767227449862
"1701",14046,0,6,2011,154.99,154.99,154.99,1,460,460,460,14,14,14,1,14,40.32,154.99,0,0,0,1,0,0,0,0
"1702",14047,0,6,2011,307.613333333333,9.3,573.84,3,106,2,216,10,1,24,0.333333333333333,15,85,922.84,3,27.9,0.030232759741667,2,3,0.2,373.5,0.404728880412639
"1703",14048,0,6,2011,409.93,409.93,409.93,1,288,288,288,85,85,85,1,83,23.6,409.93,3,34.8,0.0848925426292294,1,0,0,0,0
"1704",14049,0,6,2011,1529.23,1031.83,2026.63,2,1018,767,1269,126.5,110,143,0.5,202,119.4,3058.46,5,12.02,0.00393008245980003,2,47,0.232673267326733,1243.99,0.406737377634496
"1705",14050,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1706",14051,1,6,2011,586.990909090909,300.1,1246.84,11,164.909090909091,50,428,9.72727272727273,4,28,0.1,42,214.2,6456.9,5,133.05,0.020605863494866,5,24,0.571428571428571,5490.6,0.850346141337174
"1707",14052,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1708",14053,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1709",14054,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1710",14055,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1711",14056,1,6,2011,330.198,171.29,598.96,10,186.5,53,372,45.9,21,131,0.1,221,74.25,3301.98,3,7.95,0.00240764632129813,7,115,0.520361990950226,2739.12,0.829538640452092
"1712",14057,0,6,2011,334.56625,41.6,632.52,8,317.625,12,751,19.625,2,58,0.166666666666667,123,125.4,2676.53,7,70.56,0.0263624917337,4,19,0.154471544715447,1354.08,0.505908769937195
"1713",14058,0,6,2011,68003.7613780788,3386.01001551735,280869.009318159,5,1394.59012712708,1003.26857430197,2222.525098853,23.2,19,30,0.2,113,276393.88322291,340018.806890394,16,674.995820405305,0.00198517201615525,2,1,0.00884955752212389,307359.596590826,0.903948812131159
"1714",14059,0,6,2011,183.6,183.6,183.6,1,128,128,128,8,8,8,1,8,51,183.6,0,0,0,1,0,0,0,0
"1715",14060,1,6,2011,357.794,140,679.68,10,364.8,72,1008,10.2,2,22,0.1,52,124.8,3577.94,0,0,0,4,28,0.538461538461538,2243.78,0.627115043852049
"1716",14061,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1717",14062,1,6,2011,821.71,237.6,1652.27,7,428.714285714286,48,1059,11.7142857142857,1,21,0.166666666666667,59,297,5751.97,0,0,0,3,17,0.288135593220339,3235.83,0.562560305425793
"1718",14063,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1719",14064,0,6,2011,280.72,185.15,375.35,3,431.666666666667,167,906,10.6666666666667,8,16,0.333333333333333,21,311.04,842.16,1,155.52,0.184667996580222,2,7,0.333333333333333,682.16,0.810012349197302
"1720",14065,0,6,2011,37196.4840734313,34189.5677176238,40203.4004292388,2,3996.61798760194,3802.00400032857,4191.23197487531,71.5,69,74,0.5,133,15237.1048232763,74392.9681468626,11,4126.35443090225,0.0554669955197408,2,3,0.0225563909774436,49316.2832217399,0.662915924047852
"1721",14066,0,6,2011,152.55,152.55,152.55,1,45,45,45,7,7,7,1,7,38.25,152.55,0,0,0,1,0,0,0,0
"1722",14067,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1723",14068,0,6,2011,28651.8026197926,265.85,130866.432599561,14,1373.21098752495,73,2555.86734361354,25.3571428571429,15,40,0.0833333333333333,315,121976.000114296,401125.236677096,40,15299.5130763583,0.0381414871901324,6,21,0.0666666666666667,344788.651615864,0.859553625875245
"1724",14069,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1725",14070,0,6,2011,72368.4432381594,1874.554130768,821208.123930213,12,1075.80816477854,652.804355698447,1595.63231336287,18.0833333333333,11,28,0.0909090909090909,205,817804.230441575,868421.318857913,26,2758.03895358523,0.00317592266989992,4,9,0.0439024390243902,824441.047859982,0.94935606710373
"1726",14071,0,6,2011,178.405,131.41,225.4,2,147.5,95,200,14.5,9,20,0.5,22,40.56,356.81,9,131.41,0.368291247442616,2,7,0.318181818181818,159.75,0.447717272497968
"1727",14072,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1728",14073,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1729",14074,0,6,2011,6269.62496216916,725.790594901094,27329.8027172171,8,610.061786210206,309.807634671323,1285.58756801063,9.875,6,22,0.142857142857143,76,24808.5978674462,50156.9996973532,5,137.930487155829,0.00274997483876826,3,2,0.0263157894736842,27270.9011577327,0.543710774613413
"1730",14075,0,6,2011,307.92,307.92,307.92,1,270,270,270,18,18,18,1,18,47.7,307.92,0,0,0,1,0,0,0,0
"1731",14076,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1732",14077,1,6,2011,99.805,82.5,117.11,2,41.5,20,63,13,6,20,0.5,24,33,199.61,0,0,0,2,2,0.0833333333333333,29.2,0.146285256249687
"1733",14078,1,6,2011,180.055,111.29,272.48,4,48.25,33,68,13,7,26,0.25,28,152.4,720.22,0,0,0,4,8,0.285714285714286,527.05,0.731790286301408
"1734",14079,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1735",14080,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1736",14081,0,6,2011,679.02,511,847.04,2,424,344,504,111,84,138,0.5,126,25.5,1358.04,3,29.85,0.0219802067685782,2,19,0.150793650793651,501.35,0.369171747518483
"1737",14082,0,6,2011,1043.24845174157,54.359058967601,4435.08102149385,6,165.90121775908,32.9448842227885,343.181296471205,7.5,1,29,0.166666666666667,44,4233.77540948747,6259.49071044941,1,61.6558966963507,0.00984998613280537,1,0,0,0,0
"1738",14083,0,6,2011,159.802,14.4,619.08,5,113.8,15,358,32.8,1,132,0.25,89,19.8,799.01,0,0,0,2,4,0.0449438202247191,97.63,0.122188708526802
"1739",14084,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1740",14085,1,6,2011,323.363636363636,150.34,616.1,11,177.818181818182,66,376,31.6363636363636,19,49,0.0909090909090909,219,51,3557,1,12.75,0.00358448130447006,5,77,0.351598173515982,2115.77,0.594818667416362
"1741",14086,0,6,2011,447.030113199592,126.716498955224,1530.60894284761,9,82.1267660807187,38.577706380815,187.212946524478,1.44444444444444,1,2,0.142857142857143,13,1520.09326003894,4023.27101879632,2,16.980748266071,0.00422063246217782,1,0,0,0,0
"1742",14087,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1743",14088,1,6,2011,7544.91,7544.91,7544.91,1,1927,1927,1927,93,93,93,1,93,330,7544.91,0,0,0,1,0,0,0,0
"1744",14089,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1745",14090,0,6,2011,76.32,76.32,76.32,1,72,72,72,1,1,1,1,1,76.32,76.32,0,0,0,1,0,0,0,0
"1746",14091,0,6,2011,27127.0601171979,1393.99918693059,150039.522673682,12,863.288430198571,521.388550370973,1428.82245700066,15.9166666666667,10,27,0.0833333333333333,179,119795.39146322,325524.721406375,15,2090.20333735453,0.00642102795856535,3,8,0.0446927374301676,277432.318059962,0.852261901527363
"1747",14092,1,6,2011,321.595714285714,238.2,453.7,7,156.857142857143,95,219,18.2857142857143,13,28,0.142857142857143,85,61.2,2251.17,3,15.55,0.00690751920112653,5,26,0.305882352941176,1327.2,0.58956009541705
"1748",14093,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1749",14094,0,6,2011,49945.9830172575,49945.9830172575,49945.9830172575,1,8708.58310413084,8708.58310413084,8708.58310413084,154,154,154,1,146,11382.6304328356,49945.9830172575,10,609.672801634134,0.0122066433535501,1,0,0,0,0
"1750",14095,0,6,2011,4025.09664222626,159.913820296456,16023.1038061322,16,610.004245404446,147.742465873943,1254.43827197053,11.5,4,22,0.0666666666666667,169,13764.4614351144,64401.5462756202,19,101699.730514774,1.57915044585309,7,5,0.029585798816568,37746.6763202426,0.586114441393962
"1751",14096,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1752",14097,0,6,2011,9572.23189957665,216.372447966041,58245.2767612004,7,413.950297100432,127.845428420507,559.041442083762,7.71428571428571,3,10,0.2,54,56641.9807423683,67005.6232970365,11,841.025030055953,0.0125515589389816,1,0,0,0,0
"1753",14098,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1754",14099,1,6,2011,239.791666666667,117.29,383.52,6,218.5,71,411,26,17,40,0.166666666666667,133,44.1,1438.75,0,0,0,3,21,0.157894736842105,471.2,0.32750651607298
"1755",14100,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1756",14101,0,6,2011,1039.8475,751.6,1224.6,4,1462.5,476,3620,6.25,3,12,0.25,15,540,4159.39,0,0,0,4,7,0.466666666666667,3246.86,0.780609656704469
"1757",14102,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1758",14103,0,6,2011,7718.96716014765,1841.82070777115,17948.729856042,6,929.593386542517,640.527364076336,1115.07601783535,15.5,12,17,0.2,87,15598.3991142568,46313.8029608859,9,310.033919731458,0.00669420129444553,2,6,0.0689655172413793,27626.9505465069,0.596516562672235
"1759",14104,1,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1760",14105,0,6,2011,1266.23,1266.23,1266.23,1,800,800,800,74,74,74,1,74,53.55,1266.23,0,0,0,1,0,0,0,0
"1761",14106,0,6,2011,32228.6142693617,4265.2941256927,105620.008745205,7,1935.77859299623,1331.42204405371,2891.15191465728,32.8571428571429,22,54,0.142857142857143,218,91933.0178693531,225600.299885532,22,3211.85229787133,0.014236915019621,3,8,0.036697247706422,174767.422378017,0.774677260919833
"1762",14107,1,6,2011,368.77,257.85,554.18,4,269,179,418,18,13,28,0.25,48,45,1475.08,1,14.75,0.00999945765653388,4,18,0.375,841.71,0.570619898581772
"1763",14108,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1764",14109,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1765",14110,1,6,2011,850.76,797.26,904.26,2,395,388,402,30.5,29,32,0.5,53,162.72,1701.52,1,13.5,0.00793408246744088,2,8,0.150943396226415,616,0.362029244440265
"1766",14111,0,6,2011,94.2,94.2,94.2,1,148,148,148,2,2,2,1,2,79.2,94.2,0,0,0,1,0,0,0,0
"1767",14112,0,6,2011,384.166666666667,115.6,617.1,3,224,38,384,23.6666666666667,6,40,0.5,66,40.8,1152.5,8,83,0.0720173535791757,2,5,0.0757575757575758,131.6,0.114186550976139
"1768",14113,0,6,2011,445.4,433.5,457.3,2,102,102,102,2.5,2,3,0.5,4,408,890.8,5,458.75,0.51498652896273,2,1,0.25,816,0.916030534351145
"1769",14114,0,6,2011,193.265,191.4,195.13,2,50.5,12,89,7.5,4,11,0.5,15,89.7,386.53,0,0,0,1,0,0,0,0
"1770",14115,0,6,2011,2160.45565090536,436.979144424232,4437.27721617365,9,603.175330820083,338.618780564258,994.35960939006,10.5555555555556,6,18,0.142857142857143,91,2607.87754148546,19444.1008581483,9,403.708636499209,0.0207625253255169,3,2,0.021978021978022,6142.19800638661,0.315890050725213
"1771",14116,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1772",14117,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1773",14118,0,6,2011,7899.10692883599,1254.6554774714,60572.4302321735,10,661.645035731535,257.59293155383,1012.20459548641,12,6,17,0.1,116,57126.3167727884,78991.0692883599,17,2286.07909088061,0.0289409817018072,4,1,0.00862068965517241,59628.2714651553,0.754873582575266
"1774",14119,0,6,2011,116.89,116.89,116.89,1,57,57,57,8,8,8,1,8,25.2,116.89,1,19.9,0.170245529985456,1,0,0,0,0
"1775",14120,0,6,2011,26351.9835269835,1314.09627244239,186151.000218281,14,1114.91101433674,622.663140233167,1960.60579799249,19.3571428571429,10,32,0.0909090909090909,242,121494.124695615,368927.769377769,32,2422.75927403216,0.00656702876587027,5,13,0.0537190082644628,312134.776379017,0.846059316449564
"1776",14121,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1777",14122,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1778",14123,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1779",14124,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1780",14125,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1781",14126,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1782",14127,0,6,2011,226.115,137.6,314.63,2,98.5,36,161,14.5,9,20,0.5,29,23.6,452.23,0,0,0,1,0,0,0,0
"1783",14128,0,6,2011,305.54,305.54,305.54,1,269,269,269,22,22,22,1,22,29.7,305.54,0,0,0,1,0,0,0,0
"1784",14129,0,6,2011,358.9,358.9,358.9,1,164,164,164,16,16,16,1,16,39,358.9,0,0,0,1,0,0,0,0
"1785",14130,0,6,2011,410.25,336.64,483.86,2,206,154,258,47,27,67,0.5,87,81.36,820.5,0,0,0,2,4,0.0459770114942529,49.29,0.060073126142596
"1786",14131,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1787",14132,1,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1788",14133,0,6,2011,318,318,318,1,152,152,152,16,16,16,1,16,35.95,318,2,15.3,0.0481132075471698,1,0,0,0,0
"1789",14134,0,6,2011,21692.9936946421,347.540801426571,79300.3876422122,7,815.442677558,198.944755591058,3830.27043142191,14.1428571428571,3,69,0.142857142857143,92,57101.8437220969,151850.955862495,12,887.844703804901,0.00584681669444918,2,3,0.0326086956521739,78842.8985611607,0.519212395558149
"1790",14135,1,6,2011,365.68875,25.2,970.5,8,417,12,1482,15,1,46,0.142857142857143,67,144,2925.51,0,0,0,3,13,0.194029850746269,954.5,0.326267898588622
"1791",14136,0,6,2011,26174.0313050782,1351.77439050583,78042.770721668,8,716.070837547971,379.291153354082,917.187271251017,12.625,7,16,0.142857142857143,96,71766.5923011728,209392.250440626,13,1407.74677654934,0.00672301278383992,4,1,0.0104166666666667,127664.730000685,0.609691761428799
"1792",14137,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1793",14138,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1794",14139,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1795",14140,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1796",14141,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1797",14142,0,6,2011,3859.62039886542,623.62,9122.06430960141,5,538.195310833899,425.13724300148,645.288933901328,16,6,44,0.2,55,7307.81128523815,19298.1019943271,6,94.9969631025706,0.00492260654081402,3,2,0.0363636363636364,8069.61043961232,0.418155652922991
"1798",14143,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1799",14144,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1800",14145,0,6,2011,1128.6,1128.6,1128.6,1,228,228,228,4,4,4,1,4,297,1128.6,0,0,0,1,0,0,0,0
"1801",14146,0,6,2011,951.865,662.3,1241.43,2,405.5,260,551,32.5,30,35,0.5,62,183.6,1903.73,35,1241.43,0.652104027356821,2,3,0.0483870967741935,152.4,0.0800533689126084
"1802",14147,0,6,2011,182.8,182.8,182.8,1,40,40,40,2,2,2,1,2,136,182.8,0,0,0,1,0,0,0,0
"1803",14148,0,6,2011,157.2,157.2,157.2,1,16,16,16,3,3,3,1,3,127.5,157.2,0,0,0,1,0,0,0,0
"1804",14149,0,6,2011,446.62,446.62,446.62,1,218,218,218,28,28,28,1,28,25.5,446.62,12,187.19,0.419125878823161,1,0,0,0,0
"1805",14150,0,6,2011,306.18,306.18,306.18,1,262,262,262,12,12,12,1,12,102,306.18,0,0,0,1,0,0,0,0
"1806",14151,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1807",14152,0,6,2011,314.51,314.51,314.51,1,369,369,369,29,29,29,1,29,25.2,314.51,1,10.2,0.032431401227306,1,0,0,0,0
"1808",14153,0,6,2011,5216.90024059902,2110.84316921729,14983.5190062519,5,743.614769791678,557.681383285964,1154.66150275538,14.4,10,20,0.2,67,11079.0512298641,26084.5012029951,11,634.914505776857,0.0243406803463795,3,4,0.0597014925373134,14669.160265942,0.562370740838919
"1809",14154,0,6,2011,672.81,419.74,925.88,2,232.5,114,351,26,19,33,1,52,195,1345.62,0,0,0,1,0,0,0,0
"1810",14155,0,6,2011,118.75,118.75,118.75,1,25,25,25,6,6,6,1,6,29.5,118.75,0,0,0,1,0,0,0,0
"1811",14156,1,6,2011,2457.19055555556,367.62,16774.72,18,1208.88888888889,108,6198,28.8333333333333,3,110,0.0714285714285714,358,1752,44229.43,11,2568.75,0.0580778454526771,6,103,0.287709497206704,29542.46,0.667936710918499
"1812",14157,0,6,2011,277.17,277.17,277.17,1,199,199,199,39,39,39,1,36,35.4,277.17,1,32.45,0.117076162643865,1,0,0,0,0
"1813",14158,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1814",14159,1,6,2011,326.045,193.22,458.87,2,258,114,402,84.5,51,118,0.5,139,17.7,652.09,0,0,0,2,27,0.194244604316547,255.85,0.392353816191017
"1815",14160,0,6,2011,14261.4121095699,819.352714934791,69665.8691979708,9,835.577956025218,490.815573254141,1503.80138205347,16.1111111111111,10,30,0.125,139,50792.998509518,128352.708986129,20,1740.74292892183,0.0135621830086185,3,4,0.0287769784172662,107213.830920291,0.835306334920268
"1816",14161,0,6,2011,464.556666666667,263.04,566.3,3,194.333333333333,140,256,44.6666666666667,25,57,0.333333333333333,87,39.8,1393.67,0,0,0,3,12,0.137931034482759,342.5,0.245754016374034
"1817",14162,1,6,2011,177.68,177.68,177.68,1,110,110,110,13,13,13,1,13,40.8,177.68,0,0,0,1,0,0,0,0
