"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"1129",13474,0,5,2011,229.59,229.59,229.59,1,132,132,132,64,64,64,1,59,12.75,229.59,0,0,0,1,0,0,0,0
"1130",13475,1,5,2011,453.26,317.12,589.4,2,313,222,404,27.5,23,32,0.5,51,76.32,906.52,0,0,0,2,4,0.0784313725490196,163.92,0.180823368486079
"1131",13476,0,5,2011,727.6,727.6,727.6,1,164,164,164,29,29,29,1,29,125,727.6,2,20.7,0.0284496976360638,1,0,0,0,0
"1132",13477,1,5,2011,185.4,185.4,185.4,1,120,120,120,12,12,12,1,12,23.4,185.4,2,13.05,0.0703883495145631,1,0,0,0,0
"1133",13478,0,5,2011,32337.1589466325,1384.62785318837,253765.74459959,9,1018.82907158376,747.788862044697,1371.14531375353,16.3333333333333,14,19,0.125,142,235944.878397566,291034.430519692,21,935.897427814594,0.00321576188131207,3,4,0.028169014084507,10131.0141381704,0.0348103628841431
"1134",13479,1,5,2011,144.35,144.35,144.35,1,89,89,89,8,8,8,1,8,34.8,144.35,0,0,0,1,0,0,0,0
"1135",13480,0,5,2011,44313.7326897961,456.075310915156,203952.506417257,9,1955.33361596156,341.94042834969,7197.40988645847,33.3333333333333,6,117,0.111111111111111,276,115163.456700731,398823.594208165,45,19120.2473643635,0.0479416153959632,3,14,0.0507246376811594,226307.179697608,0.567436789056886
"1136",13481,0,5,2011,558.115,450.95,665.28,2,321,171,471,33,23,43,0.5,62,40.8,1116.23,3,17,0.0152298361448805,2,4,0.0645161290322581,156.6,0.140293667075782
"1137",13482,0,5,2011,184.64,184.64,184.64,1,116,116,116,11,11,11,1,11,20.28,184.64,0,0,0,1,0,0,0,0
"1138",13483,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1139",13484,0,5,2011,312.47,311.14,313.8,2,56,44,68,14,8,20,0.5,27,67.5,624.94,0,0,0,2,1,0.037037037037037,83.4,0.133452811469901
"1140",13485,0,5,2011,213.164,25.2,454.24,5,117.8,12,277,9.4,2,23,0.333333333333333,43,70.8,1065.82,0,0,0,2,4,0.0930232558139535,165.9,0.155654800998292
"1141",13486,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1142",13487,1,5,2011,193.15,193.15,193.15,1,85,85,85,11,11,11,1,11,19.9,193.15,0,0,0,1,0,0,0,0
"1143",13488,1,5,2011,1169.326,355,2763.84,5,482,124,1032,47,11,90,0.2,158,238.8,5846.63,2,7.9,0.00135120573732218,5,25,0.158227848101266,2122.68,0.363060429683424
"1144",13489,0,5,2011,117.84,77.28,158.4,2,176,64,288,3.5,1,6,0.5,6,158.4,235.68,0,0,0,2,1,0.166666666666667,166.2,0.705193482688391
"1145",13490,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1146",13491,0,5,2011,134.931111111111,83.85,197.8,9,90.7777777777778,18,203,9.44444444444444,5,14,0.111111111111111,65,30.6,1214.38,0,0,0,5,8,0.123076923076923,389.6,0.320822147927337
"1147",13492,1,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1148",13493,0,5,2011,309.315,179.35,439.28,2,190,66,314,4,4,4,0.5,6,156.6,618.63,0,0,0,2,2,0.333333333333333,375.6,0.607148052955725
"1149",13494,0,5,2011,3163.40098221089,316.26,12505.2015180586,11,523.850868554295,162,897.195414465915,10.9090909090909,5,18,0.1,115,6968.79741286868,34797.4108043198,16,1062.03174720776,0.0305204244413471,3,3,0.0260869565217391,14973.3041062395,0.430299374583947
"1150",13495,0,5,2011,550.7375,207,1021.9,4,250.25,108,418,14.5,6,28,0.25,28,122.04,2202.95,11,126,0.0571960325926599,4,11,0.392857142857143,1435.11,0.651449193127397
"1151",13496,0,5,2011,501.01,501.01,501.01,1,229,229,229,26,26,26,1,26,70.8,501.01,1,35.4,0.0706572723099339,1,0,0,0,0
"1152",13497,0,5,2011,250.775,194.55,307,2,108.5,108,109,14,10,18,0.5,19,35.4,501.55,2,54,0.107666234672515,1,0,0,0,0
"1153",13498,0,5,2011,6529.46783963139,3356.89980792728,10738.6094699272,3,1373.65077733253,1080.74956108006,1829.25266428072,25,21,30,0.333333333333333,73,4841.6865383421,19588.4035188942,10,8705.88672373076,0.444440850696864,2,1,0.0136986301369863,7999.60808157203,0.408384893330175
"1154",13499,1,5,2011,231.895,158.23,305.56,2,132.5,121,144,10.5,9,12,0.5,18,41.6,463.79,0,0,0,2,3,0.166666666666667,148.47,0.320123331680286
"1155",13500,0,5,2011,299.53,299.53,299.53,1,229,229,229,20,20,20,1,20,23.25,299.53,0,0,0,1,0,0,0,0
"1156",13501,0,5,2011,1340.32,1340.32,1340.32,1,560,560,560,52,52,52,1,52,102,1340.32,1,29.85,0.0222708010027456,1,0,0,0,0
"1157",13502,0,5,2011,94.58,74.56,114.6,2,55,50,60,4.5,4,5,0.5,9,59.4,189.16,0,0,0,1,0,0,0,0
"1158",13503,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1159",13504,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1160",13505,1,5,2011,1009.69,1009.69,1009.69,1,489,489,489,54,54,54,1,54,160,1009.69,0,0,0,1,0,0,0,0
"1161",13506,0,5,2011,905.088054615607,157.4,1696.32428175734,12,283.51162690923,92,506.05319377162,8.75,3,34,0.0909090909090909,83,1213.22946275639,10861.0566553873,10,496.346205120798,0.0456996239748552,2,5,0.0602409638554217,243,0.0223735137114369
"1162",13507,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1163",13508,0,5,2011,110.97,110.97,110.97,1,24,24,24,12,12,12,1,12,17.85,110.97,0,0,0,1,0,0,0,0
"1164",13509,0,5,2011,216.673333333333,127.2,313.5,3,255.333333333333,120,386,9.33333333333333,1,15,0.333333333333333,23,127.2,650.02,0,0,0,2,5,0.217391304347826,105.44,0.162210393526353
"1165",13510,0,5,2011,456.96,456.96,456.96,1,287,287,287,29,29,29,1,29,39.95,456.96,1,9.95,0.0217743347338936,1,0,0,0,0
"1166",13511,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1167",13512,0,5,2011,219.715,188.22,251.21,2,128.5,114,143,10.5,6,15,0.5,19,45,439.43,0,0,0,2,2,0.105263157894737,121.68,0.276904171312837
"1168",13513,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1169",13514,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1170",13515,0,5,2011,203.4,203.4,203.4,1,180,180,180,13,13,13,1,13,35.4,203.4,0,0,0,1,0,0,0,0
"1171",13516,0,5,2011,146,146,146,1,56,56,56,7,7,7,1,7,35.4,146,0,0,0,1,0,0,0,0
"1172",13517,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1173",13518,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1174",13519,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1175",13520,0,5,2011,561.4125,462.95,685.12,4,251,220,319,17,12,25,0.25,40,120,2245.65,0,0,0,4,13,0.325,1806.78,0.804568833077283
"1176",13521,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1177",13522,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1178",13523,1,5,2011,851.795,569.69,1133.9,2,483.5,237,730,44.5,29,60,0.5,57,56.25,1703.59,0,0,0,2,2,0.0350877192982456,104.55,0.0613704001549669
"1179",13524,1,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1180",13525,0,5,2011,282.88,282.88,282.88,1,208,208,208,2,2,2,1,2,232,282.88,0,0,0,1,0,0,0,0
"1181",13526,0,5,2011,6277.11492791329,1108.30316264214,18159.3907927434,7,830.307939237034,580.804288859787,1163.69116205461,15,12,20,0.2,103,11146.3413776463,43939.804495393,12,2517.95508299864,0.0573046492107775,2,1,0.00970873786407767,4533.20523255928,0.103168534421553
"1182",13527,1,5,2011,110.45,110.45,110.45,1,31,31,31,5,5,5,1,5,29.7,110.45,0,0,0,1,0,0,0,0
"1183",13528,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1184",13529,1,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1185",13530,0,5,2011,16562.7938549017,1819.72412346953,64064.2566258214,8,893.752721973877,501.88515923918,1354.30859508821,15.5,11,21,0.142857142857143,118,61967.0526702712,132502.350839214,14,8009.68021337455,0.0604493442014019,3,4,0.0338983050847458,104982.819253323,0.792309106883059
"1186",13531,1,5,2011,610.9,610.9,610.9,1,206,206,206,30,30,30,1,15,39.8,610.9,0,0,0,1,0,0,0,0
"1187",13532,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1188",13533,0,5,2011,73.32,18.15,128.49,2,53.5,11,96,21.5,3,40,1,42,13.05,146.64,0,0,0,1,0,0,0,0
"1189",13534,1,5,2011,160.885714285714,15.9,264.8,14,81.2142857142857,2,170,9.14285714285714,1,16,0.111111111111111,69,39,2252.4,26,178.56,0.0792754395311668,6,25,0.36231884057971,1561.95,0.693460309003729
"1190",13535,0,5,2011,89.5,89.5,89.5,1,10,10,10,1,1,1,1,1,89.5,89.5,0,0,0,1,0,0,0,0
"1191",13536,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1192",13537,0,5,2011,6161.08396084342,1202.24051905814,14313.4421679619,3,738.120047216982,555.98850576474,958.340147330231,11.3333333333333,8,17,0.333333333333333,34,10829.1441923173,18483.2518825303,3,262.645820516373,0.0142099356858636,1,0,0,0,0
"1193",13538,0,5,2011,409.946666666667,166.8,725.54,3,160,24,406,22,3,58,0.333333333333333,59,67.5,1229.84,0,0,0,2,3,0.0508474576271186,369.3,0.300282963637546
"1194",13539,0,5,2011,157.825,151.55,164.1,2,115.5,97,134,10.5,10,11,0.5,21,25.5,315.65,1,25.5,0.0807856803421511,1,0,0,0,0
"1195",13540,0,5,2011,1829.22508409177,974.59789507851,2954.19781256675,5,562.441255470678,405.261936646824,759.534839233675,9.4,6,12,0.333333333333333,47,1917.76914080921,9146.12542045884,5,629.128019964061,0.0687862882961099,1,0,0,0,0
"1196",13541,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1197",13542,0,5,2011,169.7,169.7,169.7,1,26,26,26,15,15,15,1,15,23.85,169.7,0,0,0,1,0,0,0,0
"1198",13543,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1199",13544,0,5,2011,122.91,122.91,122.91,1,75,75,75,49,49,49,1,42,12.75,122.91,0,0,0,1,0,0,0,0
"1200",13545,0,5,2011,5926.74391909072,250.5,17131.1784600602,6,775.911590641271,112,1160.68332734441,19.3333333333333,12,39,0.166666666666667,110,13937.9024850782,35560.4635145443,9,252.28296630314,0.0070944791312958,4,2,0.0181818181818182,22372.8452416937,0.629149426934303
"1201",13546,1,5,2011,272.74,272.74,272.74,1,149,149,149,34,34,34,1,33,46.8,272.74,0,0,0,1,0,0,0,0
"1202",13547,0,5,2011,311.865196491882,88.4451464900682,641.852120413808,3,115.084963825406,90.9576116470539,135.54535881199,2.33333333333333,2,3,0.333333333333333,7,416.528113811701,935.595589475647,1,52.2268164450324,0.0558219994114154,1,0,0,0,0
"1203",13548,0,5,2011,281.01,281.01,281.01,1,164,164,164,61,61,61,1,59,24.75,281.01,0,0,0,1,0,0,0,0
"1204",13549,1,5,2011,135.55,87.6,183.5,2,115,96,134,9,8,10,0.5,18,39.6,271.1,0,0,0,1,0,0,0,0
"1205",13550,0,5,2011,349.51,349.51,349.51,1,454,454,454,44,44,44,1,40,34.8,349.51,0,0,0,1,0,0,0,0
"1206",13551,0,5,2011,302.924413530736,25.9411417023631,623.682809108491,5,89.8310741758184,12,188.172982103307,2.4,1,4,0.25,12,491.704026601085,1514.62206765368,0,0,0,1,0,0,0,0
"1207",13552,1,5,2011,260.916666666667,191.25,313.7,3,85.6666666666667,23,160,7.33333333333333,5,9,0.5,21,102,782.75,0,0,0,2,1,0.0476190476190476,114.9,0.146790162887256
"1208",13553,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1209",13554,0,5,2011,21993.1051926505,216.04,69778.6124555439,9,1455.98252516471,92,4756.27052294963,29.2222222222222,11,74,0.125,237,62918.8509929086,197937.946733854,30,82860.3040918069,0.418617579191221,5,18,0.0759493670886076,158299.178013384,0.799741437281008
"1210",13555,1,5,2011,804.33,804.33,804.33,1,421,421,421,70,70,70,1,57,135.15,804.33,0,0,0,1,0,0,0,0
"1211",13556,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1212",13557,0,5,2011,240.68,240.68,240.68,1,224,224,224,16,16,16,1,16,30,240.68,1,12.6,0.0523516702675752,1,0,0,0,0
"1213",13558,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1214",13559,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1215",13560,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1216",13561,1,5,2011,192.845,171.71,213.98,2,125,106,144,31,28,34,0.5,48,35.7,385.69,0,0,0,2,10,0.208333333333333,207.63,0.538333895097099
"1217",13562,0,5,2011,682.285,603.27,761.3,2,218,203,233,28.5,24,33,0.5,44,53.55,1364.57,0,0,0,2,13,0.295454545454545,574.35,0.420901822552159
"1218",13563,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1219",13564,0,5,2011,761.0225,604.82,1080,4,411.75,245,512,55,41,82,0.25,122,79.95,3044.09,1,1.65,0.000542033908327283,3,41,0.336065573770492,1766.93,0.580446044630743
"1220",13565,0,5,2011,110.18,110.18,110.18,1,78,78,78,13,13,13,1,13,30,110.18,0,0,0,1,0,0,0,0
"1221",13566,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1222",13567,0,5,2011,8805.8563432979,972.55775347903,49808.4753792071,8,541.142769972855,269.318272603831,927.006781337483,8.75,5,16,0.142857142857143,68,48560.6337741444,70446.8507463832,13,498.607938942869,0.00707778890979691,2,2,0.0294117647058824,51453.2355738249,0.73038375780718
"1223",13568,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1224",13569,0,5,2011,199.925,163.21,236.64,2,77.5,67,88,44.5,41,48,0.5,57,15.9,399.85,0,0,0,2,4,0.0701754385964912,64.65,0.161685632112042
"1225",13570,0,5,2011,239.49,239.49,239.49,1,161,161,161,27,27,27,1,27,40.56,239.49,0,0,0,1,0,0,0,0
"1226",13571,0,5,2011,158.925,126.74,185.76,4,97.5,77,115,22.5,16,27,0.25,67,25.5,635.7,0,0,0,4,14,0.208955223880597,243.66,0.38329400660689
"1227",13572,1,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1228",13573,0,5,2011,171.756666666667,31.77,310.25,3,98.6666666666667,10,207,17,3,33,0.5,42,84.5,515.27,0,0,0,1,0,0,0,0
"1229",13574,0,5,2011,613.739447643779,91.2459350358381,1593.94408689736,6,208.560328193612,40.9466219089679,497.453559534282,3.5,2,6,0.166666666666667,20,1053.42624988897,3682.43668586267,1,3.10591862927052,0.000843441148952955,2,1,0.05,85.7354715858975,0.0232822663088945
"1230",13575,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1231",13576,1,5,2011,462.078571428571,330.24,698.3,7,176.142857142857,111,288,9,2,22,0.142857142857143,37,244.08,3234.55,3,10.65,0.00329257547417724,7,4,0.108108108108108,2611.68,0.807432254873166
"1232",13577,0,5,2011,278.025,199.3,356.75,2,120.5,110,131,12.5,5,20,0.5,25,83.4,556.05,0,0,0,1,0,0,0,0
"1233",13578,0,5,2011,68937.5168984163,7954.23985569078,230757.988789652,4,2573.17601315688,2200.0729923025,2923.81359850934,44.25,40,50,0.25,170,221853.29824599,275750.067593665,18,60188.2298308994,0.218270952229069,2,4,0.0235294117647059,224318.745091636,0.81348573020908
"1234",13579,0,5,2011,264.225,199.05,329.4,2,93.5,92,95,15,12,18,0.5,17,40.8,528.45,0,0,0,2,4,0.235294117647059,228,0.431450468350837
"1235",13580,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1236",13581,0,5,2011,118,118,118,1,30,30,30,10,10,10,1,10,31.8,118,0,0,0,1,0,0,0,0
"1237",13582,0,5,2011,164.18,164.18,164.18,1,72,72,72,8,8,8,1,8,30.6,164.18,0,0,0,1,0,0,0,0
"1238",13583,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1239",13584,0,5,2011,17511.7301358279,142.4,84448.7203069491,9,633.13747289105,37,1144.41994274189,13.8888888888889,6,24,0.125,120,76433.5035009204,157605.571222451,13,1243.36547836295,0.00788909598004003,2,4,0.0333333333333333,112308.500574686,0.712592199016675
"1240",13585,0,5,2011,15609.0023543057,461.583521537288,91826.8427288342,10,698.343205339749,254.804524570693,1191.17086473456,11.2,5,17,0.111111111111111,110,78922.6672336661,156090.023543057,16,450.665010312187,0.00288721213619314,2,2,0.0181818181818182,5217.81738579969,0.0334282567672262
"1241",13586,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1242",13587,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1243",13588,0,5,2011,113.3,113.3,113.3,1,48,48,48,8,8,8,1,8,17.7,113.3,0,0,0,1,0,0,0,0
"1244",13589,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1245",13590,1,5,2011,322.9425,301.42,373.05,4,274.25,207,338,13.5,8,19,0.25,47,113.76,1291.77,0,0,0,3,6,0.127659574468085,388.14,0.300471446155275
"1246",13591,1,5,2011,462.2,462.2,462.2,1,128,128,128,23,23,23,1,23,38.25,462.2,0,0,0,1,0,0,0,0
"1247",13592,1,5,2011,76.72,76.72,76.72,1,30,30,30,6,6,6,1,6,17.85,76.72,0,0,0,1,0,0,0,0
"1248",13593,0,5,2011,369.8375,15.6,559.85,4,141,24,199,22,1,39,0.25,57,75.6,1479.35,1,46.8,0.0316355155980667,3,25,0.43859649122807,1028.75,0.695406766485281
"1249",13594,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1250",13595,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1251",13596,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1252",13597,0,5,2011,198.355,16.5,380.21,2,115.5,10,221,8.5,1,16,0.5,17,65.4,396.71,2,24.5,0.0617579592145396,1,0,0,0,0
"1253",13598,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1254",13599,1,5,2011,313.4025,88,580.57,8,190.375,32,349,10.75,1,26,0.2,58,165,2507.22,10,168.93,0.0673774140282863,3,8,0.137931034482759,992.29,0.395773007554183
"1255",13600,0,5,2011,10129.8640787912,219.52,45682.2014333999,7,715.909117995666,324,1296.86698179228,13.5714285714286,8,19,0.142857142857143,94,40413.1694878532,70909.0485515387,9,4246.94949993541,0.0598929133402291,2,1,0.0106382978723404,51929.8115299997,0.732343933401612
"1256",13601,1,5,2011,284.24,284.24,284.24,1,302,302,302,34,34,34,1,34,23.85,284.24,0,0,0,1,0,0,0,0
"1257",13602,0,5,2011,137.7,137.7,137.7,1,48,48,48,8,8,8,1,8,25.2,137.7,0,0,0,1,0,0,0,0
"1258",13603,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1259",13604,0,5,2011,389314.705783284,10187.787006461,1510940.1619732,4,1590.63650419585,1138.33515314614,1901.77336967213,25.25,19,29,0.25,96,1481357.13535641,1557258.82313314,7,408.33055152089,0.000262211101619798,2,1,0.0104166666666667,1521073.37761296,0.976763371006384
"1260",13605,0,5,2011,1099.07403968206,243.51227972118,3163.56123228945,10,359.928702625181,240.331626094432,580.095588093496,9.5,5,36,0.125,92,1846.52220679291,10990.7403968206,8,12892.0377837977,1.17299083758972,2,2,0.0217391304347826,831.742325296974,0.0756766419064526
"1261",13606,0,5,2011,125.21,70.02,180.4,2,121.5,114,129,20,3,37,0.5,37,30.6,250.42,0,0,0,1,0,0,0,0
"1262",13607,0,5,2011,400.3,400.3,400.3,1,178,178,178,24,24,24,1,24,25.5,400.3,1,17.7,0.044216837371971,1,0,0,0,0
"1263",13608,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1264",13609,0,5,2011,3956.16088374135,520.985517102971,22756.3634322591,10,530.149869630602,219.416054670485,853.540231922446,9.1,5,14,0.111111111111111,89,20138.3383417344,39561.6088374135,5,249.212492510369,0.00629935181692329,2,1,0.0112359550561798,89.1353805335878,0.00225307774766966
"1265",13610,0,5,2011,154.053333333333,110.55,239.17,3,57.6666666666667,17,107,26.6666666666667,17,43,0.333333333333333,67,34,462.16,1,7.95,0.0172018348623853,2,5,0.0746268656716418,77.7,0.168123593560672
"1266",13611,0,5,2011,322.906666666667,303.15,355.15,3,196,156,249,16.6666666666667,14,21,0.333333333333333,44,50.4,968.72,2,5.05,0.00521306466264762,3,5,0.113636363636364,292.56,0.302006771822611
"1267",13612,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1268",13613,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1269",13614,0,5,2011,324.815,205.75,443.88,2,97.5,25,170,17.5,9,26,0.5,32,50.85,649.63,0,0,0,2,3,0.09375,169.5,0.260917753182581
"1270",13615,0,5,2011,858.92,417.69,1300.15,2,434,189,679,51,23,79,0.5,99,58,1717.84,6,41.7,0.0242746705164625,2,3,0.0303030303030303,105.3,0.0612979090020025
"1271",13616,0,5,2011,4396.15054154126,527.666691659232,12311.7238832174,10,515.836564422689,202.637805415474,910.638442780821,8.1,5,13,0.111111111111111,79,10971.3416837194,43961.5054154127,9,404.987712499484,0.00921232584445339,2,1,0.0126582278481013,9723.95036729411,0.221192388099725
"1272",13617,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1273",13618,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1274",13619,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1275",13620,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1276",13621,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1277",13622,0,5,2011,11663.1506498986,3917.94865789311,22639.2957119545,5,1663.7937656957,1445.5733756873,2004.01274822056,30.8,27,38,0.2,147,14905.7642106709,58315.7532494932,22,30985.3593193612,0.531337719103036,2,3,0.0204081632653061,13200.9602445465,0.226370397516235
"1278",13623,1,5,2011,153.2275,101.35,208.57,4,51.75,19,93,21.5,10,37,0.25,76,109.5,612.91,2,19.9,0.0324680621951021,3,5,0.0657894736842105,252.25,0.411561240638919
"1279",13624,0,5,2011,462.08,462.08,462.08,1,820,820,820,22,22,22,1,22,60.48,462.08,2,34.9,0.0755280470914127,1,0,0,0,0
"1280",13625,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1281",13626,0,5,2011,353.52,257.23,449.81,2,199,189,209,22,19,25,0.5,44,51,707.04,2,17.55,0.0248217922606925,1,0,0,0,0
"1282",13627,1,5,2011,311.19,311.19,311.19,1,197,197,197,20,20,20,1,20,25.5,311.19,0,0,0,1,0,0,0,0
"1283",13628,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1284",13629,1,5,2011,689,642,765,3,400,350,450,4,3,5,0.333333333333333,6,330,2067,0,0,0,3,4,0.666666666666667,1737,0.840348330914369
"1285",13630,0,5,2011,365.46,299.14,431.78,2,225.5,140,311,22.5,13,32,0.5,43,87,730.92,2,14.4,0.0197011984895748,2,2,0.0465116279069767,77.45,0.105962348820664
"1286",13631,1,5,2011,80,80,80,1,20,20,20,1,1,1,1,1,80,80,0,0,0,1,0,0,0,0
"1287",13632,0,5,2011,419.306666666667,261.58,644.89,3,176.666666666667,98,291,29.6666666666667,19,41,0.333333333333333,79,53.1,1257.92,0,0,0,3,8,0.10126582278481,323.55,0.257210315441364
"1288",13633,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1289",13634,0,5,2011,214.858,32.29,362,5,81.6,1,127,24,1,38,0.2,94,38.25,1074.29,0,0,0,2,20,0.212765957446809,519.76,0.483817218814287
"1290",13635,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1291",13636,0,5,2011,180.483333333333,137.35,249.6,3,101,65,153,11.6666666666667,8,16,0.333333333333333,32,34,541.45,1,7.5,0.0138516945239634,2,3,0.09375,113.25,0.209160587311848
"1292",13637,0,5,2011,422.6,422.6,422.6,1,215,215,215,64,64,64,1,60,25.5,422.6,0,0,0,1,0,0,0,0
"1293",13638,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1294",13639,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1295",13640,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
