"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"1028",13373,1,3,2011,2120.09,2120.09,2120.09,1,958,958,958,88,88,88,1,88,79.6,2120.09,0,0,0,1,0,0,0,0
"1029",13374,0,3,2011,211.4,123.2,299.6,2,67.5,36,99,8.5,5,12,0.5,17,68,422.8,0,0,0,1,0,0,0,0
"1030",13375,0,3,2011,1013.58,1013.58,1013.58,1,682,682,682,34,34,34,1,34,252,1013.58,0,0,0,1,0,0,0,0
"1031",13376,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1032",13377,0,3,2011,737.56,737.56,737.56,1,463,463,463,42,42,42,1,42,50,737.56,0,0,0,1,0,0,0,0
"1033",13378,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1034",13379,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1035",13380,0,3,2011,62.4,62.4,62.4,1,48,48,48,3,3,3,1,3,30,62.4,0,0,0,1,0,0,0,0
"1036",13381,0,3,2011,632.42,416.11,837.26,3,419.333333333333,267,618,28.6666666666667,24,34,0.333333333333333,66,102,1897.26,0,0,0,3,16,0.242424242424242,792.24,0.417570601815249
"1037",13382,1,3,2011,508.94,508.94,508.94,1,330,330,330,31,31,31,1,31,30,508.94,0,0,0,1,0,0,0,0
"1038",13383,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1039",13384,0,3,2011,517.23,17.4,946.18,3,323.666666666667,12,634,20.3333333333333,1,39,0.333333333333333,53,165,1551.69,3,14.44,0.00930598250939298,2,8,0.150943396226415,489.84,0.315681611662123
"1040",13385,0,3,2011,534.57,534.57,534.57,1,281,281,281,35,35,35,1,35,49.9,534.57,0,0,0,1,0,0,0,0
"1041",13386,0,3,2011,417.73,313.7,521.76,2,257,190,324,15.5,13,18,0.5,24,60,835.46,0,0,0,2,7,0.291666666666667,445.2,0.532880090010294
"1042",13387,0,3,2011,189.44,189.44,189.44,1,125,125,125,73,73,73,1,71,9.95,189.44,0,0,0,1,0,0,0,0
"1043",13388,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1044",13389,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1045",13390,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1046",13391,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1047",13392,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1048",13393,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1049",13394,1,3,2011,332.57,313.76,376.16,4,247.5,212,308,20.5,16,25,0.25,71,75.6,1330.28,2,32.55,0.0244685329404336,3,8,0.112676056338028,289.02,0.21726253119644
"1050",13395,0,3,2011,436.255,359.63,512.88,2,662,328,996,30,29,31,0.5,56,60.48,872.51,0,0,0,2,4,0.0714285714285714,85.5,0.0979931462103586
"1051",13396,0,3,2011,387.27,387.27,387.27,1,139,139,139,15,15,15,1,15,59.4,387.27,1,16.35,0.04221860717329,1,0,0,0,0
"1052",13397,0,3,2011,303.39,299.92,308.4,3,83.6666666666667,60,103,9.33333333333333,7,13,0.333333333333333,24,81.36,910.17,0,0,0,2,4,0.166666666666667,273.75,0.300767988397772
"1053",13398,0,3,2011,213,213,213,1,60,60,60,13,13,13,1,13,19.9,213,0,0,0,1,0,0,0,0
"1054",13399,0,3,2011,97.5,97.5,97.5,1,50,50,50,5,5,5,1,5,19.5,97.5,0,0,0,1,0,0,0,0
"1055",13400,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1056",13401,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1057",13402,0,3,2011,616.56,616.56,616.56,1,380,380,380,34,34,34,1,17,50.4,616.56,0,0,0,1,0,0,0,0
"1058",13403,0,3,2011,75.9,75.9,75.9,1,26,26,26,3,3,3,1,3,35.4,75.9,0,0,0,1,0,0,0,0
"1059",13404,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1060",13405,0,3,2011,160.05,160.05,160.05,1,37,37,37,6,6,6,1,6,35.7,160.05,0,0,0,1,0,0,0,0
"1061",13406,0,3,2011,428.76,428.76,428.76,1,196,196,196,7,7,7,1,7,91.8,428.76,0,0,0,1,0,0,0,0
"1062",13407,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1063",13408,1,3,2011,618.447,30,2049.36,20,364.25,24,1088,8.65,1,22,0.0588235294117647,105,232,12368.94,8,129.57,0.0104754328180103,5,35,0.333333333333333,6345.28,0.513001114080916
"1064",13409,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1065",13410,1,3,2011,255.406666666667,216,299.98,3,180.666666666667,112,290,7.66666666666667,7,8,0.333333333333333,15,163.2,766.22,0,0,0,3,7,0.466666666666667,364.72,0.475999060322101
"1066",13411,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1067",13412,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1068",13413,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1069",13414,0,3,2011,351.21,312.42,390,2,381,162,600,8,1,15,0.5,16,390,702.42,0,0,0,1,0,0,0,0
"1070",13415,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1071",13416,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1072",13417,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1073",13418,0,3,2011,414.015,15.8,1221.28,10,184.5,4,456,17.3,1,44,0.125,101,250,4140.15,0,0,0,6,33,0.326732673267327,2272.52,0.548897986787918
"1074",13419,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1075",13420,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1076",13421,0,3,2011,769.75,714.46,825.04,2,479.5,464,495,49,34,64,0.5,80,81.6,1539.5,1,2.1,0.00136407924650861,2,16,0.2,652.6,0.423903864891198
"1077",13422,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1078",13423,0,3,2011,217.03,217.03,217.03,1,141,141,141,12,12,12,1,12,30,217.03,0,0,0,1,0,0,0,0
"1079",13424,0,3,2011,572.77,572.77,572.77,1,529,529,529,40,40,40,1,40,22.5,572.77,1,14.85,0.0259266372191281,1,0,0,0,0
"1080",13425,0,3,2011,401.57,401.57,401.57,1,282,282,282,27,27,27,1,27,19.9,401.57,0,0,0,1,0,0,0,0
"1081",13426,0,3,2011,313.872857142857,8.48,457.3,7,194.428571428571,8,341,13,1,23,0.166666666666667,69,102,2197.11,0,0,0,4,16,0.231884057971014,1037.12,0.472038268452649
"1082",13427,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1083",13428,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1084",13429,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1085",13430,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1086",13431,0,3,2011,417.03,137.4,581.59,3,179,76,285,15.3333333333333,4,27,0.5,45,90,1251.09,0,0,0,2,1,0.0222222222222222,89.5,0.071537619196061
"1087",13432,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1088",13433,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1089",13434,0,3,2011,396.72,376.92,416.52,2,204,192,216,6,6,6,0.5,6,100.8,793.44,0,0,0,2,6,1,793.44,1
"1090",13435,0,3,2011,341.49,341.49,341.49,1,383,383,383,36,36,36,1,30,70.8,341.49,0,0,0,1,0,0,0,0
"1091",13436,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1092",13437,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1093",13438,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1094",13439,1,3,2011,418.62,418.62,418.62,1,490,490,490,62,62,62,1,62,27.84,418.62,0,0,0,1,0,0,0,0
"1095",13440,0,3,2011,185.035714285714,4.95,1244.7,7,81.8571428571429,1,560,8.42857142857143,1,49,0.333333333333333,49,83.4,1295.25,11,81.3,0.0627678054429647,3,5,0.102040816326531,227.4,0.175564562825709
"1096",13441,0,3,2011,424.26,424.26,424.26,1,316,316,316,25,25,25,1,25,23.6,424.26,0,0,0,1,0,0,0,0
"1097",13442,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1098",13443,0,3,2011,196.24,196.24,196.24,1,64,64,64,33,33,33,1,33,39.95,196.24,0,0,0,1,0,0,0,0
"1099",13444,0,3,2011,496.39,496.39,496.39,1,232,232,232,45,45,45,1,40,29.7,496.39,0,0,0,1,0,0,0,0
"1100",13445,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1101",13446,0,3,2011,287.68,287.68,287.68,1,168,168,168,15,15,15,1,15,30,287.68,2,17.9,0.0622219132369299,1,0,0,0,0
"1102",13447,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1103",13448,0,3,2011,631.823333333333,34.8,1248.15,6,274.5,1,728,32.3333333333333,1,102,0.25,131,359.71,3790.94,4,760.42,0.200588772177877,4,33,0.251908396946565,1944.63,0.512967759975099
"1104",13449,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1105",13450,0,3,2011,306.39,300.54,312.24,2,317,290,344,10,10,10,0.5,12,90,612.78,0,0,0,2,8,0.666666666666667,548.52,0.895133653187114
"1106",13451,1,3,2011,423.486666666667,401.49,446.41,3,323,260,394,60,48,71,0.333333333333333,140,39.8,1270.46,0,0,0,3,24,0.171428571428571,438.95,0.345504777797018
"1107",13452,1,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1108",13453,0,3,2011,304.855,185,424.71,2,141.5,76,207,15.5,8,23,0.5,28,39.8,609.71,2,22.7,0.0372308146495875,2,3,0.107142857142857,119.7,0.196322842006856
"1109",13454,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1110",13455,0,3,2011,812.865,239.85,1385.88,2,220.5,61,380,36,12,60,0.5,38,63.75,1625.73,10,68.19,0.0419442342824454,2,4,0.105263157894737,376.5,0.23158827111513
"1111",13456,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1112",13457,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1113",13458,1,3,2011,1080.58666666667,676.92,1489.18,6,595.666666666667,350,944,41,21,64,0.166666666666667,191,122.4,6483.52,4,36.85,0.00568364098514387,5,39,0.204188481675393,3353.11,0.517174312719017
"1114",13459,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1115",13460,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1116",13461,0,3,2011,447.6,447.6,447.6,1,194,194,194,5,5,5,1,5,208.8,447.6,2,18.7,0.0417783735478105,1,0,0,0,0
"1117",13462,0,3,2011,475.89,475.89,475.89,1,313,313,313,27,27,27,1,27,35.4,475.89,0,0,0,1,0,0,0,0
"1118",13463,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1119",13464,0,3,2011,854.4,587.66,1121.14,2,359,284,434,40,30,50,0.5,72,59.7,1708.8,0,0,0,2,8,0.111111111111111,364.46,0.213284176029963
"1120",13465,0,3,2011,319.62,319.62,319.62,1,282,282,282,13,13,13,1,13,61.44,319.62,0,0,0,1,0,0,0,0
"1121",13466,0,3,2011,176.7,176.7,176.7,1,48,48,48,8,8,8,1,8,51,176.7,3,51.15,0.289473684210526,1,0,0,0,0
"1122",13467,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1123",13468,1,3,2011,203.159090909091,12.7,617.3,22,85.0454545454545,2,199,11.6818181818182,1,36,0.05,141,67.5,4469.5,6,51.05,0.0114218592683745,6,47,0.333333333333333,2601.48,0.582051683633516
"1124",13469,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1125",13470,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1126",13471,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1127",13472,0,3,2011,330.06,330.06,330.06,1,174,174,174,14,14,14,1,14,47.6,330.06,0,0,0,1,0,0,0,0
"1128",13473,0,3,2011,241.26,241.26,241.26,1,198,198,198,12,12,12,1,12,39.8,241.26,1,5.1,0.0211390201442427,1,0,0,0,0
"1129",13474,0,3,2011,69.15,69.15,69.15,1,29,29,29,4,4,4,1,4,22.95,69.15,0,0,0,1,0,0,0,0
"1130",13475,1,3,2011,317.12,317.12,317.12,1,222,222,222,23,23,23,1,23,24.95,317.12,0,0,0,1,0,0,0,0
"1131",13476,1,3,2011,278.6,278.6,278.6,1,110,110,110,14,14,14,1,14,38.25,278.6,0,0,0,1,0,0,0,0
"1132",13477,1,3,2011,191.77,20.4,369.51,3,169.666666666667,24,365,10.3333333333333,1,18,0.5,30,63.75,575.31,0,0,0,2,1,0.0333333333333333,40.56,0.0705011211346926
"1133",13478,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1134",13479,0,3,2011,163.06,163.06,163.06,1,92,92,92,9,9,9,1,9,27,163.06,1,27,0.165583220900282,1,0,0,0,0
"1135",13480,0,3,2011,133.88,133.88,133.88,1,160,160,160,10,10,10,1,10,15,133.88,0,0,0,1,0,0,0,0
"1136",13481,1,3,2011,450.95,450.95,450.95,1,171,171,171,23,23,23,1,23,34,450.95,2,8.5,0.0188490963521455,1,0,0,0,0
"1137",13482,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1138",13483,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1139",13484,0,3,2011,311.14,311.14,311.14,1,68,68,68,20,20,20,1,20,31.8,311.14,0,0,0,1,0,0,0,0
"1140",13485,0,3,2011,201.55,25.2,396.17,5,92.6,12,170,8.2,2,17,0.333333333333333,37,101.7,1007.75,2,42.65,0.0423220044653932,2,4,0.108108108108108,300.9,0.298585958819152
"1141",13486,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1142",13487,0,3,2011,193.15,193.15,193.15,1,85,85,85,11,11,11,1,11,19.9,193.15,0,0,0,1,0,0,0,0
"1143",13488,1,3,2011,1223.296,355,2763.84,5,545.4,124,1032,51.8,11,90,0.2,175,238.8,6116.48,1,4.95,0.000809289002825154,5,29,0.165714285714286,2387.69,0.390369951344564
"1144",13489,0,3,2011,117.84,77.28,158.4,2,176,64,288,3.5,1,6,0.5,6,158.4,235.68,0,0,0,2,1,0.166666666666667,166.2,0.705193482688391
"1145",13490,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1146",13491,1,3,2011,134.81625,83.85,197.8,8,55.375,18,97,8.875,5,14,0.125,42,30,1078.53,0,0,0,6,13,0.30952380952381,614.55,0.569803343439682
"1147",13492,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1148",13493,1,3,2011,179.35,179.35,179.35,1,66,66,66,4,4,4,1,4,99,179.35,0,0,0,1,0,0,0,0
"1149",13494,0,3,2011,316.26,316.26,316.26,1,162,162,162,18,18,18,1,18,35.4,316.26,0,0,0,1,0,0,0,0
"1150",13495,0,3,2011,746.0775,354.48,1021.9,4,385.25,168,648,21.25,8,33,0.25,37,122.04,2984.31,11,126,0.0422208148617268,4,25,0.675675675675676,2734.63,0.916335769407334
"1151",13496,0,3,2011,501.01,501.01,501.01,1,229,229,229,26,26,26,1,26,70.8,501.01,1,35.4,0.0706572723099339,1,0,0,0,0
"1152",13497,1,3,2011,307,307,307,1,108,108,108,18,18,18,1,9,27,307,2,54,0.175895765472313,1,0,0,0,0
"1153",13498,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1154",13499,1,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1155",13500,0,3,2011,299.53,299.53,299.53,1,229,229,229,20,20,20,1,20,23.25,299.53,0,0,0,1,0,0,0,0
"1156",13501,0,3,2011,1340.32,1340.32,1340.32,1,560,560,560,52,52,52,1,52,102,1340.32,0,0,0,1,0,0,0,0
"1157",13502,1,3,2011,147.6,114.6,180.6,2,72,60,84,4,4,4,0.5,7,107.1,295.2,1,5.9,0.0199864498644986,2,1,0.142857142857143,40.8,0.138211382113821
"1158",13503,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1159",13504,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1160",13505,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1161",13506,0,3,2011,327.84,157.4,602.24,5,234.8,92,464,19.6,9,34,0.2,55,44.55,1639.2,5,29.55,0.0180270863836018,4,19,0.345454545454545,982.46,0.599353343094192
"1162",13507,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1163",13508,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1164",13509,1,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1165",13510,0,3,2011,492.76,456.96,528.56,2,345,287,403,32,29,35,0.5,59,40.8,985.52,3,28.9,0.0293246205049111,2,5,0.0847457627118644,141.7,0.143781962821658
"1166",13511,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1167",13512,1,3,2011,188.22,188.22,188.22,1,114,114,114,6,6,6,1,6,45,188.22,0,0,0,1,0,0,0,0
"1168",13513,0,3,2011,319.85,319.85,319.85,1,127,127,127,17,17,17,1,17,53.1,319.85,0,0,0,1,0,0,0,0
"1169",13514,0,3,2011,75,75,75,1,60,60,60,2,2,2,1,2,45,75,0,0,0,1,0,0,0,0
"1170",13515,0,3,2011,186.6,186.6,186.6,1,88,88,88,10,10,10,1,10,25.2,186.6,0,0,0,1,0,0,0,0
"1171",13516,0,3,2011,295.85,295.85,295.85,1,129,129,129,17,17,17,1,17,35.4,295.85,0,0,0,1,0,0,0,0
"1172",13517,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1173",13518,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1174",13519,0,3,2011,220.46,220.46,220.46,1,110,110,110,11,11,11,1,11,29.96,220.46,0,0,0,1,0,0,0,0
"1175",13520,1,3,2011,584.956666666667,462.95,685.12,3,259,220,319,18.3333333333333,12,25,0.333333333333333,37,120,1754.87,0,0,0,3,8,0.216216216216216,1168.8,0.666032241704514
"1176",13521,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1177",13522,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1178",13523,0,3,2011,851.795,569.69,1133.9,2,483.5,237,730,44.5,29,60,0.5,57,56.25,1703.59,0,0,0,2,2,0.0350877192982456,104.55,0.0613704001549669
"1179",13524,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1180",13525,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1181",13526,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1182",13527,0,3,2011,330.9,110.45,551.35,2,137,31,243,26.5,5,48,0.5,49,35.4,661.8,0,0,0,1,0,0,0,0
"1183",13528,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1184",13529,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1185",13530,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1186",13531,0,3,2011,610.9,610.9,610.9,1,206,206,206,30,30,30,1,15,39.8,610.9,0,0,0,1,0,0,0,0
"1187",13532,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1188",13533,1,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1189",13534,1,3,2011,152.753571428571,15.9,257.25,14,76.9285714285714,2,132,7.85714285714286,1,14,0.111111111111111,62,58.5,2138.55,32,234.45,0.109630357017605,6,25,0.403225806451613,1573.55,0.735802295948189
"1190",13535,0,3,2011,89.5,89.5,89.5,1,10,10,10,1,1,1,1,1,89.5,89.5,0,0,0,1,0,0,0,0
"1191",13536,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1192",13537,0,3,2011,358.925,302,415.85,2,168.5,133,204,21,16,26,0.5,38,39.8,717.85,0,0,0,2,4,0.105263157894737,82.2,0.114508602075643
"1193",13538,1,3,2011,298.785,143.8,725.54,4,129.5,20,406,18.25,3,58,0.25,66,67.5,1195.14,0,0,0,3,2,0.0303030303030303,218.55,0.182865605703098
"1194",13539,0,3,2011,131.25,98.4,164.1,2,94,54,134,9.5,8,11,0.5,18,22.5,262.5,0,0,0,2,1,0.0555555555555556,20.4,0.0777142857142857
"1195",13540,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1196",13541,0,3,2011,474.9,474.9,474.9,1,188,188,188,8,8,8,1,8,114.3,474.9,2,67.35,0.141819330385344,1,0,0,0,0
"1197",13542,0,3,2011,285.72,169.7,378.9,3,48.6666666666667,26,62,20.3333333333333,15,26,0.333333333333333,35,67.5,857.16,0,0,0,3,18,0.514285714285714,718.15,0.837824910168463
"1198",13543,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1199",13544,0,3,2011,180.65,180.65,180.65,1,85,85,85,66,66,66,1,59,15.9,180.65,0,0,0,1,0,0,0,0
"1200",13545,0,3,2011,250.5,250.5,250.5,1,112,112,112,39,39,39,1,38,17.85,250.5,0,0,0,1,0,0,0,0
"1201",13546,0,3,2011,232.575,192.41,272.74,2,115,81,149,27.5,21,34,0.5,47,51,465.15,0,0,0,2,7,0.148936170212766,103.8,0.223153821347952
"1202",13547,0,3,2011,175.53,175.53,175.53,1,82,82,82,47,47,47,1,44,23.8,175.53,0,0,0,1,0,0,0,0
"1203",13548,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1204",13549,0,3,2011,87.6,87.6,87.6,1,96,96,96,8,8,8,1,8,15,87.6,0,0,0,1,0,0,0,0
"1205",13550,0,3,2011,349.51,349.51,349.51,1,454,454,454,44,44,44,1,40,34.8,349.51,0,0,0,1,0,0,0,0
"1206",13551,0,3,2011,91.8,91.8,91.8,1,12,12,12,4,4,4,1,4,38.25,91.8,0,0,0,1,0,0,0,0
"1207",13552,1,3,2011,246.08,42.2,448.8,5,89.2,14,240,8.2,2,18,0.333333333333333,39,175.2,1230.4,2,26.1,0.0212126137841352,2,2,0.0512820512820513,90,0.073146944083225
"1208",13553,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1209",13554,0,3,2011,234.04,48,441.23,7,83.1428571428571,27,184,28.5714285714286,3,62,0.166666666666667,156,59.7,1638.28,11,81.89,0.0499853504895378,4,32,0.205128205128205,677.77,0.413708279414996
"1210",13555,0,3,2011,848.606666666667,804.33,883.49,3,455.666666666667,421,514,46.3333333333333,32,70,0.333333333333333,95,135.15,2545.82,2,47.05,0.018481275188348,3,23,0.242105263157895,1564.61,0.614579978160278
"1211",13556,0,3,2011,100.41,93.6,107.22,2,67,36,98,4.5,3,6,0.5,8,45,200.82,0,0,0,2,1,0.125,75,0.373468778010158
"1212",13557,1,3,2011,191.7725,24.75,367,4,108.75,5,217,9.75,1,19,0.333333333333333,35,60,767.09,2,42.3,0.0551434642610385,2,4,0.114285714285714,176.55,0.230155522820008
"1213",13558,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1214",13559,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1215",13560,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1216",13561,0,3,2011,168.386666666667,119.47,213.98,3,105.666666666667,67,144,24.6666666666667,12,34,0.333333333333333,53,35.7,505.16,0,0,0,3,15,0.283018867924528,317.2,0.62791986697284
"1217",13562,0,3,2011,761.3,761.3,761.3,1,203,203,203,33,33,33,1,33,39.8,761.3,0,0,0,1,0,0,0,0
"1218",13563,0,3,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1219",13564,0,3,2011,636.652,25.5,1108.19,10,327.8,2,512,41.6,1,82,0.125,205,79.95,6366.52,19,79.97,0.0125610223481588,6,84,0.409756097560976,4765.6,0.748540804081351
