"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"1771",14116,0,12,2011,276.548,212.92,327.45,5,141.4,78,218,14.4,8,19,0.2,61,85,1382.74,0,0,0,3,10,0.163934426229508,481.87,0.348489231525811
"1772",14117,0,12,2011,90,90,90,1,72,72,72,3,3,3,1,3,30,90,0,0,0,1,0,0,0,0
"1773",14118,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1774",14119,0,12,2011,18561.7170832607,1635.48259707012,113579.158026515,9,723.204063901327,355.319972469617,992.381431652515,11.6666666666667,8,16,0.125,101,110931.097511696,167055.453749346,14,893.031008008038,0.00534571597613306,2,4,0.0396039603960396,22070.3854241845,0.132114126949123
"1775",14120,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1776",14121,1,12,2011,740.255,233.1,1247.41,2,510,234,786,44,20,68,0.5,87,50,1480.51,1,14.85,0.0100303273871841,2,1,0.0114942528735632,34.8,0.0235054136750174
"1777",14122,0,12,2011,11476.2600667947,1555.74411742506,21396.7760161643,2,798.556757522222,760.371930927269,836.741584117176,14,13,15,0.5,28,18137.7600683612,22952.5201335893,0,0,0,1,0,0,0,0
"1778",14123,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1779",14124,0,12,2011,419.58,419.58,419.58,1,1618,1618,1618,5,5,5,1,4,143.26,419.58,0,0,0,1,0,0,0,0
"1780",14125,1,12,2011,1203.255,1111.08,1295.43,2,729,486,972,72,60,84,0.5,139,47.8,2406.51,0,0,0,2,4,0.0287769784172662,117.29,0.0487386298000008
"1781",14126,1,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1782",14127,0,12,2011,257.48,257.48,257.48,1,124,124,124,15,15,15,1,15,20.8,257.48,0,0,0,1,0,0,0,0
"1783",14128,0,12,2011,331.96,331.96,331.96,1,295,295,295,24,24,24,1,24,29.7,331.96,0,0,0,1,0,0,0,0
"1784",14129,1,12,2011,204.126666666667,51.55,315.78,3,114,13,178,9.33333333333333,3,15,0.5,21,45,612.38,0,0,0,2,7,0.333333333333333,310.5,0.507038113589601
"1785",14130,0,12,2011,23796.9213976362,3205.49192041635,98251.6277873517,5,1376.58660121287,1011.52369639228,1905.10900454506,24.4,21,29,0.2,118,83068.688921504,118984.606988181,11,6963.50642778184,0.0585244310507622,2,2,0.0169491525423729,91323.9611059203,0.767527526606796
"1786",14131,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1787",14132,1,12,2011,327.09,301.06,419.54,10,305.3,170,406,18,11,24,0.1,90,74,3270.9,1,5.9,0.00180378489100859,5,49,0.544444444444444,2700.58,0.825638203552539
"1788",14133,0,12,2011,143.82,19.92,267.72,2,98,24,172,6,1,11,1,12,39.6,287.64,0,0,0,1,0,0,0,0
"1789",14134,0,12,2011,550.511643388379,550.511643388379,550.511643388379,1,400.710682637718,400.710682637718,400.710682637718,6,6,6,1,6,157.642175042298,550.511643388379,0,0,0,1,0,0,0,0
"1790",14135,1,12,2011,425.23,320.2,748.86,5,231.6,80,617,7.8,5,17,0.2,35,237.6,2126.15,0,0,0,2,4,0.114285714285714,908.55,0.42732168473532
"1791",14136,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1792",14137,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1793",14138,1,12,2011,638.21,638.21,638.21,1,459,459,459,33,33,33,1,32,99.6,638.21,0,0,0,1,0,0,0,0
"1794",14139,0,12,2011,415.82,415.82,415.82,1,510,510,510,26,26,26,1,26,61.2,415.82,0,0,0,1,0,0,0,0
"1795",14140,1,12,2011,540.99,540.99,540.99,1,517,517,517,40,40,40,1,40,30.6,540.99,1,15,0.0277269450451949,1,0,0,0,0
"1796",14141,1,12,2011,229.593333333333,199.47,285.16,3,92.6666666666667,57,140,10,7,16,0.333333333333333,26,59.4,688.78,6,36.1,0.052411510206452,2,4,0.153846153846154,175.05,0.254145010017712
"1797",14142,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1798",14143,0,12,2011,115.8,115.8,115.8,1,30,30,30,7,7,7,1,7,19.8,115.8,0,0,0,1,0,0,0,0
"1799",14144,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1800",14145,0,12,2011,871.2,594,1128.6,3,176,120,228,2.33333333333333,1,3,0.333333333333333,5,594,2613.6,1,594,0.227272727272727,2,2,0.4,1782,0.681818181818182
"1801",14146,1,12,2011,531.055,310.95,751.16,2,483,325,641,36,22,50,1,69,30,1062.11,0,0,0,1,0,0,0,0
"1802",14147,0,12,2011,300.6,300.6,300.6,1,68,68,68,3,3,3,1,3,204,300.6,1,15,0.0499001996007984,1,0,0,0,0
"1803",14148,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1804",14149,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1805",14150,0,12,2011,352.46,352.46,352.46,1,234,234,234,14,14,14,1,14,118.8,352.46,0,0,0,1,0,0,0,0
"1806",14151,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1807",14152,0,12,2011,306.78,306.78,306.78,1,342,342,342,20,20,20,1,20,30,306.78,0,0,0,1,0,0,0,0
"1808",14153,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1809",14154,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1810",14155,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1811",14156,1,12,2011,2019.76916666667,34.68,13464.26,36,1036.63888888889,1,5726,23.6944444444444,1,147,0.0357142857142857,497,2365.2,72711.69,11,1434.24,0.0197250263334548,10,191,0.38430583501006,52268.77,0.718849610014566
"1812",14157,0,12,2011,155.71,155.71,155.71,1,85,85,85,9,9,9,1,9,20.16,155.71,0,0,0,1,0,0,0,0
"1813",14158,0,12,2011,507.66,507.66,507.66,1,781,781,781,41,41,41,1,41,34,507.66,0,0,0,1,0,0,0,0
"1814",14159,0,12,2011,448.991111111111,178.97,847.82,9,432.444444444444,161,725,115,48,198,0.111111111111111,429,51,4040.92,8,14.71,0.00364026013878028,8,211,0.491841491841492,3045.35,0.753627886718866
"1815",14160,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1816",14161,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1817",14162,0,12,2011,111.68,111.68,111.68,1,32,32,32,12,12,12,1,12,23.6,111.68,0,0,0,1,0,0,0,0
"1818",14163,0,12,2011,848.06,786.52,909.6,2,306,304,308,13.5,10,17,0.5,24,297,1696.12,0,0,0,2,3,0.125,688.4,0.405867509374337
"1819",14164,0,12,2011,815.885,358,1273.77,2,516.5,200,833,14.5,1,28,0.5,28,358,1631.77,0,0,0,2,1,0.0357142857142857,537,0.329090496822469
"1820",14165,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1821",14166,0,12,2011,12246.2859324463,660.364214059544,61746.1318919592,8,713.771362769042,433.067865277582,987.44591822942,11.875,7,17,0.142857142857143,92,61087.1227978142,97970.2874595707,8,198.399965635383,0.00202510343472511,2,2,0.0217391304347826,1918.60746838283,0.0195835647534931
"1822",14167,0,12,2011,157.92,143.1,172.74,2,39,34,44,12.5,11,14,0.5,16,25.5,315.84,0,0,0,2,7,0.4375,253.65,0.803096504559271
"1823",14168,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1824",14169,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1825",14170,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1826",14171,0,12,2011,363.79,363.79,363.79,1,167,167,167,58,58,58,1,57,25.5,363.79,0,0,0,1,0,0,0,0
"1827",14172,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1828",14173,1,12,2011,129.77,129.77,129.77,1,31,31,31,12,12,12,1,12,41.6,129.77,0,0,0,1,0,0,0,0
"1829",14174,0,12,2011,134.46,134.46,134.46,1,94,94,94,26,26,26,1,26,9.95,134.46,0,0,0,1,0,0,0,0
"1830",14175,0,12,2011,1449.86,883.41,2016.31,2,684.5,480,889,66.5,43,90,0.5,127,75,2899.72,10,54.64,0.0188431986536631,2,6,0.047244094488189,271.65,0.0936814588994799
"1831",14176,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1832",14177,0,12,2011,139.8525,7.5,250,4,51.25,2,104,10.5,1,20,0.333333333333333,37,109,559.41,1,4.95,0.00884860835523141,2,4,0.108108108108108,293.7,0.525017429077063
"1833",14178,1,12,2011,200.135,115.52,261.85,6,166.166666666667,114,232,43,18,57,0.166666666666667,160,59.4,1200.81,0,0,0,5,50,0.3125,779.2,0.648895328986268
"1834",14179,0,12,2011,359.89,168.1,551.68,2,165,109,221,82.5,40,125,0.5,135,34.8,719.78,0,0,0,2,10,0.0740740740740741,163.55,0.227222206785407
"1835",14180,1,12,2011,144.855555555556,97.5,179.55,9,23.4444444444444,12,37,6.77777777777778,4,9,0.111111111111111,43,76.5,1303.7,0,0,0,4,12,0.27906976744186,723.05,0.554613791516453
"1836",14181,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1837",14182,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1838",14183,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1839",14184,0,12,2011,452.89,452.89,452.89,1,127,127,127,24,24,24,1,24,39.8,452.89,0,0,0,1,0,0,0,0
"1840",14185,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1841",14186,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1842",14187,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1843",14188,1,12,2011,323.365,293.1,336.4,4,187.25,178,201,10.5,9,12,0.25,25,62.4,1293.46,5,11.75,0.00908416186043635,4,9,0.36,992.4,0.767244445131662
"1844",14189,1,12,2011,366.075,302.44,467.5,6,291,208,446,21.3333333333333,18,27,0.166666666666667,100,70.8,2196.45,5,10.52,0.00478954676864941,4,19,0.19,904.54,0.411819071683854
"1845",14190,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1846",14191,1,12,2011,384.378888888889,267.03,738.67,9,293.222222222222,98,798,20.1111111111111,9,36,0.111111111111111,99,79,3459.41,0,0,0,7,31,0.313131313131313,2081.43,0.601671961403823
"1847",14192,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1848",14193,0,12,2011,430.85,430.85,430.85,1,195,195,195,19,19,19,1,19,74,430.85,0,0,0,1,0,0,0,0
"1849",14194,1,12,2011,573.657692307692,70.8,1120.11,13,298,10,869,27.7692307692308,1,49,0.1,210,129,7457.55,11,48.17,0.00645922588517677,7,75,0.357142857142857,4521.82,0.606341224664937
"1850",14195,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1851",14196,0,12,2011,335.52,335.52,335.52,1,142,142,142,6,6,6,1,6,163.2,335.52,0,0,0,1,0,0,0,0
"1852",14197,0,12,2011,13960.7680946537,4726.32165383367,38407.6762069139,4,1776.81406478796,1465.02315024747,2598.67684964906,28,23,39,0.333333333333333,107,33789.2910106048,55843.0723786146,16,2285.18687893699,0.0409215822410966,2,3,0.0280373831775701,34317.353815149,0.61453197958877
"1853",14198,1,12,2011,172.7,171.85,173.65,3,62,44,79,9,8,10,0.333333333333333,24,40.8,518.1,1,19.8,0.0382165605095541,3,2,0.0833333333333333,127.2,0.245512449334105
"1854",14199,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1855",14200,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1856",14201,0,12,2011,95.795,46.84,120.3,4,79,28,148,5,3,7,0.25,19,67.6,383.18,0,0,0,2,1,0.0526315789473684,81.12,0.211702072133201
"1857",14202,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1858",14203,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1859",14204,1,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1860",14205,1,12,2011,243.8,243.8,243.8,1,78,78,78,10,10,10,1,10,33,243.8,0,0,0,1,0,0,0,0
"1861",14206,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1862",14207,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1863",14208,0,12,2011,151.74,151.74,151.74,1,114,114,114,10,10,10,1,10,22.5,151.74,0,0,0,1,0,0,0,0
"1864",14209,1,12,2011,396.59,354.68,438.5,2,161,138,184,14,13,15,0.5,23,81.6,793.18,0,0,0,2,5,0.217391304347826,378.9,0.477697370079931
"1865",14210,0,12,2011,306.19,306.19,306.19,1,119,119,119,16,16,16,1,16,51,306.19,1,4.95,0.0161664326072047,1,0,0,0,0
"1866",14211,0,12,2011,332.8025,209.16,546.23,4,186.25,96,377,16,9,24,0.25,59,147.5,1331.21,1,3.75,0.00281698605028508,2,5,0.0847457627118644,216.8,0.162859353520481
"1867",14212,0,12,2011,1070.48,1070.48,1070.48,1,1152,1152,1152,9,9,9,1,9,237.6,1070.48,0,0,0,1,0,0,0,0
"1868",14213,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1869",14214,0,12,2011,91.4325,49.8,183.56,4,109.5,32,305,7.5,4,17,0.25,29,20.8,365.73,0,0,0,2,1,0.0344827586206897,30.6,0.083668279878599
"1870",14215,0,12,2011,289.203333333333,176.16,445.81,3,300.333333333333,132,511,19,11,28,0.333333333333333,51,30.6,867.61,0,0,0,2,6,0.117647058823529,177.12,0.204147024584779
"1871",14216,1,12,2011,626.37,459.8,792.94,2,226,210,242,20,10,30,0.5,34,195.6,1252.74,0,0,0,2,6,0.176470588235294,780.3,0.622874658748024
"1872",14217,1,12,2011,120.734444444444,92.52,165.36,9,45.1111111111111,23,128,6,3,10,0.125,46,130.8,1086.61,3,19.77,0.0181942003110592,3,7,0.152173913043478,233.96,0.215311841415043
"1873",14218,0,12,2011,169.48,169.48,169.48,1,160,160,160,12,12,12,1,12,20.8,169.48,0,0,0,1,0,0,0,0
"1874",14219,1,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1875",14220,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1876",14221,0,12,2011,366.974285714286,17.4,759.85,7,259,12,467,21.7142857142857,1,39,0.2,109,83.4,2568.82,1,4.95,0.00192695478857997,4,34,0.311926605504587,1265.72,0.492724285858877
"1877",14222,0,12,2011,683.17,683.17,683.17,1,607,607,607,41,41,41,1,41,40.8,683.17,0,0,0,1,0,0,0,0
"1878",14223,0,12,2011,343.115,334.54,351.69,2,227.5,194,261,21,21,21,0.5,38,39.6,686.23,0,0,0,2,4,0.105263157894737,137.46,0.200311848797051
"1879",14224,0,12,2011,277.4,186.62,368.18,2,142,122,162,18.5,16,21,0.5,29,64.35,554.8,0,0,0,2,4,0.137931034482759,230.1,0.414744051910598
"1880",14225,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1881",14226,0,12,2011,174.263333333333,16.95,320.07,3,73.6666666666667,1,133,8.33333333333333,1,12,0.333333333333333,24,71.4,522.79,0,0,0,2,1,0.0416666666666667,26.56,0.0508043382620173
"1882",14227,0,12,2011,317.146666666667,15.12,617.26,3,180.333333333333,36,318,13.6666666666667,1,25,0.5,31,41.6,951.44,3,26.85,0.0282203817371563,2,10,0.32258064516129,495.84,0.521146893130413
"1883",14228,0,12,2011,5214.69714830715,655.089856105648,19715.5712527151,6,843.584031716654,418.357339866126,1499.42985141936,14.3333333333333,10,23,0.166666666666667,83,11825.4954584581,31288.1828898429,8,646.306962455192,0.0206565835008911,3,2,0.0240963855421687,12354.6624824188,0.394866730545401
"1884",14229,0,12,2011,785.07,785.07,785.07,1,307,307,307,14,14,14,1,14,122.4,785.07,0,0,0,1,0,0,0,0
"1885",14230,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1886",14231,0,12,2011,307.76,307.76,307.76,1,116,116,116,12,12,12,1,12,79.9,307.76,1,79.9,0.259617884065506,1,0,0,0,0
"1887",14232,0,12,2011,338.7225,257.6,474.74,4,343.25,241,438,17,14,24,0.25,48,53.1,1354.89,2,2.49,0.00183778756947058,3,15,0.3125,736.42,0.543527518839168
"1888",14233,0,12,2011,503.62,503.62,503.62,1,270,270,270,15,15,15,1,15,66.4,503.62,1,15.21,0.0302013422818792,1,0,0,0,0
"1889",14234,0,12,2011,193.865,82.56,369.78,4,240.75,120,502,39.75,6,131,0.25,122,45,775.46,0,0,0,3,12,0.0983606557377049,215.16,0.277461119851443
"1890",14235,1,12,2011,626.77,342,1088.5,3,367.666666666667,118,622,10.6666666666667,7,16,0.5,29,179,1880.31,0,0,0,2,2,0.0689655172413793,199.8,0.106259074301578
"1891",14236,0,12,2011,301.56,301.56,301.56,1,272,272,272,12,12,12,1,12,152.4,301.56,0,0,0,1,0,0,0,0
"1892",14237,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1893",14238,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1894",14239,0,12,2011,217.162,120.5,338.5,5,79.8,46,103,9,6,14,0.2,36,79.2,1085.81,0,0,0,2,9,0.25,463,0.426409777032814
"1895",14240,0,12,2011,663.49,663.49,663.49,1,339,339,339,32,32,32,1,32,83.4,663.49,0,0,0,1,0,0,0,0
"1896",14241,0,12,2011,213.7,213.7,213.7,1,146,146,146,10,10,10,1,10,66.4,213.7,0,0,0,1,0,0,0,0
"1897",14242,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1898",14243,1,12,2011,242.07,175.4,315.17,4,124.5,99,165,13,8,15,0.25,41,70.8,968.28,6,37.89,0.0391312430288759,3,9,0.219512195121951,422.52,0.436361383071013
"1899",14244,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1900",14245,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1901",14246,0,12,2011,512.21,504.19,520.23,2,294,267,321,25.5,25,26,0.5,49,39.6,1024.42,0,0,0,2,2,0.0408163265306122,105.36,0.102848441069093
"1902",14247,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1903",14248,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1904",14249,0,12,2011,9319.58732529939,4391.4343700196,18074.0887545938,3,1799.03358824067,1512.75329424753,2345.35424454646,32.6666666666667,28,40,0.333333333333333,94,8135.31972460242,27958.7619758982,12,778.714319250209,0.0278522461016514,2,3,0.0319148936170213,1070.14317509334,0.0382757711523798
"1905",14250,1,12,2011,1228.83,1228.83,1228.83,1,866,866,866,74,74,74,1,74,39.6,1228.83,0,0,0,1,0,0,0,0
"1906",14251,1,12,2011,635.58,301.14,1259.46,3,356.666666666667,138,746,18.3333333333333,9,36,0.333333333333333,37,102,1906.74,0,0,0,3,11,0.297297297297297,985.32,0.516756348532049
"1907",14252,0,12,2011,1263.51505881788,516.852586012257,2010.17753162351,2,409.683477864134,376.284735902997,443.08221982527,8,7,9,1,16,710.258943314163,2527.03011763577,0,0,0,1,0,0,0,0
"1908",14253,0,12,2011,133940.841625785,782.197857261838,1032558.52994258,8,619.034374886513,287.401022222538,946.789102190471,9.75,6,14,0.125,72,848417.906881581,1071526.73300628,10,645.10393723319,0.000602041850531608,4,3,0.0416666666666667,1058042.21710871,0.987415604779419
"1909",14254,0,12,2011,23307.4586165793,373.870863468128,87510.7264698368,8,884.835320463906,224.94787541107,1421.68923645639,16,5,23,0.142857142857143,120,80659.9643680254,186459.668932635,10,614.65208884386,0.00329643451778264,4,4,0.0333333333333333,166150.681253038,0.891081069724872
"1910",14255,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1911",14256,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1912",14257,0,12,2011,619.895,306.33,1388.92,4,314.5,107,628,16.75,6,37,0.25,58,249.6,2479.58,1,12.45,0.00502101162293614,3,8,0.137931034482759,929.7,0.374942530589858
"1913",14258,1,12,2011,1845.28,1778.5,1912.06,2,763,744,782,18,16,20,0.5,33,297,3690.56,1,19.9,0.0053921356108558,2,3,0.0909090909090909,563.28,0.152627243561953
"1914",14259,0,12,2011,120,120,120,1,68,68,68,5,5,5,1,5,39.6,120,0,0,0,1,0,0,0,0
"1915",14260,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1916",14261,0,12,2011,581.725,219.7,943.75,2,203,19,387,26,7,45,0.5,52,70.8,1163.45,0,0,0,1,0,0,0,0
"1917",14262,1,12,2011,345.588333333333,205.62,524.3,6,200.166666666667,86,274,17.8333333333333,6,27,0.166666666666667,67,85.92,2073.53,0,0,0,4,29,0.432835820895522,1429.73,0.689514981697878
"1918",14263,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1919",14264,0,12,2011,218.27,218.27,218.27,1,52,52,52,12,12,12,1,12,35.4,218.27,0,0,0,1,0,0,0,0
"1920",14265,0,12,2011,265.09,252.05,278.13,2,165,59,271,15.5,15,16,0.5,31,29.9,530.18,0,0,0,1,0,0,0,0
"1921",14266,0,12,2011,175210.236280759,2904.02513514242,507147.682334583,3,996.173166237179,939.718571093183,1091.16876706723,20.3333333333333,19,22,0.333333333333333,59,494548.713937067,525630.708842278,6,71.6695785449202,0.000136349679231595,2,1,0.0169491525423729,494602.182883658,0.940968962740094
"1922",14267,0,12,2011,679.88,679.88,679.88,1,250,250,250,25,25,25,1,25,76.5,679.88,9,209.8,0.308583867741366,1,0,0,0,0
"1923",14268,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1924",14269,0,12,2011,17117.8967565232,2209.55056038887,30930.2863387247,4,1176.31800404184,894.19557942855,1693.72996007938,20.75,17,29,0.25,78,24703.559764328,68471.5870260927,11,627.210842131725,0.00916016218366184,3,1,0.0128205128205128,55150.1965467852,0.805446447820304
"1925",14270,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1926",14271,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1927",14272,0,12,2011,305.87,305.87,305.87,1,512,512,512,25,25,25,1,25,34.68,305.87,0,0,0,1,0,0,0,0
"1928",14273,0,12,2011,170.635,109.92,231.35,2,77.5,68,87,8.5,6,11,0.5,16,41.6,341.27,0,0,0,2,1,0.0625,41.6,0.121897617722038
"1929",14274,0,12,2011,37563.1627913285,26871.474287875,48254.8512947819,2,4001.9174427461,3439.38140848538,4564.45347700682,69,61,77,0.5,129,28451.9030167387,75126.3255826569,19,757.265039709915,0.010079889224407,2,6,0.0465116279069767,41796.0724419853,0.556343893007248
"1930",14275,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1931",14276,0,12,2011,389.27,379.2,399.34,2,264,232,296,22.5,21,24,0.5,39,41.6,778.54,3,24.05,0.0308911552392941,2,6,0.153846153846154,252.1,0.323811236416883
"1932",14277,0,12,2011,1289.385,499.4,2079.37,2,562.5,300,825,75,24,126,0.5,147,99.5,2578.77,3,259.2,0.100513035284263,1,0,0,0,0
"1933",14278,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1934",14279,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1935",14280,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1936",14281,0,12,2011,32141.5836781249,6305.38680876394,69418.9020882871,5,1870.71485541802,1684.36158052681,2210.97167738639,34.2,28,39,0.2,162,59366.4936377308,160707.918390625,17,5449.92560447482,0.0339119917615258,4,6,0.037037037037037,107166.238463037,0.666838569849145
"1937",14282,1,12,2011,195.3075,102.24,301.3,8,154.625,86,328,9.875,5,17,0.125,43,41.6,1562.46,0,0,0,5,22,0.511627906976744,1200.18,0.768134864252525
"1938",14283,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1939",14284,0,12,2011,297.625,252.1,343.15,2,80.5,70,91,16,13,19,0.5,24,31.8,595.25,2,16.8,0.0282234355312894,2,8,0.333333333333333,305.05,0.51247375052499
"1940",14285,0,12,2011,477.5025,5.9,1247.53,4,135.25,2,293,6.75,1,16,0.25,18,183.6,1910.01,0,0,0,3,7,0.388888888888889,994.56,0.520709315658033
"1941",14286,0,12,2011,1289.335,642.77,1935.9,2,1170,835,1505,69.5,47,92,0.5,133,70.8,2578.67,5,32.94,0.0127740269208545,2,6,0.0451127819548872,239.4,0.0928385563100358
"1942",14287,1,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1943",14288,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
