"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"872",13217,1,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"873",13218,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"874",13219,0,7,2011,1742.5879494819,723.526418772171,3214.62131207149,8,430.737824550202,353.994577571795,562.849208250562,7.25,5,12,0.142857142857143,58,1295.26167071546,13940.7035958552,4,162249.49362356,11.6385441027381,1,0,0,0,0
"875",13220,0,7,2011,242.163333333333,83.4,476.29,3,44,12,96,5.66666666666667,1,15,0.333333333333333,15,166.8,726.49,0,0,0,3,1,0.0666666666666667,333.6,0.459194207766108
"876",13221,0,7,2011,349.25,349.25,349.25,1,91,91,91,31,31,31,1,31,32.25,349.25,0,0,0,1,0,0,0,0
"877",13222,0,7,2011,26563.5087185904,1234.37072782838,113840.954142313,7,828.198595946845,545.590411872769,1034.10742797493,14.4285714285714,11,18,0.166666666666667,96,108278.67824848,185944.561030133,8,499.43291590839,0.00268592376750108,3,3,0.03125,165416.70073904,0.889602254686191
"878",13223,0,7,2011,81.6,62.4,100.8,2,44,40,48,2.5,1,4,0.5,5,100.8,163.2,0,0,0,1,0,0,0,0
"879",13224,1,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"880",13225,1,7,2011,845.053333333333,537,1263.72,3,334.666666666667,260,444,5,3,8,0.333333333333333,11,380.8,2535.16,2,380.8,0.150207481973524,2,4,0.363636363636364,1054.24,0.415847520472081
"881",13226,0,7,2011,108.21,108.21,108.21,1,80,80,80,16,16,16,1,16,15,108.21,0,0,0,1,0,0,0,0
"882",13227,0,7,2011,257.7,257.7,257.7,1,99,99,99,9,9,9,1,9,67.5,257.7,0,0,0,1,0,0,0,0
"883",13228,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"884",13229,0,7,2011,160.95,160.95,160.95,1,63,63,63,10,10,10,1,10,21.9,160.95,0,0,0,1,0,0,0,0
"885",13230,1,7,2011,213.25375,135.55,366.96,8,110.25,47,260,43.875,13,80,0.125,246,85,1706.03,0,0,0,6,59,0.239837398373984,827.82,0.485231795454945
"886",13231,0,7,2011,22201.7662808458,3093.13681037298,64724.5495420002,5,1751.48797106189,1575.22156374446,1904.77056330852,29,24,32,0.25,135,36701.3934639838,111008.831404229,15,845.41987656964,0.00761578935545333,3,6,0.0444444444444444,76663.8272800162,0.690610164166592
"887",13232,0,7,2011,219.6125,117.43,314.26,4,137.25,57,196,33,14,60,0.25,105,36,878.45,0,0,0,3,20,0.19047619047619,309,0.351755933746941
"888",13233,0,7,2011,304.24,304.24,304.24,1,404,404,404,17,17,17,1,17,46.8,304.24,0,0,0,1,0,0,0,0
"889",13234,0,7,2011,92230.356409125,12563.9190500089,181630.660478811,3,2373.71884478916,2063.18290028264,2715.65098136463,37.6666666666667,34,43,0.5,109,135627.083235863,276691.069227375,10,340.48465522576,0.00123055889073876,2,1,0.00917431192660551,152810.563118215,0.552278624477902
"890",13235,0,7,2011,1031.07,1031.07,1031.07,1,441,441,441,58,58,58,1,53,75.6,1031.07,1,929.9,0.901878630936794,1,0,0,0,0
"891",13236,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"892",13237,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"893",13238,1,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"894",13239,0,7,2011,329.56,329.56,329.56,1,363,363,363,22,22,22,1,22,44.55,329.56,0,0,0,1,0,0,0,0
"895",13240,0,7,2011,164.77,111.2,218.34,2,55,36,74,15.5,8,23,0.5,29,23.8,329.54,0,0,0,2,1,0.0344827586206897,41.65,0.126388298840808
"896",13241,0,7,2011,8917.30590651322,194.903199524719,63440.6553067297,19,513.304817348034,92.5967724469544,1657.19526100027,9.10526315789474,2,25,0.0625,161,62966.2602688858,169428.812223751,23,1510.16043729272,0.008913244550746,4,7,0.0434782608695652,114048.614948249,0.673135893779591
"897",13242,0,7,2011,52,41.6,62.4,2,25,20,30,2.5,2,3,1,5,20.8,104,0,0,0,1,0,0,0,0
"898",13243,0,7,2011,600.07,600.07,600.07,1,233,233,233,58,58,58,1,56,34,600.07,0,0,0,1,0,0,0,0
"899",13244,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"900",13245,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"901",13246,0,7,2011,372.198,212.47,564.96,5,309.2,209,361,23,4,36,0.2,89,174,1860.99,0,0,0,3,17,0.191011235955056,1418.88,0.762432898618477
"902",13247,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"903",13248,0,7,2011,387.47,387.47,387.47,1,251,251,251,21,21,21,1,21,31.6,387.47,0,0,0,1,0,0,0,0
"904",13249,0,7,2011,291.84,291.84,291.84,1,240,240,240,2,2,2,1,2,152.64,291.84,0,0,0,1,0,0,0,0
"905",13250,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"906",13251,0,7,2011,4313.19930814453,1002.73456772751,10924.6619107807,8,904.11160806221,324.80662209485,1741.28950594849,15.875,8,24,0.142857142857143,119,3607.73473580487,34505.5944651563,15,4917.96373711788,0.142526561658981,4,4,0.0336134453781513,13398.6346924718,0.388303256331425
"907",13252,0,7,2011,41551.2242437719,24516.7982118472,66665.3248029628,3,1718.52994040423,1262.8760001976,2064.87262407221,28,22,31,0.333333333333333,78,58186.1238437048,124653.672731316,10,479.786258496864,0.00384895404992212,3,3,0.0384615384615385,94643.4317733288,0.759251048922783
"908",13253,1,7,2011,476.48,476.48,476.48,1,624,624,624,16,16,16,1,16,102,476.48,0,0,0,1,0,0,0,0
"909",13254,0,7,2011,25753.3283031995,3651.11051863482,38030.6394177753,3,1246.35340260616,911.409593061875,1435.97219714611,24.6666666666667,21,28,0.5,71,35203.6356339352,77259.9849095984,13,646.315477329687,0.00836546212228669,2,2,0.028169014084507,19495.1912855144,0.252332320648595
"910",13255,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"911",13256,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"912",13257,0,7,2011,6294.16437107598,903.303299758262,23293.6220957172,8,628.108591414134,395.656353439668,862.407647791281,10.75,6,17,0.142857142857143,79,20497.0095884448,50353.3149686079,17,2826.73164230573,0.0561379453183573,3,5,0.0632911392405063,34640.8462746181,0.687955625090711
"913",13258,0,7,2011,224.62,224.62,224.62,1,82,82,82,15,15,15,1,12,35.7,224.62,0,0,0,1,0,0,0,0
"914",13259,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"915",13260,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"916",13261,0,7,2011,472.05,99,845.1,2,105,20,190,4.5,1,8,0.5,8,135,944.1,0,0,0,2,1,0.125,198,0.209723546234509
"917",13262,0,7,2011,200.29,200.29,200.29,1,125,125,125,11,11,11,1,11,51,200.29,0,0,0,1,0,0,0,0
"918",13263,1,7,2011,222.961764705882,7.8,427.03,17,131.352941176471,12,255,51.5882352941176,3,110,0.0666666666666667,311,46.8,3790.35,0,0,0,13,160,0.514469453376206,3173.8,0.837336921392484
"919",13264,0,7,2011,33674.3765176364,886.160956672061,104346.677325598,7,501.221480371207,384.187513185355,641.525454886542,8.71428571428571,6,11,0.166666666666667,59,104028.209815443,235720.635623455,7,2425.98026461031,0.0102917602364081,3,1,0.0169491525423729,47334.5883470444,0.200807995540355
"920",13265,0,7,2011,488.553333333333,307.44,817.44,3,379.333333333333,162,720,20.6666666666667,13,28,0.333333333333333,44,232,1465.66,0,0,0,2,17,0.386363636363636,808.8,0.551833303767586
"921",13266,1,7,2011,304.405,279.02,319.48,6,395.333333333333,258,458,14.3333333333333,9,19,0.166666666666667,45,117,1826.43,6,26.76,0.0146515333190979,4,26,0.577777777777778,1387.32,0.759580164583368
"922",13267,1,7,2011,176.426666666667,9.96,330.52,9,75.7777777777778,2,144,8.55555555555556,1,16,0.2,47,67.5,1587.84,2,6.85,0.00431403667875857,4,19,0.404255319148936,1013.49,0.638282194679565
"923",13268,0,7,2011,358.375,180.43,653.57,6,419.666666666667,163,923,50,24,96,0.166666666666667,206,60,2150.25,5,38.85,0.0180676665504011,4,59,0.286407766990291,1156.75,0.537960702243925
"924",13269,1,7,2011,424.625,310.78,704.6,4,286.75,188,515,37.75,16,95,0.25,112,39.8,1698.5,3,28.65,0.0168678245510745,4,29,0.258928571428571,988.98,0.582266705916986
"925",13270,0,7,2011,19888.8314367931,2445.8826526543,69400.7694418066,4,854.716397417591,658.967626958832,1135.12348051627,14.25,11,19,0.333333333333333,55,63766.8258425736,79555.3257471725,9,639.441753515968,0.00803769889080863,2,2,0.0363636363636364,66199.4478134048,0.832118367836079
"926",13271,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"927",13272,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"928",13273,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"929",13274,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"930",13275,0,7,2011,15781.6868332843,15152.6282827151,16410.7453838534,2,4435.01387606704,3984.5612974872,4885.46645464688,76.5,68,85,0.5,147,3432.93300296635,31563.3736665685,14,5241.17758020564,0.166052515031276,2,4,0.0272108843537415,2418.26571266639,0.0766161988326294
"931",13276,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"932",13277,1,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"933",13278,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"934",13279,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"935",13280,0,7,2011,349.68,307.35,392.01,2,226,109,343,39,37,41,0.5,65,21.9,699.36,0,0,0,2,8,0.123076923076923,143.85,0.205688057652711
"936",13281,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"937",13282,1,7,2011,344.7,344.7,344.7,1,84,84,84,14,14,14,1,14,67.5,344.7,1,2.55,0.00739773716275022,1,0,0,0,0
"938",13283,0,7,2011,25.5,25.5,25.5,1,30,30,30,2,2,2,1,2,17,25.5,0,0,0,1,0,0,0,0
"939",13284,0,7,2011,50364.2968294648,201.19,203587.226299421,9,1136.69532130782,91,1664.46580244036,21.6666666666667,13,26,0.111111111111111,183,166177.678605476,453278.671465183,29,1625.60265936185,0.00358632064929778,5,6,0.0327868852459016,407141.098756119,0.898213669396955
"940",13285,1,7,2011,586.635,506.38,666.89,2,457,320,594,41,30,52,0.5,82,30,1173.27,0,0,0,1,0,0,0,0
"941",13286,0,7,2011,43088.6323810875,5621.86395751634,75467.1266319627,6,2613.39182911388,1255.50376608724,4810.64017474068,45.5,24,84,0.166666666666667,252,60811.912536368,258531.794286525,30,60675.7360057389,0.234693516800078,6,7,0.0277777777777778,147695.978541746,0.571287484966192
"942",13287,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"943",13288,0,7,2011,46817.3335684636,19505.3002257175,74129.3669112096,2,2630.65290740231,2568.25647902056,2693.04933578407,52,49,55,0.5,104,65105.5837737141,93634.6671369271,15,4397.64222582744,0.0469659620768078,1,0,0,0,0
"944",13289,0,7,2011,26975.808608768,23290.2480236116,30661.3691939244,2,4596.58132082537,4483.61081405038,4709.55182760036,86.5,82,91,0.5,163,6291.14694608203,53951.617217536,22,30784.8306982842,0.570600702739976,2,6,0.0368098159509202,21783.9640221979,0.403768508631793
"945",13290,0,7,2011,4437.7530369075,157.519324748377,26626.9701133425,17,323.097251641042,48.6486675415392,578.307610571833,5.76470588235294,2,10,0.0625,92,26164.7978046744,75441.8016274275,6,415.068757202981,0.00550184046840259,3,3,0.0326086956521739,57583.5873606499,0.763284891379304
"946",13291,1,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"947",13292,0,7,2011,249.57,249.57,249.57,1,133,133,133,14,14,14,1,14,27.04,249.57,0,0,0,1,0,0,0,0
"948",13293,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"949",13294,0,7,2011,436.87,390.09,483.65,2,226.5,136,317,27,22,32,0.5,48,31.8,873.74,0,0,0,2,6,0.125,218.9,0.250532194932131
"950",13295,0,7,2011,28996.6713239325,187.885861072803,219862.383113566,12,412.68457583102,142.728693772479,665.03646411705,7.75,4,11,0.0833333333333333,87,154642.417718925,347960.05588719,11,784.981213418539,0.00225595208454913,5,2,0.0229885057471264,302832.400692461,0.870307943595227
"951",13296,1,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"952",13297,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"953",13298,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"954",13299,0,7,2011,142.5,142.5,142.5,1,30,30,30,5,5,5,1,5,59.7,142.5,0,0,0,1,0,0,0,0
"955",13300,0,7,2011,371.89,371.89,371.89,1,203,203,203,20,20,20,1,20,30,371.89,2,6.6,0.0177471833068918,1,0,0,0,0
"956",13301,1,7,2011,163.885,153.86,173.91,2,94.5,94,95,20.5,20,21,0.5,40,34,327.77,0,0,0,2,1,0.025,12.75,0.0388992281172774
"957",13302,1,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"958",13303,0,7,2011,6610.45179674786,1398.21965474301,34078.6848803313,8,644.1254164722,219.169175676086,997.764322866916,13.375,4,23,0.125,105,32361.5457148786,52883.6143739829,11,1625.65127039671,0.0307401695145193,2,2,0.019047619047619,34485.1560824967,0.652095294368955
"959",13304,0,7,2011,43483.0359479486,8145.71244993349,128482.293275506,5,2285.54384739329,1849.26612578935,2667.95378936654,40,35,46,0.2,185,91704.7524595098,217415.179739743,27,1286.24914569979,0.00591609632427458,3,7,0.0378378378378378,158312.8435549,0.72815910896566
"960",13305,1,7,2011,168.016666666667,152.7,194.75,3,118.333333333333,84,146,6.66666666666667,5,9,0.333333333333333,15,63.6,504.05,0,0,0,3,4,0.266666666666667,303.9,0.602916377343517
"961",13306,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"962",13307,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"963",13308,0,7,2011,814.95,814.95,814.95,1,519,519,519,26,26,26,1,26,149.4,814.95,3,17.9,0.0219645377016995,1,0,0,0,0
"964",13309,0,7,2011,273.32,155.93,390.71,2,308,149,467,23.5,13,34,0.5,43,17.7,546.64,0,0,0,2,4,0.0930232558139535,85.08,0.155641738621396
"965",13310,0,7,2011,408.825,407.47,410.18,2,197.5,161,234,26,25,27,0.5,50,20.4,817.65,4,31.8,0.0388919464318474,2,2,0.04,62.4,0.076316272243625
"966",13311,1,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"967",13312,0,7,2011,7820.19621808301,1110.43387268043,24072.3195460961,9,1039.47421679616,618.208589560681,1559.55170780197,18,13,23,0.125,157,23222.0128219212,70381.7659627471,26,26462.1147645384,0.375979693071992,3,3,0.0191082802547771,28912.086870361,0.410789449154545
"968",13313,1,7,2011,304.87,302.44,307.3,2,165.5,160,171,15.5,14,17,0.5,26,41.6,609.74,0,0,0,2,5,0.192307692307692,254.9,0.418047036441762
"969",13314,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"970",13315,0,7,2011,1422.05923377092,92.7141000152422,5159.07071660772,13,317.563608903379,65.2641547417648,782.874635950939,6.15384615384615,2,12,0.0833333333333333,78,4480.24255323625,18486.770039022,14,6523.39438333856,0.352868260359648,2,2,0.0256410256410256,1970.87468892406,0.106610007305977
"971",13316,0,7,2011,1622.48,1622.48,1622.48,1,2048,2048,2048,11,11,11,1,11,244.8,1622.48,1,162.24,0.0999950692766629,1,0,0,0,0
"972",13317,0,7,2011,358.643333333333,207.3,444.63,3,135.666666666667,76,215,18,10,23,0.5,44,39.6,1075.93,10,121.11,0.112563084959059,2,7,0.159090909090909,311.75,0.289749333135055
"973",13318,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"974",13319,1,7,2011,403.236,52.2,732.92,10,174.4,36,292,19.9,3,31,0.142857142857143,115,59.4,4032.36,8,64.65,0.0160327946909502,6,39,0.339130434782609,2632.56,0.652858375740261
"975",13320,0,7,2011,254.305,188.8,319.81,2,213,106,320,18,12,24,1,33,25,508.61,3,42,0.0825780067242091,1,0,0,0,0
"976",13321,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"977",13322,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"978",13323,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"979",13324,0,7,2011,524.815,208.8,903.87,6,377.166666666667,144,697,5.66666666666667,3,8,0.333333333333333,16,203.52,3148.89,1,32.85,0.0104322475538999,2,7,0.4375,2076.09,0.659308518239761
"980",13325,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"981",13326,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"982",13327,1,7,2011,375.783333333333,202.9,474.05,3,197.333333333333,102,296,14.6666666666667,5,21,0.333333333333333,38,78,1127.35,0,0,0,3,5,0.131578947368421,486.8,0.431809109859405
"983",13328,0,7,2011,37800.1136406065,1292.19872335761,129348.753751459,10,795.527170983313,531.789368801402,1201.32767906156,13.9,10,20,0.111111111111111,120,128055.788454179,378001.136406065,18,1254.35785910435,0.00331839705835398,6,5,0.0416666666666667,354666.770273735,0.938269058251551
"984",13329,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"985",13330,0,7,2011,364.11,335.82,392.4,2,200,198,202,13.5,13,14,0.5,22,79.2,728.22,0,0,0,2,5,0.227272727272727,245.6,0.337260717914916
"986",13331,0,7,2011,28619.9724095464,219.807645958313,341383.060744246,19,1140.06709233112,120.559133080156,9038.90861022965,19.7368421052632,3,160,0.0666666666666667,343,333755.567063421,543779.475781382,46,2995.31511567352,0.00550832690286703,5,15,0.043731778425656,474256.679223409,0.87214891393598
"987",13332,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"988",13333,0,7,2011,682.689489276419,293.585262160456,1217.79982583576,8,266.357166936927,130.099516728191,368.27044307551,4.875,2,7,0.142857142857143,39,490.584525226357,5461.51591421135,4,33772.7424141852,6.1837670977586,1,0,0,0,0
"989",13334,0,7,2011,1365.92,1071.4,1660.44,2,675,514,836,107.5,84,131,0.5,176,81.6,2731.84,0,0,0,2,32,0.181818181818182,890.7,0.326043985006442
"990",13335,0,7,2011,7830.57571440845,637.388718161042,55144.6138555993,9,526.473651201482,276.856158923881,801.240279705437,9.33333333333333,5,14,0.125,83,50409.3042164565,70475.1814296761,11,46696.5228010971,0.662595283244406,1,0,0,0,0
"991",13336,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"992",13337,0,7,2011,10988.9596650508,493.207949905729,56828.3181158389,10,875.569088890191,197.049906903796,2361.27984989397,15,4,41,0.125,141,40091.9360637513,109889.596650508,24,41395.9423661705,0.376704834924692,4,3,0.0212765957446809,42449.6136673836,0.386293288548415
"993",13338,1,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"994",13339,0,7,2011,860.12,860.12,860.12,1,326,326,326,54,54,54,1,54,34,860.12,0,0,0,1,0,0,0,0
"995",13340,1,7,2011,3678.03,3678.03,3678.03,1,1605,1605,1605,51,51,51,1,51,202.5,3678.03,0,0,0,1,0,0,0,0
"996",13341,0,7,2011,775.85,775.85,775.85,1,301,301,301,42,42,42,1,42,87.6,775.85,0,0,0,1,0,0,0,0
"997",13342,0,7,2011,11608.7324999548,1052.90199859214,65916.1782133578,16,796.110602065787,334.639606284205,1497.22380871901,14.375,7,27,0.0666666666666667,213,63499.6240852868,185739.719999277,31,1976.32433767005,0.0106402892051185,4,11,0.0516431924882629,147316.338432617,0.793133199690351
"998",13343,0,7,2011,353.43,353.43,353.43,1,135,135,135,19,19,19,1,19,50,353.43,3,49.5,0.140056022408964,1,0,0,0,0
"999",13344,0,7,2011,1656.15,1656.15,1656.15,1,599,599,599,68,68,68,1,68,290,1656.15,0,0,0,1,0,0,0,0
"1000",13345,0,7,2011,389.5,389.5,389.5,1,141,141,141,20,20,20,1,20,50,389.5,2,11.9,0.0305519897304236,1,0,0,0,0
"1001",13346,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1002",13347,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1003",13348,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1004",13349,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1005",13350,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1006",13351,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1007",13352,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1008",13353,0,7,2011,18700.5020220501,1439.18949752018,61229.4424296908,8,735.867379272172,584.752267197736,1115.47700013862,13.25,9,17,0.125,104,59639.0793972524,149604.016176401,14,661.167191648833,0.00441944814415435,2,2,0.0192307692307692,132137.086224832,0.883245581248479
"1009",13354,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1010",13355,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1011",13356,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1012",13357,0,7,2011,609.95,609.95,609.95,1,322,322,322,90,90,90,1,85,40.8,609.95,0,0,0,1,0,0,0,0
"1013",13358,0,7,2011,439.03,439.03,439.03,1,285,285,285,29,29,29,1,29,50,439.03,0,0,0,1,0,0,0,0
"1014",13359,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1015",13360,0,7,2011,168792.456335702,82351.8013516718,255233.111319732,2,3692.66338864564,3667.65353857667,3717.6732387146,63,62,64,0.5,117,169522.622169657,337584.912671404,19,1194.27651589651,0.00353770702145977,2,2,0.0170940170940171,240475.991402061,0.712342235614462
"1016",13361,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1017",13362,0,7,2011,790.765,768.83,812.7,2,363.5,336,391,46.5,41,52,0.5,92,40.8,1581.53,0,0,0,2,1,0.0108695652173913,30,0.0189689730830272
"1018",13363,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1019",13364,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1020",13365,0,7,2011,700.6,700.6,700.6,1,404,404,404,39,39,39,1,39,51,700.6,0,0,0,1,0,0,0,0
"1021",13366,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1022",13367,0,7,2011,138753.537393068,5266.12965057067,629363.07468192,10,1828.80172640035,1309.77698688141,2489.83092256029,30.5,20,42,0.125,287,624791.30886748,1387535.37393068,40,3613.97572809306,0.00260460078783809,4,11,0.0383275261324042,1290032.59441527,0.929729518001982
"1023",13368,0,7,2011,311.7,35.4,588,2,163.5,12,315,14.5,1,28,0.5,29,50,623.4,0,0,0,1,0,0,0,0
"1024",13369,0,7,2011,7606.18255192092,1115.41712917877,48908.0519055018,9,720.182275944777,559.657721572786,931.345985087475,13.1111111111111,9,17,0.111111111111111,116,45735.9532934348,68455.6429672883,10,1039.0827816997,0.0151789207822681,2,2,0.0172413793103448,46115.703101312,0.67365816903288
"1025",13370,0,7,2011,18432.8290921249,706.172527502678,91446.3631395965,16,991.746392407625,283.696758768529,1599.71329991385,16.9375,6,26,0.0769230769230769,256,66973.929487528,294925.265473998,32,7549.99968196153,0.0255997046228892,7,6,0.0234375,242629.640695674,0.822681774332642
"1026",13371,0,7,2011,16697.1186422551,2012.26029651409,67217.0051981226,5,1263.27118383395,764.018389105811,1849.97878000274,22,15,29,0.25,107,62752.2960812886,83485.5932112753,7,1053.75312926689,0.0126219757054392,2,3,0.0280373831775701,64654.0508187564,0.774433627789381
"1027",13372,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1028",13373,1,7,2011,987.7,987.7,987.7,1,458,458,458,50,50,50,1,50,59.4,987.7,0,0,0,1,0,0,0,0
"1029",13374,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1030",13375,0,7,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1031",13376,0,7,2011,385,376,394,2,178,165,191,19.5,18,21,0.5,34,50,770,0,0,0,2,5,0.147058823529412,261.4,0.339480519480519
"1032",13377,0,7,2011,3680.45165407898,480.115716325409,12666.2392502657,9,376.616881519904,234.368041376983,600.098873066251,6,4,9,0.166666666666667,53,12519.7079281268,33124.0648867108,9,367.621620442207,0.0110983244870316,2,1,0.0188679245283019,12717.9875894745,0.383950086831791
"1033",13378,0,7,2011,70828.7471278277,883.511647168123,380199.380741233,13,1041.91487912509,505.754083472515,1794.29202301241,17.5384615384615,11,25,0.0833333333333333,205,340419.406523105,920773.712661761,35,14420.7907309936,0.0156616012519582,7,10,0.0487804878048781,881098.07574251,0.956910545583935
