"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"679",13024,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"680",13025,0,4,2011,1199.03508144397,27.7215923379049,3534.37753726329,3,139.732359614333,71.081005994628,258.356804308083,1.66666666666667,1,3,0.333333333333333,5,2453.29917930519,3597.10524433191,0,0,0,1,0,0,0,0
"681",13026,0,4,2011,84.36,84.36,84.36,1,156,156,156,5,5,5,1,5,20.88,84.36,0,0,0,1,0,0,0,0
"682",13027,1,4,2011,964.8,384,1824,5,2400,960,4560,4,1,6,0.2,6,672,4824,1,24,0.00497512437810945,5,6,1,4824,1
"683",13028,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"684",13029,0,4,2011,357.3,332.1,382.5,2,26,22,30,2,1,3,0.5,3,382.5,714.6,0,0,0,2,1,0.333333333333333,681.9,0.95424013434089
"685",13030,0,4,2011,855.48,855.48,855.48,1,408,408,408,120,120,120,1,50,44.85,855.48,0,0,0,1,0,0,0,0
"686",13031,0,4,2011,332.55,332.55,332.55,1,177,177,177,19,19,19,1,19,30,332.55,0,0,0,1,0,0,0,0
"687",13032,0,4,2011,540.715,521.5,559.93,2,279,278,280,39.5,26,53,0.5,74,90,1081.43,3,12.3,0.0113738290966591,2,3,0.0405405405405405,82.89,0.0766485116928511
"688",13033,0,4,2011,110.275,30,190.55,2,49,15,83,6.5,2,11,0.5,12,19.5,220.55,0,0,0,2,1,0.0833333333333333,39,0.176830650646112
"689",13034,0,4,2011,222.885,114.05,331.72,2,134.5,37,232,14.5,7,22,0.5,16,20.85,445.77,0,0,0,2,2,0.125,105.3,0.236220472440945
"690",13035,0,4,2011,387.66,333,442.32,2,247,212,282,13.5,12,15,0.5,22,102,775.32,0,0,0,2,5,0.227272727272727,393,0.506887478718465
"691",13036,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"692",13037,0,4,2011,202.36,154.3,250.42,2,116,74,158,11.5,8,15,0.5,22,37.2,404.72,0,0,0,2,1,0.0454545454545455,39,0.0963629175726428
"693",13038,0,4,2011,395.1,395.1,395.1,1,186,186,186,15,15,15,1,15,102,395.1,0,0,0,1,0,0,0,0
"694",13039,0,4,2011,134928.525421976,60844.521764373,209012.529079579,2,3631.50752740395,2786.81828208486,4476.19677272305,62,49,75,0.5,121,195261.684037665,269857.050843952,17,1196.59915798327,0.00443419638005019,2,3,0.0247933884297521,248829.612795918,0.922079345407977
"695",13040,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"696",13041,0,4,2011,35054.5022733321,4698.26734092047,144677.712977638,5,1392.03087190493,1130.75670991612,1920.65461433968,23.6,22,27,0.2,114,142435.05926576,175272.51136666,10,1697.56083435903,0.00968526565359601,2,4,0.0350877192982456,145904.289063248,0.832442508671677
"697",13042,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"698",13043,1,4,2011,516.42,516.42,516.42,1,254,254,254,13,13,13,1,13,120,516.42,0,0,0,1,0,0,0,0
"699",13044,0,4,2011,560.47,560.47,560.47,1,429,429,429,33,33,33,1,33,51,560.47,0,0,0,1,0,0,0,0
"700",13045,0,4,2011,178.2,178.2,178.2,1,78,78,78,11,11,11,1,11,21,178.2,0,0,0,1,0,0,0,0
"701",13046,0,4,2011,197.72,197.72,197.72,1,76,76,76,14,14,14,1,14,19.9,197.72,0,0,0,1,0,0,0,0
"702",13047,1,4,2011,304.068333333333,23.25,609,6,110.666666666667,5,246,15.3333333333333,1,31,0.333333333333333,59,81.6,1824.41,4,49.65,0.0272142774924496,3,12,0.203389830508475,711.85,0.39018093520645
"703",13048,1,4,2011,426.685,375.76,477.61,2,320,293,347,34,28,40,0.5,53,33,853.37,1,5.45,0.00638644433247009,2,13,0.245283018867925,415,0.486307228986255
"704",13049,0,4,2011,301.78,153.78,504,3,143.333333333333,78,192,6.33333333333333,4,8,0.333333333333333,12,177.6,905.34,2,24.1,0.0266198334327435,3,5,0.416666666666667,558.96,0.617403406455033
"705",13050,0,4,2011,353.988571428571,92.03,783.24,14,215.285714285714,1,679,27.0714285714286,1,150,0.0714285714285714,259,92.03,4955.84,12,273.94,0.0552761993930393,8,67,0.258687258687259,2776.12,0.560171434106024
"706",13051,0,4,2011,57041.209191859,39680.3885283303,74402.0298553878,2,2410.41263886813,2296.01756168207,2524.80771605419,42,40,44,0.5,82,33678.3888683516,114082.418383718,12,374.032692256434,0.00327861819161625,2,2,0.024390243902439,25093.889620923,0.219962812644094
"707",13052,0,4,2011,377.775,35.9,719.65,2,197.5,16,379,30,5,55,1,48,70.8,755.55,0,0,0,1,0,0,0,0
"708",13053,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"709",13054,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"710",13055,0,4,2011,1106.7,1106.7,1106.7,1,927,927,927,78,78,78,1,78,38.25,1106.7,2,16.15,0.0145929339477727,1,0,0,0,0
"711",13056,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"712",13057,0,4,2011,5258.74904924523,479.310791823718,35662.8467236555,10,400.508297659523,249.244905535526,578.395420401838,6.6,4,10,0.1,66,35134.8160214656,52587.4904924523,11,1643.42031913235,0.0312511645591498,1,0,0,0,0
"713",13058,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"714",13059,1,4,2011,100.7,48.2,153.2,2,78.5,12,145,8.5,5,12,0.5,15,25.5,201.4,0,0,0,2,1,0.0666666666666667,51,0.253227408142999
"715",13060,1,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"716",13061,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"717",13062,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"718",13063,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"719",13064,0,4,2011,203.3,203.3,203.3,1,60,60,60,9,9,9,1,8,59,203.3,0,0,0,1,0,0,0,0
"720",13065,0,4,2011,287.623333333333,225.35,411.72,3,99.6666666666667,75,148,17.6666666666667,12,28,0.333333333333333,36,26,862.87,1,4.95,0.00573666948671295,2,3,0.0833333333333333,156.6,0.181487361943282
"721",13066,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"722",13067,0,4,2011,141.65,141.65,141.65,1,31,31,31,5,5,5,1,5,45,141.65,0,0,0,1,0,0,0,0
"723",13068,0,4,2011,165,165,165,1,100,100,100,1,1,1,1,1,165,165,0,0,0,1,0,0,0,0
"724",13069,1,4,2011,292.760769230769,1.9,653.2,13,551.846153846154,2,1815,36.9230769230769,1,88,0.1,308,244.8,3805.89,0,0,0,5,79,0.256493506493506,2152.03,0.565447240986997
"725",13070,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"726",13071,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"727",13072,0,4,2011,177.15,177.15,177.15,1,69,69,69,7,7,7,1,7,35.4,177.15,0,0,0,1,0,0,0,0
"728",13073,0,4,2011,115.2,115.2,115.2,1,34,34,34,6,6,6,1,6,33.9,115.2,0,0,0,1,0,0,0,0
"729",13074,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"730",13075,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"731",13076,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"732",13077,0,4,2011,279.658,9.6,627.44,5,254.6,8,606,27.2,4,45,0.25,92,81.36,1398.29,4,6.5,0.00464853499631693,3,23,0.25,952.1,0.6809031030759
"733",13078,1,4,2011,643.317692307692,348.57,1028.78,13,253.384615384615,92,484,17.6923076923077,9,30,0.0769230769230769,76,237.6,8363.13,10,141.1,0.0168716736437195,7,54,0.710526315789474,7193.11,0.860097834184091
"734",13079,0,4,2011,199.08,199.08,199.08,1,96,96,96,11,11,11,1,11,23.8,199.08,0,0,0,1,0,0,0,0
"735",13080,0,4,2011,61.9,61.9,61.9,1,20,20,20,4,4,4,1,4,17,61.9,0,0,0,1,0,0,0,0
"736",13081,0,4,2011,1667.78666666667,23.2,4710.36,12,1066.66666666667,16,2676,59,2,171,0.111111111111111,380,177.6,20013.44,17,90.1,0.00450197467301973,6,166,0.436842105263158,14353.41,0.717188549294874
"737",13082,1,4,2011,271.485,45,390,4,459,12,1032,7,1,17,0.333333333333333,28,390,1085.94,0,0,0,1,0,0,0,0
"738",13083,0,4,2011,91.68,91.68,91.68,1,120,120,120,4,4,4,1,4,40.8,91.68,0,0,0,1,0,0,0,0
"739",13084,0,4,2011,8667.06692799262,2166.27262789116,28205.0103371615,8,932.732485619911,608.234121328929,1171.05964756069,16.375,12,21,0.142857142857143,125,14879.9630595294,69336.5354239409,5,249.358071521269,0.0035963445533676,3,3,0.024,36660.9391557811,0.528739126228719
"740",13085,1,4,2011,278.1,278.1,278.1,1,172,172,172,13,13,13,1,13,60,278.1,1,830.12,2.98496943545487,1,0,0,0,0
"741",13086,0,4,2011,439.33,439.33,439.33,1,155,155,155,47,47,47,1,47,35.4,439.33,0,0,0,1,0,0,0,0
"742",13087,0,4,2011,9697.99894475618,290.995157380631,37820.0367083083,9,414.177570288411,127.926135687337,947.735328704165,7.33333333333333,4,16,0.111111111111111,60,31293.931239645,87281.9905028056,8,12868.7074250762,0.147438289971887,4,2,0.0333333333333333,34890.0846700172,0.399739791324943
"743",13088,0,4,2011,236.11,236.11,236.11,1,76,76,76,20,20,20,1,19,38.25,236.11,0,0,0,1,0,0,0,0
"744",13089,1,4,2011,755.422826086956,17.4,4830.08,46,363.130434782609,3,1944,17.8260869565217,1,68,0.03125,387,1051.2,34749.45,16,2033,0.0585045230931713,11,173,0.44702842377261,30356.54,0.873583322901514
"745",13090,1,4,2011,539.170833333333,30,1665.6,12,119.083333333333,2,240,6,1,19,0.0909090909090909,39,612,6470.05,4,284.41,0.0439579292277494,6,11,0.282051282051282,5760.17,0.890282146196706
"746",13091,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"747",13092,1,4,2011,142.033333333333,110.2,185.45,3,24.6666666666667,21,31,6.33333333333333,6,7,0.333333333333333,12,39.8,426.1,1,18,0.0422436047876085,3,5,0.416666666666667,304,0.713447547524055
"748",13093,0,4,2011,1152.46125,12.6,3119,24,445.416666666667,6,1376,15.6666666666667,1,42,0.0588235294117647,132,734.4,27659.07,21,176.75,0.00639030885709462,8,87,0.659090909090909,22882.91,0.82732029674172
"749",13094,0,4,2011,172.46,76.32,447.36,6,142,72,384,2.5,1,6,0.166666666666667,5,76.32,1034.76,2,6.36,0.00614635277745564,5,3,0.6,928.56,0.897367505508524
"750",13095,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"751",13096,0,4,2011,419.7,419.7,419.7,1,6,6,6,1,1,1,1,1,419.7,419.7,0,0,0,1,0,0,0,0
"752",13097,1,4,2011,658.624,304.9,878.02,5,258.2,90,344,41,11,74,0.2,148,85,3293.12,2,8.9,0.00270260421727723,4,41,0.277027027027027,1798.73,0.546208458847537
"753",13098,1,4,2011,414.266666666667,244.8,648.8,3,131.666666666667,88,211,7.33333333333333,3,12,0.333333333333333,19,119.6,1242.8,10,89.25,0.0718136466044416,2,3,0.157894736842105,227.4,0.182973929835855
"754",13099,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"755",13100,0,4,2011,2425.95634697879,433.369796348714,8990.24507559551,7,579.298733101527,280.972367384391,994.318160675041,9.71428571428571,4,17,0.166666666666667,67,5996.68153178967,16981.6944288515,9,253.894172647367,0.0149510505981079,2,1,0.0149253731343284,291.98085007711,0.0171938584397703
"756",13101,1,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"757",13102,1,4,2011,325.916875,8.5,900.5,16,182.875,10,420,13.5,1,31,0.0666666666666667,102,183.6,5214.67,5,186.35,0.0357357224905891,11,38,0.372549019607843,3708.3,0.711128412727939
"758",13103,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"759",13104,0,4,2011,182.04,101.76,332.4,3,116,36,216,2.66666666666667,1,5,0.333333333333333,5,101.76,546.12,0,0,0,2,3,0.6,446.76,0.818061964403428
"760",13105,0,4,2011,9783.7508839051,72,61579.3408380574,7,241.539714518378,100,709.322673888857,4.14285714285714,1,11,0.166666666666667,28,59624.6016010756,68486.2561873357,3,51.8299684433395,0.000756793717874796,1,0,0,0,0
"761",13106,0,4,2011,526.96,526.96,526.96,1,213,213,213,15,15,15,1,15,165,526.96,0,0,0,1,0,0,0,0
"762",13107,0,4,2011,400.42,234,566.84,2,264,60,468,12,3,21,0.5,24,102,800.84,4,35.9,0.0448279306727936,1,0,0,0,0
"763",13108,0,4,2011,62746.9202503495,398.4,177095.623184724,4,2440.76112537331,447,4509.69563540716,49.75,20,78,0.25,163,94813.6807765247,250987.681001398,27,23465.5953756576,0.0934930163983899,2,14,0.0858895705521472,222815.995829862,0.887756701607283
"764",13109,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"765",13110,0,4,2011,244.163333333333,192.34,271.55,3,68.3333333333333,67,70,26.3333333333333,20,32,0.333333333333333,65,47.7,732.49,1,35.8,0.04887438736365,3,12,0.184615384615385,380.8,0.519870578437931
"766",13111,0,4,2011,10396.2626911222,632.375612498938,59510.0041636025,10,540.562723789593,254.618056045997,796.935830170782,8.8,5,14,0.111111111111111,87,57666.9998740226,103962.626911222,11,924.362993674816,0.00889130085626024,2,1,0.0114942528735632,27104.3512661121,0.260712450920056
"767",13112,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"768",13113,1,4,2011,471.7025,235.91,755.05,12,112.416666666667,53,210,10.4166666666667,4,20,0.0833333333333333,63,207.5,5660.43,32,371.35,0.0656045565442908,7,22,0.349206349206349,5102.09,0.901360850677422
"769",13114,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"770",13115,0,4,2011,705.71,309,1102.42,2,384,100,668,36.5,13,60,0.5,67,71.4,1411.42,4,19.6,0.0138867240084454,2,6,0.0895522388059701,339.7,0.240679599268821
"771",13116,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"772",13117,1,4,2011,235.14,90.6,404.24,6,140,72,260,14.8333333333333,7,30,0.166666666666667,56,93,1410.84,0,0,0,3,6,0.107142857142857,248.7,0.176277962065153
"773",13118,1,4,2011,296.79,190.93,410.15,4,115.5,47,179,18.75,14,24,0.25,64,76.5,1187.16,3,21.91,0.0184558105057448,2,11,0.171875,510.87,0.430329525927423
"774",13119,0,4,2011,174.652007693058,32.9234041027248,552.204194801194,5,68.4108399943979,10.0071137090349,107.731065754376,1.4,1,2,0.2,7,333.478571000137,873.260038465288,3,1720.5940183966,1.9703111817878,1,0,0,0,0
"775",13120,1,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"776",13121,0,4,2011,283.73,283.73,283.73,1,252,252,252,50,50,50,1,50,20.28,283.73,3,29,0.102209847390124,1,0,0,0,0
"777",13122,1,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"778",13123,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"779",13124,1,4,2011,1086.22,916.12,1256.32,2,783,636,930,62,61,63,0.5,99,67.6,2172.44,0,0,0,2,18,0.181818181818182,738.16,0.339783837528309
"780",13125,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"781",13126,1,4,2011,256.674,39.6,407.28,5,185.4,24,265,15.6,2,24,0.25,56,46.8,1283.37,2,33.35,0.0259862705221409,3,6,0.107142857142857,333,0.259473105963206
"782",13127,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"783",13128,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"784",13129,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"785",13130,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"786",13131,0,4,2011,846.89,846.89,846.89,1,328,328,328,33,33,33,1,33,59.7,846.89,0,0,0,1,0,0,0,0
"787",13132,0,4,2011,77.3,77.3,77.3,1,20,20,20,3,3,3,1,3,45,77.3,0,0,0,1,0,0,0,0
"788",13133,0,4,2011,54.9,52.35,57.45,2,16,11,21,3.5,3,4,0.5,7,19.9,109.8,0,0,0,1,0,0,0,0
"789",13134,1,4,2011,340.825,273.85,407.8,2,152.5,45,260,11.5,7,16,0.5,21,139.8,681.65,0,0,0,2,2,0.0952380952380952,111.2,0.163133572947994
"790",13135,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"791",13136,0,4,2011,345.8575,17.4,806.46,4,150.75,12,334,16.75,1,41,0.5,57,40.56,1383.43,8,53.1,0.0383828599929162,2,10,0.175438596491228,425.54,0.307597782323645
"792",13137,1,4,2011,478.646666666667,134.95,942.02,6,224.5,50,388,85,32,115,0.166666666666667,291,51,2871.88,0,0,0,5,98,0.336769759450172,1767.19,0.615342563059738
"793",13138,1,4,2011,349.04,311.62,386.46,2,185,120,250,25,22,28,0.5,29,17.85,698.08,1,12.75,0.0182643823057529,2,7,0.241379310344828,283.2,0.405684162273665
"794",13139,0,4,2011,409.5,409.5,409.5,1,210,210,210,5,5,5,1,5,117,409.5,0,0,0,1,0,0,0,0
"795",13140,0,4,2011,349.585,319.02,380.15,2,201.5,150,253,28.5,25,32,0.5,39,41.6,699.17,0,0,0,2,1,0.0256410256410256,26,0.037186950241
"796",13141,1,4,2011,268.2475,215.52,309.05,4,190.75,123,336,15.25,9,21,0.333333333333333,58,81.6,1072.99,3,26.95,0.0251167298856467,2,2,0.0344827586206897,93.6,0.0872328726269583
"797",13142,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"798",13143,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"799",13144,0,4,2011,67.675,24.4,110.95,2,14.5,8,21,3,3,3,0.5,6,63.75,135.35,0,0,0,1,0,0,0,0
"800",13145,0,4,2011,448,306,590,2,37,2,72,1.5,1,2,0.5,2,306,896,0,0,0,1,0,0,0,0
"801",13146,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"802",13147,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"803",13148,1,4,2011,282.995555555556,14.95,531.44,9,148,1,418,27.3333333333333,1,65,0.2,184,59.4,2546.96,14,201.36,0.0790589565599774,4,34,0.184782608695652,1064.93,0.418118070169928
"804",13149,0,4,2011,376.74,376.74,376.74,1,276,276,276,18,18,18,1,18,39.6,376.74,0,0,0,1,0,0,0,0
"805",13150,0,4,2011,201269.461101181,53002.2922048579,349536.629997504,2,2149.71915361857,1866.90695715273,2432.53135008442,36,30,42,0.5,70,343290.647712228,402538.922202362,13,497.078188152045,0.0012348574528705,2,1,0.0142857142857143,390655.711884099,0.970479350783651
"806",13151,0,4,2011,1257.87,1257.87,1257.87,1,363,363,363,74,74,74,1,73,35.4,1257.87,0,0,0,1,0,0,0,0
"807",13152,0,4,2011,5206.58377857343,264.8,16876.152035104,7,773.397099805733,120,1192.37048363178,15.2857142857143,12,22,0.166666666666667,103,14373.4899891295,36446.086450014,11,241.394367148106,0.00662332751361875,3,3,0.029126213592233,19806.7429793348,0.543453218399727
"808",13153,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"809",13154,0,4,2011,611.86,611.86,611.86,1,360,360,360,25,25,25,1,25,79.6,611.86,0,0,0,1,0,0,0,0
"810",13155,0,4,2011,370.64,163.02,759.4,3,180.666666666667,94,336,42.3333333333333,11,104,0.333333333333333,62,31.8,1111.92,0,0,0,3,8,0.129032258064516,363.2,0.326642204475142
"811",13156,0,4,2011,346.94,346.94,346.94,1,158,158,158,19,19,19,1,19,30.6,346.94,0,0,0,1,0,0,0,0
"812",13157,1,4,2011,549.09,197.82,900.36,2,518.5,190,847,23,11,35,0.5,43,90,1098.18,0,0,0,2,3,0.0697674418604651,107.76,0.0981259902748183
"813",13158,0,4,2011,281.765,256.41,307.12,2,171.5,135,208,20,19,21,0.5,37,30,563.53,0,0,0,2,3,0.0810810810810811,75.5,0.133976895639984
"814",13159,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"815",13160,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"816",13161,0,4,2011,112.75,112.75,112.75,1,29,29,29,8,8,8,1,8,27,112.75,0,0,0,1,0,0,0,0
"817",13162,1,4,2011,531.22,309.18,753.26,2,588,234,942,24,11,37,0.5,48,78.3,1062.44,3,43.3,0.0407552426489966,1,0,0,0,0
"818",13163,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"819",13164,0,4,2011,121551.079910695,1096.69074006807,482659.916398883,4,471.364689222326,386.244423731304,571.181659994721,7.25,5,10,0.25,29,481294.599896359,486204.319642782,2,113.605479786719,0.000233657898947063,1,0,0,0,0
"820",13165,0,4,2011,392.16,354.64,429.68,2,428,360,496,10,7,13,0.5,20,169,784.32,0,0,0,1,0,0,0,0
"821",13166,0,4,2011,442.09,417.2,466.98,2,263.5,216,311,34.5,28,41,0.5,55,76.2,884.18,1,2.5,0.00282747856771246,2,11,0.2,136.2,0.154041032368975
"822",13167,0,4,2011,333.82,333.82,333.82,1,222,222,222,16,16,16,1,16,39,333.82,0,0,0,1,0,0,0,0
"823",13168,0,4,2011,420.615,209.05,632.18,2,255.5,146,365,50.5,25,76,0.5,88,47.2,841.23,0,0,0,2,6,0.0681818181818182,113.45,0.13486204724035
"824",13169,1,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"825",13170,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"826",13171,0,4,2011,140.35,140.35,140.35,1,53,53,53,23,23,23,1,23,20.4,140.35,0,0,0,1,0,0,0,0
"827",13172,0,4,2011,251164.83629874,69.6,448349.14665462,3,4313.0668365271,48,7183.97183708156,75,1,123,0.5,214,318833.614031383,753494.508896221,26,3727.04095683695,0.00494634123120104,1,0,0,0,0
"828",13173,0,4,2011,331.88,331.88,331.88,1,228,228,228,46,46,46,1,23,30,331.88,0,0,0,1,0,0,0,0
"829",13174,0,4,2011,1017.705,15,2831.94,4,483.5,1,1400,125,1,338,0.25,238,49.95,4070.82,0,0,0,3,36,0.151260504201681,980.33,0.240818803091269
"830",13175,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"831",13176,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"832",13177,0,4,2011,229.75,229.75,229.75,1,89,89,89,13,13,13,1,13,34,229.75,0,0,0,1,0,0,0,0
"833",13178,1,4,2011,573.566666666667,414,710,3,334.666666666667,290,388,29.3333333333333,25,32,0.333333333333333,53,47.6,1720.7,0,0,0,3,27,0.509433962264151,1282.3,0.745219968617423
"834",13179,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"835",13180,0,4,2011,11461.3224543613,397.307362599727,50193.897856101,8,577.258847592327,246.45377668399,1017.14089222546,10.5,6,21,0.125,78,46736.4105085914,91690.5796348905,12,749.013041437992,0.00816892034514933,2,5,0.0641025641025641,64058.5475768178,0.698638266132652
"836",13181,0,4,2011,359.69,359.69,359.69,1,171,171,171,19,19,19,1,19,50.4,359.69,0,0,0,1,0,0,0,0
"837",13182,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"838",13183,0,4,2011,546.986666666667,502.08,625.04,3,325.333333333333,288,400,11.6666666666667,6,20,0.333333333333333,24,121.68,1640.96,0,0,0,3,7,0.291666666666667,1247.28,0.760091653666147
"839",13184,1,4,2011,212.52,212.52,212.52,1,134,134,134,20,20,20,1,20,25.2,212.52,0,0,0,1,0,0,0,0
"840",13185,0,4,2011,71.4,71.4,71.4,1,12,12,12,1,1,1,1,1,71.4,71.4,0,0,0,1,0,0,0,0
"841",13186,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"842",13187,0,4,2011,236.02,236.02,236.02,1,95,95,95,37,37,37,1,37,19.9,236.02,0,0,0,1,0,0,0,0
"843",13188,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"844",13189,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"845",13190,0,4,2011,8647.26004399096,2235.29239447093,25972.5109836166,4,1128.88336946427,977.2709038291,1226.69597441488,21,17,24,0.25,80,19818.2019606243,34589.0401759639,10,713.842501799124,0.0206378233731729,3,2,0.025,22237.4097707024,0.642903349083254
"846",13191,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"847",13192,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"848",13193,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"849",13194,0,4,2011,412.08,412.08,412.08,1,300,300,300,7,7,7,1,7,102,412.08,0,0,0,1,0,0,0,0
"850",13195,0,4,2011,172.38,172.38,172.38,1,83,83,83,52,52,52,1,43,17.7,172.38,0,0,0,1,0,0,0,0
"851",13196,0,4,2011,512.13,512.13,512.13,1,320,320,320,34,34,34,1,34,39.95,512.13,0,0,0,1,0,0,0,0
